r,z,u_r,u_z,u_swirl,p,T
0.122586438,0.105786393,0.0106213315,0.00853618461,0.0563365168,-2.37086106,1707.21399
0.122699428,0.0477504251,-0.0141107724,0.00357111304,-0.000622426125,1.14142883,1708.6051
0.122937043,0.109085956,0.0130411715,0.0081446711,0.0608759001,-2.54796002,1707.42651
0.123052962,0.0515415566,-0.0140435547,0.00405121945,0.00279569864,0.981285003,1708.07538
0.123264128,0.112164181,0.0152391836,0.00769656102,0.0654212019,-2.70503712,1707.68265
0.123431916,0.0556052884,-0.0137356912,0.00457513145,0.00652413752,0.792026548,1707.61769
0.123569273,0.115035914,0.0171894221,0.00720812094,0.0699721266,-2.84342866,1707.97201
0.123838118,0.0599612217,-0.0131244542,0.00513602938,0.0105879639,0.57164351,1707.24559
0.123853947,0.117715008,0.0188744594,0.00669401619,0.0745222199,-2.96458443,1708.27429
0.124119526,0.120214384,0.0202846568,0.00616717109,0.0790602307,-3.06998102,1708.55862
0.124273529,0.0646303672,-0.0121357988,0.00572154931,0.0150154649,0.317570365,1706.96894
0.124367289,0.1225461,0.0214172957,0.00563863425,0.0835715116,-3.16135287,1708.78506
0.124598432,0.124721401,0.022275591,0.00511783279,0.0880393462,-3.24017998,1708.90869
0.124740248,0.0696352464,-0.0106854792,0.0063120818,0.0198414061,0.0292770474,1706.78824
0.124814069,0.12675078,0.0228678401,0.00461216611,0.0924461318,-3.30871433,1708.88571
0.125015241,0.128644026,0.0232067879,0.00412757454,0.0967743778,-3.37011912,1708.68043
0.125202919,0.13041027,0.0233080933,0.0036683679,0.101007489,-3.42485583,1708.2717
0.125240526,0.075,-0.00867945659,0.00687960733,0.0251130759,-0.292074196,1706.69234
0.125378006,0.132058033,0.0231893239,0.00323768742,0.105130347,-3.47337495,1707.65392
0.125539452,0,0,0,-0.0394193879,1.82538696,1718.83299
0.125541349,0.133595261,0.0228701931,0.00283783551,0.109129704,-3.51803249,1706.83712
0.125567217,0.000357650242,-0.000184050953,2.38167913e-07,-0.0391634364,1.82790234,1718.80101
0.12559698,0.000741017226,-0.000380416594,7.29362491e-07,-0.0388889081,1.8334496,1718.76626
0.125628882,0.00115195011,-0.000589823336,1.66586287e-06,-0.0385943945,1.83955543,1718.7283
0.125663078,0.00159243101,-0.000813031036,3.09433927e-06,-0.0382783918,1.84606067,1718.68659
0.125693734,0.13502937,0.0223713501,0.00246983691,0.112994424,-3.56076066,1705.84544
0.125699733,0.00206458457,-0.00105082442,5.11777312e-06,-0.0379392722,1.85297211,1718.64053
0.125739023,0.0025706882,-0.00130400911,7.84895784e-06,-0.0375752712,1.86028011,1718.58936
0.125740804,0.0803647536,-0.0062120317,0.00735555747,0.0305086161,-0.620713098,1706.66389
0.125781139,0.00311318307,-0.00157340723,1.14151734e-05,-0.0371844733,1.86798038,1718.53218
0.125826283,0.00369468589,-0.00185985131,1.59633355e-05,-0.0367647963,1.8760792,1718.46791
0.125835897,0.136367278,0.021713447,0.00213389852,0.116715574,-3.60209718,1704.7116
0.125874674,0.00431800152,-0.00216417659,2.16639314e-05,-0.0363139729,1.88457124,1718.39527
0.125926543,0.00498613648,-0.00248721124,2.8712992e-05,-0.0358295302,1.89344336,1718.31275
0.125968524,0.137615437,0.0209171096,0.00182958684,0.120286412,-3.64195446,1703.4721
0.125982143,0.0057023135,-0.00282976426,3.73364746e-05,-0.035308766,1.90267123,1718.21857
0.12604174,0.00646998704,-0.00319261102,4.77948379e-05,-0.0347487224,1.91221616,1718.11067
0.126092254,0.138779867,0.0200024416,0.00155609372,0.123702293,-3.68067492,1702.16326
0.126105622,0.00729285993,-0.00357647492,6.03884884e-05,-0.034146155,1.92202044,1717.98668
0.126174098,0.00817490128,-0.00398200446,7.54641118e-05,-0.0334974984,1.93200204,1717.84388
0.126207522,0.0853696328,-0.00350940229,0.0076898521,0.0356910942,-0.929776513,1706.67472
0.126207684,0.139866187,0.0189886649,0.00131216442,0.126960514,-3.71844444,1700.81833
0.126247498,0.00912036556,-0.00440974551,9.34223696e-05,-0.0327988274,1.94204889,1717.67925
0.126315371,0.140879634,0.0178938965,0.00109623802,0.130060129,-3.75526381,1699.46579
0.126326175,0.0101338132,-0.00486010649,0.000114726987,-0.0320458119,1.95201062,1717.48944
0.12641051,0.0112201325,-0.00533331612,0.000139915542,-0.0312336672,1.96168751,1717.27085
0.126415834,0.141825099,0.0167349855,0.000906559993,0.133001734,-3.79106068,1698.12867
0.126500909,0.0123845633,-0.00582937391,0.000169611872,-0.030357098,1.97082096,1717.0197
0.126509557,0.14270714,0.0155274101,0.000741254582,0.135787258,-3.82573288,1696.82464
0.126596994,0.143530013,0.0142852257,0.000598387777,0.138419742,-3.85917181,1695.56648
0.126597808,0.0136327222,-0.00634799084,0.000204541138,-0.0294102354,1.97908289,1716.73212
0.126642933,0.0900387783,-0.000664791381,0.00788457432,0.0407041893,-1.21727194,1706.70737
0.126678566,0.144297686,0.0130210549,0.000476018315,0.140903139,-3.89127834,1694.36279
0.126701675,0.0149706296,-0.00688851668,0.000245548765,-0.0283865678,1.98606009,1716.40444
0.126754665,0.145013864,0.0117461108,0.000372237769,0.143242125,-3.92197245,1693.21882
0.12681301,0.0164047389,-0.00744985208,0.000293622284,-0.0272788655,1.99123828,1716.03332
0.126825659,0.145681998,0.0104702451,0.000285200906,0.14544193,-3.9511978,1692.13718
0.126891892,0.146305314,0.00920201624,0.000213148217,0.147508183,-3.97892162,1691.11847
0.12693235,0.0179419674,-0.00803034184,0.000349916782,-0.0260790991,1.99398585,1715.61616
0.126953681,0.146886817,0.00794876922,0.000154420806,0.149446784,-4.00513465,1690.1619
0.127011325,0.147429312,0.00671672502,0.000107473148,0.151263788,-4.02984518,1689.26567
0.127049136,0.0943947116,0.00223658311,0.00794929876,0.0455913014,-1.48195704,1706.759
0.127060272,0.0195897299,-0.00862764507,0.000415784542,-0.0247783522,1.99353716,1715.1514
0.127065103,0.147935415,0.0055110736,7.08652392e-05,0.152965312,-4.05311211,1688.42732
0.127115273,0.148407569,0.00433606858,4.33020239e-05,0.154557457,-4.07484687,1687.64403
0.127162077,0.14884805,0.00319512083,2.354034e-05,0.156046242,-4.09507083,1686.91274
0.127197391,0.0213559743,-0.00923857618,0.000492808952,-0.0233667334,1.98897727,1714.63898
0.127205742,0.149258983,0.00209088873,1.08697436e-05,0.157437557,-4.11326642,1686.23035
0.127246478,0.14964235,0.00102536468,3.26029209e-06,0.158737118,-4.13888621,1685.59377
0.127284481,0.15,0,0,0.159950388,-4.15516181,1685
0.127344371,0.0232492201,-0.00985890898,0.000582842439,-0.0218332848,1.97922779,1714.08067
0.12742809,0.0984584434,0.00511883361,0.00789625561,0.0503920361,-1.72349447,1706.8346
0.127501919,0.0252785992,-0.0104831345,0.000688046524,-0.0201658942,1.9630347,1713.48043
0.127670795,0.0274539002,-0.0111041593,0.000810930806,-0.0183512179,1.93895896,1712.84452
0.127781623,0.102249575,0.00791588667,0.00774029752,0.0551395063,-1.94234841,1706.94266
0.127851814,0.0297856156,-0.0117129293,0.000954385101,-0.0163746162,1.90536959,1712.18145
0.12804585,0.0322849924,-0.0122979599,0.00112169479,-0.0142201118,1.86044064,1711.50161
0.128111441,0.105786393,0.0105717189,0.0074973373,0.0598588146,-2.13939088,1707.09117
0.128253837,0.0349640862,-0.0128447568,0.00131653161,-0.0118703786,1.80216128,1710.81676
0.128419134,0.109085956,0.0130403666,0.0071834623,0.0645664956,-2.31574264,1707.28491
0.12847678,0.0378358195,-0.0133351227,0.00154293559,-0.00930676766,1.72833549,1710.13945
0.128706187,0.112164181,0.0152856516,0.00681426575,0.0692707537,-2.47264668,1707.52256
0.128715753,0.040914044,-0.01374635,0.00180510815,-0.00650937433,1.63634222,1709.48264
0.12897191,0.0442136074,-0.0140497653,0.00210677033,-0.00345713783,1.52301866,1708.85979
0.128973984,0.115035914,0.0172807159,0.00640435459,0.0739722788,-2.6114342,1707.79418
0.129223817,0.117715008,0.019007419,0.00596703176,0.0786654344,-2.73352597,1708.07931
0.129246486,0.0477504251,-0.0142093619,0.00245178595,-0.000127952179,1.38691822,1708.28524
0.129456891,0.120214384,0.0204555581,0.00551410557,0.0833396351,-2.8404685,1708.34651
0.129540805,0.0515415566,-0.0141809083,0.00284173085,0.00350128329,1.22487349,1707.77456
0.12967433,0.1225461,0.021621985,0.00505577438,0.0879807648,-2.9339377,1708.5554
0.129856287,0.0556052884,-0.0139111845,0.0032778984,0.0074548034,1.03436347,1707.3439
0.129877182,0.124721401,0.0225096878,0.00460066621,0.0925725235,-3.01536586,1708.66103
0.130066428,0.12675078,0.0231266946,0.0041566066,0.0970976302,-3.08579267,1708.62027
0.130194453,0.0599612217,-0.0133370687,0.00375841406,0.0117585583,0.814520573,1707.00785
0.130242978,0.128644026,0.0234854456,0.00372828516,0.101538836,-3.15012119,1708.39869
0.130407685,0.13041027,0.0236017847,0.00332111025,0.105879736,-3.2099081,1707.97645
0.130556935,0.0646303672,-0.0123836367,0.00427471216,0.0164417366,0.562086051,1706.77591
0.130561343,0.132058033,0.0234942184,0.00293757214,0.110105363,-3.26167801,1707.34928
0.130704694,0.133595261,0.0231825586,0.0025793831,0.114202595,-3.30981235,1706.52826
0.130838429,0.13502937,0.022686994,0.00224903683,0.1181604,-3.35736253,1705.53785
0.130945482,0.0696352464,-0.0109632432,0.0048116721,0.0215400237,0.276531385,1706.64537
0.130963192,0.136367278,0.022028477,0.00194628621,0.121969948,-3.40269971,1704.41047
0.131079587,0.137615437,0.0212280816,0.00167129649,0.125624599,-3.44641475,1703.18196
0.131188173,0.138779867,0.0203062873,0.00142353305,0.129119813,-3.48900236,1701.88775
0.131289475,0.139866187,0.0192826806,0.00120201826,0.132453003,-3.53056239,1700.56014
0.131361966,0.075,-0.00897791894,0.00534658866,0.0271016835,-0.0409412865,1706.59914
0.131383982,0.140879634,0.0181757329,0.00100549716,0.135623348,-3.57105715,1699.22667
0.131472149,0.141825099,0.0170026354,0.000832511362,0.138631582,-3.6103988,1697.90963
0.131554402,0.14270714,0.015779192,0.000681467259,0.141479775,-3.64847528,1696.62602
0.131631137,0.143530013,0.014519764,0.000550696598,0.144171123,-3.68517123,1695.38813
0.131702725,0.144297686,0.0132372577,0.000438505742,0.146709738,-3.72038427,1694.20424
0.13176951,0.145013864,0.011943146,0.000343214507,0.149100461,-3.75403403,1693.07933
0.131778451,0.0803647536,-0.0065180857,0.00581650385,0.0327851686,-0.364739796,1706.60918
0.131831816,0.145681998,0.0106475164,0.000263186151,0.151348687,-3.78606589,1692.01587
0.131889941,0.146305314,0.00935913803,0.000196850168,0.153460215,-3.81645024,1691.01439
0.131944168,0.146886817,0.00808554335,0.000142717891,0.155441111,-3.84518189,1690.07405
0.131994757,0.147429312,0.00683311732,9.93961547e-05,0.157297597,-3.87227386,1689.19306
0.132041953,0.147935415,0.00560719214,6.55809465e-05,0.159035951,-3.89778859,1688.36898
0.132085983,0.148407569,0.00441214328,4.00974081e-05,0.160662433,-3.92164295,1687.59903
0.132127059,0.14884805,0.00325148455,2.18106244e-05,0.162183213,-3.94385946,1686.88019
0.132165379,0.149258983,0.0021279601,1.00950614e-05,0.163604328,-3.96392793,1686.20942
0.132166998,0.0853696328,-0.00381012197,0.0061700028,0.0382342547,-0.668526676,1706.64177
0.132201129,0.14964235,0.00104363242,3.02753069e-06,0.164931636,-3.99091608,1685.58367
0.132234481,0.15,0,0,0.166170741,-4.0076471,1685
0.13252948,0.0900387783,-0.000949601601,0.00640495655,0.043494209,-0.950790994,1706.68197
0.132867646,0.0943947116,0.0019759838,0.00652677788,0.0486100552,-1.21067497,1706.7304
0.133183128,0.0984584434,0.00488866321,0.00654377203,0.0536229798,-1.44803323,1706.79511
0.13324673,0,0,0,-0.0418394731,2.16278838,1719.98859
0.133267921,0.000357650242,-0.000176185656,6.41988772e-09,-0.0415603539,2.16540035,1719.93123
0.133290636,0.000741017226,-0.00036421704,-6.99862912e-08,-0.0412610305,2.17075997,1719.86933
0.133314985,0.00115195011,-0.000564800367,-1.06206183e-07,-0.0409399883,2.17620716,1719.80233
0.133341084,0.00159243101,-0.000778681038,-1.8304731e-07,-0.0405956055,2.18196025,1719.72959
0.13336906,0.00206458457,-0.00100663168,-2.85447784e-07,-0.0402261288,2.18804808,1719.65037
0.133399047,0.0025706882,-0.00124944948,-4.09819966e-07,-0.0398296599,2.19446072,1719.5638
0.133431191,0.00311318307,-0.00150795318,-5.5019373e-07,-0.0394041411,2.20118614,1719.46885
0.133465646,0.00369468589,-0.00178297809,-6.97869341e-07,-0.0389473391,2.20821693,1719.36432
0.133477447,0.102249575,0.00772054532,0.0064672763,0.058567618,-1.66344174,1706.8872
0.133502578,0.00431800152,-0.0020753697,-8.38468881e-07,-0.038456826,2.21553741,1719.24881
0.133542167,0.00498613648,-0.0023859759,-9.50969361e-07,-0.0379299581,2.22311713,1719.1207
0.133584601,0.0057023135,-0.00271563678,-1.00597089e-06,-0.0373638523,2.23090887,1718.97813
0.133630087,0.00646998704,-0.00306517165,-9.6352004e-07,-0.0367553583,2.23885777,1718.81894
0.133678844,0.00729285993,-0.00343536295,-7.6760037e-07,-0.036101028,2.24689782,1718.64073
0.133731106,0.00817490128,-0.00382693636,-3.38271398e-07,-0.0353970806,2.25494673,1718.44078
0.133752023,0.105786393,0.0104140557,0.00631008247,0.0634705242,-1.85782722,1707.01686
0.133787127,0.00912036556,-0.00424053639,4.38189762e-07,-0.0346393618,2.26290699,1718.21613
0.133847175,0.0101338132,-0.00467669687,1.72172657e-06,-0.0338233001,2.27063256,1717.96357
0.133911541,0.0112201325,-0.00513580523,3.72822095e-06,-0.0329438551,2.2778962,1717.67973
0.133980536,0.0123845633,-0.00561805745,6.7357639e-06,-0.031995461,2.28441178,1717.3612
0.134008179,0.109085956,0.0129218728,0.00608561915,0.0683495956,-2.03232942,1707.19031
0.134054491,0.0136327222,-0.00612340228,1.11034924e-05,-0.0309719635,2.28983913,1717.00467
0.134133765,0.0149706296,-0.00665147368,1.72997425e-05,-0.0298665493,2.29375748,1716.60717
0.134218738,0.0164047389,-0.00720150798,2.59298918e-05,-0.0286716701,2.29565098,1716.16634
0.134247153,0.112164181,0.0152066766,0.00580719654,0.0732142913,-2.1881915,1707.40698
0.134309821,0.0179419674,-0.00777224143,3.77710649e-05,-0.0273789598,2.29489503,1715.68077
0.134407454,0.0195897299,-0.00836178322,5.38138031e-05,-0.025979145,2.29074272,1715.15034
0.134470096,0.115035914,0.0172406757,0.00548751067,0.0780664343,-2.32673257,1707.65707
0.134512107,0.0213559743,-0.00896745694,7.53110099e-05,-0.0244619556,2.28231232,1714.57661
0.134624285,0.0232492201,-0.00958560163,0.000103834012,-0.0228160315,2.26857631,1713.96308
0.134678083,0.117715008,0.0190049573,0.00513830458,0.0829013906,-2.44935312,1707.91976
0.134744529,0.0252785992,-0.0102113209,0.000141334521,-0.0210288309,2.24835221,1713.31532
0.134872119,0.120214384,0.0204886928,0.00477014447,0.0877094448,-2.55757331,1708.16319
0.134873419,0.0274539002,-0.0108381649,0.000190209407,-0.0190865484,2.22029492,1712.64089
0.135011577,0.0297856156,-0.0114577279,0.000253364182,-0.0169740454,2.18288991,1711.949
0.135053138,0.1225461,0.0216882554,0.00439233412,0.0924772209,-2.65303629,1708.34681
0.13515967,0.0322849924,-0.0120591388,0.000334260606,-0.0146748012,2.13444006,1711.24992
0.135222014,0.124721401,0.0226062755,0.0040126533,0.0971890376,-2.73749641,1708.42619
0.13531841,0.0349640862,-0.012628425,0.000436943446,-0.0121708931,2.07305445,1710.55438
0.135379562,0.12675078,0.0232506115,0.00363838048,0.101828123,-2.81158189,1708.35946
0.135488565,0.0378358195,-0.0131477352,0.000565928471,-0.00944301194,1.99666258,1709.87317
0.135526541,0.128644026,0.0236331511,0.00327410025,0.106377636,-2.87768061,1708.11401
0.135663661,0.13041027,0.0237691456,0.00292654542,0.110821491,-2.93833336,1707.67178
0.135670955,0.040914044,-0.0135944118,0.000726444942,-0.00647051752,1.90341719,1709.21731
0.135791583,0.132058033,0.023677391,0.00259760171,0.115144988,-2.9953493,1707.03011
0.13586646,0.0442136074,-0.0139397728,0.000923787714,-0.0032315282,1.79119263,1708.59887
0.135910923,0.133595261,0.0233777275,0.00228760391,0.119335227,-3.05120061,1706.2012
0.136022258,0.13502937,0.0228905222,0.00199975946,0.123381361,-3.10451586,1705.20964
0.136076022,0.0477504251,-0.0141476851,0.00116472082,0.00029698552,1.65679339,1708.03217
0.136126125,0.136367278,0.0222372413,0.00173466649,0.127274707,-3.1546186,1704.08747
0.136223024,0.137615437,0.0214390913,0.00149297969,0.13100876,-3.20313434,1702.86964
0.136300653,0.0515415566,-0.0141740894,0.00145385599,0.00413916812,1.49645907,1707.53437
0.136313423,0.138779867,0.0205167297,0.0012743764,0.13457911,-3.25047945,1701.59047
0.136397757,0.139866187,0.0194899803,0.00107823011,0.137983298,-3.29666866,1700.2811
0.136476435,0.140879634,0.0183775752,0.000903643064,0.141220633,-3.34162516,1698.96802
0.136541436,0.0556052884,-0.0139635959,0.00179239466,0.00832043206,1.3066397,1707.12432
0.136549835,0.141825099,0.0171969759,0.00074949927,0.14429198,-3.3852638,1697.67255
0.136618311,0.14270714,0.0159642551,0.000614527245,0.147199553,-3.42745428,1696.41098
0.136682193,0.143530013,0.0146940342,0.000497366612,0.149946688,-3.46807292,1695.19504
0.13674179,0.144297686,0.0133994684,0.000396609774,0.152537649,-3.50701493,1694.03259
0.13679739,0.145013864,0.0120922649,0.000310839527,0.154977428,-3.54420129,1692.92835
0.136799532,0.0599612217,-0.0134493631,0.00218180307,0.0128680207,1.08737256,1706.81885
0.136849259,0.145681998,0.0107827285,0.000238658686,0.157271577,-3.57958098,1691.8846
0.136897649,0.146305314,0.00947982715,0.000178713403,0.15942605,-3.61312919,1690.9018
0.136942794,0.146886817,0.00819127267,0.000129709757,0.161447069,-3.6448464,1689.97905
0.136984909,0.147429312,0.00692361039,9.0428499e-05,0.163341011,-3.67475219,1689.11456
0.1370242,0.147935415,0.00568231412,5.97204318e-05,0.165114306,-3.70291443,1688.30593
0.137060855,0.148407569,0.00447188304,3.65472353e-05,0.166773361,-3.72925708,1687.5504
0.137076187,0.0646303672,-0.0125548194,0.00261988528,0.0178124726,0.839141618,1706.62765
0.137095051,0.14884805,0.00329593781,1.98965797e-05,0.168324492,-3.75380492,1686.84503
0.137126953,0.149258983,0.00215731368,9.23952191e-06,0.169773873,-3.77605701,1686.18681
0.137156715,0.14964235,0.00105814984,2.77071977e-06,0.171127494,-3.80466963,1685.57277
0.137184481,0.15,0,0,0.172391095,-3.82196055,1685
0.137372735,0.0696352464,-0.0111899573,0.00309661767,0.0231908449,0.559936206,1706.54514
0.137690605,0.075,-0.00925305317,0.00359545584,0.0290527973,0.249940241,1706.54788
0.138008476,0.0803647536,-0.00682852575,0.00405940208,0.0350363847,-0.0655546438,1706.59622
0.138305024,0.0853696328,-0.00414084359,0.00443554388,0.0407646543,-0.360924852,1706.65099
0.138581678,0.0900387783,-0.00128781543,0.00471693423,0.0462837342,-0.635146291,1706.69912
0.138839775,0.0943947116,0.00164088026,0.00490425141,0.0516396782,-0.887760636,1706.7443
0.139080557,0.0984584434,0.00456526452,0.00500132264,0.0568748173,-1.11879799,1706.79846
0.139305188,0.102249575,0.00741562899,0.00501553353,0.0620250303,-1.32892111,1706.87532
0.139514751,0.105786393,0.010132797,0.00495621248,0.0671181847,-1.51909531,1706.98665
0.139710255,0.109085956,0.0126680926,0.00483376275,0.0721735273,-1.69047407,1707.13956
0.139892645,0.112164181,0.0149830397,0.00465891197,0.0772018584,-1.84429843,1707.33371
0.1400628,0.115035914,0.0170488494,0.00444219807,0.0822062928,-1.98187122,1707.55902
0.140221541,0.117715008,0.0188457404,0.00419360273,0.0871834043,-2.1045659,1707.79417
0.140369633,0.120214384,0.0203621275,0.00392232021,0.0921245761,-2.21384199,1708.00698
0.140507791,0.1225461,0.0215937256,0.00363660659,0.0970174052,-2.31126865,1708.15721
