r,z,u_r,u_z,u_swirl,p,T
0.00109240077,0.0179419674,0.000131546811,-0.00263363622,-0.000217603688,-1.63434401,1697.33531
0.0010962836,0.136367278,-8.57914052e-05,-0.00120136041,0.00041223853,-9.82112503,1687.16216
0.00109993593,0.0164047389,0.000127354049,-0.00227285801,-0.000229317107,-1.5084865,1697.62643
0.00110696562,0.0149706296,0.000122532084,-0.00195006189,-0.000240489528,-1.38912413,1697.91715
0.00110712438,0.0943947116,-9.30756574e-05,-0.00987180935,0.000217656984,-6.13710991,1691.6104
0.00111004227,0.13502937,-9.22908836e-05,-0.00141765533,0.000412362185,-9.65870593,1687.35093
0.00111352375,0.0136327222,0.000117186722,-0.0016628603,-0.000251126624,-1.2759857,1698.20156
0.00111964195,0.0123845633,0.000111414128,-0.00140873304,-0.000261236598,-1.16882045,1698.47469
0.00112479026,0.133595261,-9.88974759e-05,-0.00166334899,0.000412255943,-9.48845615,1687.54843
0.00112534973,0.0112201325,0.000105302417,-0.00118509813,-0.000270829954,-1.06734105,1698.73263
0.00113067463,0.0101338132,9.89310209e-05,-0.000989386242,-0.000279919227,-0.97126944,1698.97251
0.00113564233,0.00912036556,9.23714082e-05,-0.000819086393,-0.00028851868,-0.880325903,1699.19248
0.00114008014,0.0900387783,-8.19001029e-05,-0.0105458921,0.000199385138,-5.88605527,1691.96129
0.00114027679,0.00817490128,8.56872175e-05,-0.000671783978,-0.000296644002,-0.794242511,1699.39147
0.0011405987,0.132058033,-0.000105566009,-0.00194115242,0.00041185972,-9.31030421,1687.75472
0.00114460036,0.00729285993,7.89347618e-05,-0.000545185117,-0.000304312003,-0.712761902,1699.56911
0.0011486339,0.00646998704,7.21634715e-05,-0.00043713351,-0.00031154033,-0.635640335,1699.72546
0.00115239687,0.0057023135,6.54163712e-05,-0.000345619924,-0.000318347206,-0.562647154,1699.86098
0.00115590741,0.00498613648,5.87305193e-05,-0.000268786367,-0.000324751199,-0.493565354,1699.97632
0.00115754384,0.13041027,-0.000112241193,-0.00225378807,0.000411101699,-9.12428022,1687.96988
0.00115918246,0.00431800152,5.21374941e-05,-0.000204926518,-0.000330771016,-0.428189081,1700.07226
0.00116223782,0.00369468589,4.56638121e-05,-0.000152481896,-0.000336425323,-0.366326824,1700.14963
0.00116508822,0.00311318307,3.93314149e-05,-0.000110039066,-0.000341732595,-0.307789325,1700.20922
0.00116774741,0.0025706882,3.31579122e-05,-7.63161092e-05,-0.000346710984,-0.252421314,1700.25178
0.00117022822,0.00206458457,2.71572276e-05,-5.01740245e-05,-0.000351378226,-0.200013576,1700.27792
0.00117254261,0.00159243101,2.13392099e-05,-3.05515095e-05,-0.000355751555,-0.150614973,1700.28814
0.00117470175,0.00115195011,1.57109379e-05,-1.66044677e-05,-0.000359847651,-0.103782826,1700.28279
0.00117540558,0.0853696328,-6.61767918e-05,-0.0111424627,0.000177942326,-5.62251684,1692.32315
0.00117570741,0.128644026,-0.000118850643,-0.00260393831,0.000409896406,-8.93041575,1688.19397
0.00117671605,0.000741017226,1.02746577e-05,-7.2676279e-06,-0.000363682603,-0.0611711402,1700.26217
0.00117859523,0.000357650242,5.03675542e-06,-2.40609084e-06,-0.000367271887,-0.021264292,1700.22663
0.00118034836,0,0,0,-0.000370629384,-0.00184537485,1700.17692
0.00119517703,0.12675078,-0.00012530877,-0.00299411739,0.000408142595,-8.72892564,1688.42706
0.00121327108,0.0803647536,-4.7220443e-05,-0.011608474,0.000152945331,-5.36885016,1692.69612
0.00121604661,0.124721401,-0.000131502257,-0.0034265979,0.000405720892,-8.51995328,1688.66922
0.00123841681,0.1225461,-0.000137302663,-0.00390316256,0.000402491262,-8.3039814,1688.92054
0.00124414705,0.15,0,0,0.000521147073,-11.6606122,1685
0.00124884502,0.14964235,-3.55427214e-06,-1.79895731e-06,0.000521769898,-11.6275199,1685.06062
0.00125385929,0.075,-2.13595921e-05,-0.0119123077,0.000123991819,-5.0745486,1693.08039
0.0012538808,0.149258983,-7.33219884e-06,-4.89767116e-06,0.00052242691,-11.5697366,1685.12556
0.00125927867,0.14884805,-1.13712319e-05,-1.13213908e-05,0.000523117201,-11.5128594,1685.19511
0.00126239553,0.120214384,-0.000142534623,-0.00442502906,0.000398290302,-8.08122841,1689.18114
0.00126506468,0.148407569,-1.56020752e-05,-2.06548306e-05,0.000523840621,-11.4460868,1685.26954
0.00127126672,0.147935415,-2.00974214e-05,-3.41192071e-05,0.000524596521,-11.3771959,1685.34914
0.00127791473,0.147429312,-2.48274422e-05,-5.20345749e-05,0.000525383605,-11.3027925,1685.4342
0.00128504075,0.146886817,-2.98251937e-05,-7.53128073e-05,0.000526199778,-11.2241655,1685.52502
0.00128809844,0.117715008,-0.000147010814,-0.00499236657,0.000392928494,-7.85257039,1689.45113
0.00129267918,0.146305314,-3.50844171e-05,-0.0001047283,0.000527041957,-11.1403782,1685.62189
0.0012944475,0.0696352464,6.61538089e-06,-0.0119980438,9.29423283e-05,-4.81155939,1693.44994
0.00130086684,0.145681998,-4.06205779e-05,-0.000141273252,0.000527905839,-11.0515113,1685.72512
0.00130964323,0.145013864,-4.64349544e-05,-0.000185999337,0.000528785633,-10.9571411,1685.83498
0.00131564951,0.115035914,-0.000150461068,-0.00560429979,0.000386187438,-7.61815464,1689.73067
0.00131905068,0.144297686,-5.25351089e-05,-0.000240109628,0.00052967373,-10.8570895,1685.95177
0.00132913458,0.143530013,-5.89224281e-05,-0.000304925615,0.000530560309,-10.7510506,1686.07574
0.001332313,0.0646303672,3.3999646e-05,-0.0118350748,6.21360902e-05,-4.56789481,1693.78203
0.00133994356,0.14270714,-6.5598868e-05,-0.000381917547,0.000531432876,-10.6387859,1686.20716
0.00134518163,0.112164181,-0.000152623818,-0.00625794803,0.000377817478,-7.37944081,1690.01991
0.00135152975,0.141825099,-7.25621287e-05,-0.000472700445,0.000532275698,-10.5200251,1686.34627
0.00136394904,0.140879634,-7.98077258e-05,-0.000579046455,0.000533069139,-10.3945244,1686.49328
0.00136763844,0.0599612217,6.23521542e-05,-0.0115089016,3.17848593e-05,-4.31692907,1694.08114
0.00137683725,0.109085956,-0.000153082188,-0.00694876354,0.000367535221,-7.13610512,1690.31903
0.00137726134,0.139866187,-8.73266913e-05,-0.00070288561,0.000533788909,-10.2620395,1686.64839
0.00139153086,0.138779867,-9.51057105e-05,-0.000846308299,0.000534405117,-10.1223497,1686.81176
0.0014005942,0.0556052884,8.82838117e-05,-0.0110456148,2.03415349e-06,-4.09855661,1694.35119
0.00140682642,0.137615437,-0.000103125175,-0.00101156175,0.000534881209,-9.97524757,1686.98356
0.00141076906,0.105786393,-0.000151504167,-0.00766854994,0.000355022276,-6.89055714,1690.6282
0.00142322181,0.136367278,-0.000111358773,-0.00120104088,0.000535172731,-9.82055885,1687.1639
0.00143133925,0.0515415566,0.000112938185,-0.01047191,-2.70383499e-05,-3.87433335,1694.59546
0.0014407961,0.13502937,-0.000119771421,-0.00141727475,0.000535225849,-9.65813295,1687.35289
0.00144714072,0.102249575,-0.000147234267,-0.00840688195,0.000339922376,-6.64101977,1690.94767
0.00145963407,0.133595261,-0.000128318469,-0.00166289787,0.000534975725,-9.48787676,1687.55064
0.00146002188,0.0477504251,0.000134748644,-0.00982809361,-5.53929379e-05,-3.66699476,1694.81691
0.00147982657,0.132058033,-0.000136941065,-0.00194061986,0.000534344549,-9.30972009,1687.75721
0.00148612768,0.0984584434,-0.000139938592,-0.0091467412,0.000321845008,-6.3917784,1691.27769
0.00148678044,0.0442136074,0.000154163563,-0.00913688885,-8.30120765e-05,-3.45950047,1695.0185
0.00150147102,0.13041027,-0.000145567121,-0.00225316198,0.000533239399,-9.1236917,1687.97268
0.00151174401,0.040914044,0.000170592249,-0.00842504853,-0.000109887942,-3.2628156,1695.2037
0.0015246718,0.128644026,-0.000154102665,-0.00260320484,0.000531549772,-8.92982553,1688.19711
0.00152791798,0.0943947116,-0.000128516008,-0.00986919138,0.000300365845,-6.13716863,1691.6184
0.00153503298,0.0378358195,0.000184301744,-0.00770910745,-0.000136015095,-3.06916272,1695.37699
0.00154954083,0.12675078,-0.000162436415,-0.00299326144,0.000529144875,-8.72833389,1688.43059
0.00155675971,0.0349640862,0.000195148251,-0.00700543879,-0.000161386868,-2.88382458,1695.54418
0.00157271321,0.0900387783,-0.000113029516,-0.0105430183,0.000275027768,-5.88603907,1691.96997
0.00157619805,0.124721401,-0.000170421708,-0.00342560215,0.000525870607,-8.51936447,1688.67318
0.00157702897,0.0322849924,0.000203372184,-0.00632438292,-0.000185993743,-2.70335794,1695.71226
0.00159025102,0.15,0,0,0.000666122759,-11.659131,1685
0.00159593855,0.0297856156,0.000209042788,-0.00567490175,-0.000209823696,-2.53030519,1695.88869
0.00159592757,0.14964235,-4.54612673e-06,-1.82897799e-06,0.000666781361,-11.6270011,1685.06067
0.00160201229,0.149258983,-9.37261866e-06,-4.8866442e-06,0.000667474565,-11.5693423,1685.12567
0.00160477206,0.1225461,-0.000177891838,-0.00390200864,0.00052154632,-8.30339505,1688.92499
0.00160853454,0.14884805,-1.45190462e-05,-1.13099649e-05,0.000668200711,-11.5120219,1685.19528
0.00161357965,0.0274539002,0.000212400179,-0.00506234637,-0.000232863015,-2.36324691,1696.08026
0.00161552576,0.148407569,-1.99240638e-05,-2.06520915e-05,0.000668959037,-11.445516,1685.26978
0.00162072942,0.0853696328,-9.13029345e-05,-0.0111392306,0.000245338315,-5.62267094,1692.33248
0.00162301968,0.147935415,-2.56530324e-05,-3.4102433e-05,0.000669748124,-11.3764581,1685.34945
0.00163003737,0.0252785992,0.000213607842,-0.0044906572,-0.000255097712,-2.20337238,1696.29185
0.00163105245,0.147429312,-3.16857145e-05,-5.20167849e-05,0.00067056572,-11.30214,1685.43459
0.00163540067,0.120214384,-0.00018462043,-0.00442369556,0.000515961364,-8.08065198,1689.18612
0.00163966282,0.146886817,-3.8050581e-05,-7.52824333e-05,0.000671408537,-11.2234569,1685.5255
0.00164539108,0.0232492201,0.000212897225,-0.0039616486,-0.000276514821,-2.05012897,1696.52559
0.00164889231,0.146305314,-4.47474238e-05,-0.000104688335,0.00067227202,-11.1396862,1685.62247
0.00165878544,0.145681998,-5.17905634e-05,-0.000141217952,0.000673150047,-11.050799,1685.7258
0.00165971484,0.0213559743,0.000210461692,-0.0034760678,-0.000297103614,-1.90398986,1696.78059
0.00166823163,0.117715008,-0.000190364652,-0.00499083193,0.000508871583,-7.85200165,1689.4567
0.00166938994,0.145013864,-5.91833567e-05,-0.000185927251,0.0006740346,-10.9564272,1685.83578
0.00167219823,0.0803647536,-6.51225206e-05,-0.011605087,0.000210775666,-5.36859551,1692.70604
0.00167307774,0.0195897299,0.000206514062,-0.00303346241,-0.000316856508,-1.76468266,1697.05337
0.00168075695,0.144297686,-6.69331154e-05,-0.000240016134,0.000674915351,-10.8563633,1685.9527
0.00168554425,0.0179419674,0.000201244541,-0.00263270111,-0.000335769709,-1.63227453,1697.33854
0.00169294131,0.143530013,-7.50415408e-05,-0.000304806971,0.000675779167,-10.7503172,1686.07682
0.00169717449,0.0164047389,0.000194841521,-0.00227202841,-0.000353843559,-1.50652462,1697.6298
0.00170342328,0.115035914,-0.000194776612,-0.00560253793,0.000499995793,-7.61760625,1689.73689
0.00170600177,0.14270714,-8.35096322e-05,-0.000381768567,0.000676609536,-10.6380421,1686.2084
0.00170802455,0.0149706296,0.000187476558,-0.00194932898,-0.000371082651,-1.38727917,1697.92074
0.00171814678,0.0136327222,0.00017931116,-0.00166221569,-0.000387495732,-1.27426767,1698.20547
0.00172000135,0.141825099,-9.23336798e-05,-0.000472515671,0.00067738586,-10.5192722,1686.34768
0.00172736789,0.075,-2.95032383e-05,-0.0119086632,0.000170792568,-5.07484849,1693.09077
0.00172759,0.0123845633,0.000170492305,-0.00140816848,-0.000403095459,-1.16723665,1698.47902
0.00173500756,0.140879634,-0.00010150666,-0.000578819395,0.00067808264,-10.3937615,1686.49488
0.00173639975,0.0112201325,0.000161154521,-0.00118460586,-0.000417898038,-1.06589845,1698.73747
0.00174114539,0.112164181,-0.000197517381,-0.00625593551,0.000489012776,-7.37890596,1690.02683
0.00174461854,0.0101338132,0.000151419083,-0.000988958898,-0.000431922808,-0.96997364,1698.97799
0.00175109279,0.139866187,-0.00011101604,-0.000702608988,0.000678668527,-10.2612671,1686.6502
0.001752286,0.00912036556,0.000141395008,-0.000818717152,-0.000445191779,-0.879182011,1699.19872
0.00175943911,0.00817490128,0.000131179354,-0.000671466534,-0.000457729153,-0.793254938,1699.39862
0.00176611239,0.00729285993,0.00012085795,-0.000544913716,-0.000469560871,-0.711934691,1699.57732
0.00176833462,0.138779867,-0.000120843552,-0.000845973756,0.000679105157,-10.1215674,1686.81381
0.00177233801,0.00646998704,0.000110506084,-0.000436902937,-0.000480714161,-0.634977235,1699.73494
0.00177814601,0.0057023135,0.000100189241,-0.00034542549,-0.000491217143,-0.562151802,1699.87197
0.00178157989,0.109085956,-0.000198051544,-0.00694646909,0.000475558162,-7.13560679,1690.32672
0.00178253755,0.0696352464,9.07762178e-06,-0.0119938498,0.000127962389,-4.81190208,1693.46061
0.00178356441,0.00498613648,8.99637972e-05,-0.00026862391,-0.000501098465,-0.493241257,1699.98911
0.00178681623,0.137615437,-0.000130963041,-0.00101115978,0.000679345837,-9.97445593,1686.98587
0.00178861933,0.00431800152,7.98777568e-05,-0.000204792335,-0.000510386992,-0.428039988,1700.08723
0.00179333516,0.00369468589,6.99714221e-05,-0.000152372839,-0.000519111521,-0.366356291,1700.16726
0.00179773464,0.00311318307,6.02781145e-05,-0.000109952237,-0.000527300553,-0.308002601,1700.23016
0.00180183901,0.0025706882,5.08246625e-05,-7.6249557e-05,-0.000534982092,-0.252821397,1700.27689
0.00180566804,0.00206458457,4.16322374e-05,-5.01248036e-05,-0.000542183484,-0.20061366,1700.3084
0.00180662674,0.136367278,-0.000141339759,-0.00120056074,0.000679334011,-9.81975787,1687.16651
0.00180924022,0.00159243101,3.27162623e-05,-3.05203251e-05,-0.000548931297,-0.151408687,1700.32562
0.00181257278,0.00115195011,2.40877654e-05,-1.65817336e-05,-0.000555251218,-0.104827957,1700.32953
0.00181568178,0.000741017226,1.57530446e-05,-7.26670352e-06,-0.000561167986,-0.0623166483,1700.3212
0.00181858223,0.000357650242,7.72312263e-06,-2.39588739e-06,-0.000566705337,-0.022774433,1700.30186
0.00182128811,0,0,0,-0.000571884466,-0.00374400165,1700.27299
0.00182492182,0.105786393,-0.000195948143,-0.00766595274,0.000459222871,-6.89007681,1690.63672
0.00182786173,0.13502937,-0.000151927892,-0.00141670429,0.000679001437,-9.65732361,1687.35583
0.00183400636,0.0646303672,4.68370852e-05,-0.0118309966,8.55073543e-05,-4.56776695,1693.79278
0.00185062361,0.133595261,-0.00016266944,-0.00166222342,0.000678266181,-9.48705921,1687.55394
0.00187138024,0.102249575,-0.000190367664,-0.00840394265,0.000439549404,-6.6406038,1690.95708
0.00187502218,0.132058033,-0.000173488747,-0.00193982586,0.000677030202,-9.30889614,1687.76092
0.00188202257,0.0599612217,8.58354762e-05,-0.0115048768,4.37118684e-05,-4.3171283,1694.09178
0.00190117513,0.13041027,-0.000184293308,-0.0022522312,0.000675176724,-9.12286145,1687.97684
0.00192117924,0.0984584434,-0.000180873751,-0.00914345277,0.000416036716,-6.39137583,1691.28802
0.0019268178,0.0556052884,0.00012150475,-0.0110415437,2.76997713e-06,-4.09864624,1694.36156
0.00192920859,0.128644026,-0.000194963553,-0.00260211772,0.000672567214,-8.92899222,1688.20178
0.00195925779,0.12675078,-0.000205357891,-0.00299199679,0.000669038075,-8.72749734,1688.43581
0.00196286749,0.15,0,0,0.00082220397,-11.6575657,1685
0.0019686081,0.0515415566,0.000155387499,-0.0104679201,-3.7216516e-05,-3.87456038,1694.60543
0.0019695619,0.14964235,-5.61198398e-06,-1.85485337e-06,0.000822886043,-11.6262565,1685.06074
0.00197455903,0.0943947116,-0.000166062404,-0.00986549841,0.00038814089,-6.13688832,1691.62969
0.00197673767,0.149258983,-1.15665147e-05,-4.87511246e-06,0.000823602116,-11.5687104,1685.12582
0.00198442941,0.14884805,-1.79026691e-05,-1.12964943e-05,0.000824349709,-11.5109794,1685.19551
0.00199146767,0.124721401,-0.000215291232,-0.00342413577,0.00066439697,-8.51853032,1688.67902
0.00199267422,0.148407569,-2.45688523e-05,-2.06473386e-05,0.000825127343,-11.4446912,1685.2701
0.00200151188,0.147935415,-3.16224306e-05,-3.40833172e-05,0.000825932708,-11.3754946,1685.34988
0.00200759506,0.0477504251,0.000185360788,-0.00982420416,-7.61971901e-05,-3.66716868,1694.82639
0.002010985,0.147429312,-3.9053046e-05,-5.19939696e-05,0.000826762451,-11.3012334,1685.43513
0.00202113929,0.146886817,-4.68854347e-05,-7.5244612e-05,0.000827611937,-11.2225143,1685.52615
0.00202599359,0.1225461,-0.000224552809,-0.00390031507,0.000658418895,-8.30256224,1688.93151
0.00203177707,0.0900387783,-0.000145991389,-0.0105389643,0.000355276316,-5.88569271,1691.9822
0.00203202372,0.146305314,-5.51250116e-05,-0.000104636663,0.000828474952,-11.1387519,1685.62325
0.00204369079,0.145681998,-6.37849555e-05,-0.000141146342,0.000829343351,-11.0498468,1685.72673
0.00204396673,0.0442136074,0.000212021221,-0.0091331631,-0.000114151391,-3.45974905,1695.02742
0.00205619678,0.145013864,-7.2870601e-05,-0.000185832771,0.000830206648,-10.9554706,1685.83687
0.0020630021,0.120214384,-0.000232858877,-0.00442174535,0.000650842004,-8.0798303,1689.1934
0.00206960201,0.144297686,-8.23889752e-05,-0.000239893055,0.000831051515,-10.8553949,1685.95395
0.00207789853,0.040914044,0.000234574784,-0.00842150422,-0.000151071228,-3.26306072,1695.21203
0.00208397113,0.143530013,-9.23419984e-05,-0.000304650002,0.000831861193,-10.7493408,1686.07826
0.00209310937,0.0853696328,-0.000117912052,-0.0111346796,0.000316812686,-5.62259777,1692.34561
0.00209937347,0.14270714,-0.000102729525,-0.000381570937,0.00083261478,-10.6370555,1686.21005
0.00210267168,0.117715008,-0.000239903961,-0.00498859567,0.0006413634,-7.85118777,1689.46482
0.00210955415,0.0378358195,0.000253381821,-0.00770577559,-0.000186951609,-3.06946804,1695.38471
0.00211588331,0.141825099,-0.00011354623,-0.000472270024,0.000833286387,-10.5182766,1686.34956
0.00213358028,0.140879634,-0.000124782227,-0.000578517136,0.000833844151,-10.3927562,1686.49702
0.00213908627,0.0349640862,0.000268254837,-0.00700232607,-0.000221785356,-2.88414708,1695.5513
0.0021451937,0.115035914,-0.000245254609,-0.0055999803,0.000629634937,-7.61681718,1689.74591
0.00215254974,0.139866187,-0.000136421028,-0.000702240423,0.000834249089,-10.2602528,1686.65263
0.00215885174,0.0803647536,-8.40322169e-05,-0.0116003088,0.000272082534,-5.36814706,1692.71998
0.00216663734,0.0322849924,0.000279519938,-0.00632150103,-0.000255561069,-2.7037374,1695.71882
0.00217288321,0.138779867,-0.000148438903,-0.000845527803,0.000834453694,-10.1205441,1686.81656
0.00219077325,0.112164181,-0.000248486061,-0.00625302526,0.000615259684,-7.37813239,1690.03685
0.00219234024,0.0297856156,0.000287278871,-0.00567224862,-0.000288263647,-2.53071748,1695.89475
0.00219467874,0.137615437,-0.000160802555,-0.00101062385,0.000834400357,-9.97342422,1686.98897
0.00221631897,0.0274539002,0.000291858899,-0.00505992186,-0.000319875459,-2.36371722,1696.08589
0.00221804147,0.136367278,-0.00017346804,-0.00119992064,0.000834019519,-9.81871807,1687.16999
0.0022293213,0.075,-3.81188733e-05,-0.011903535,0.000220386038,-5.07515604,1693.10537
0.00223868917,0.0252785992,0.000293488605,-0.00448845301,-0.000350378325,-2.20388843,1696.29713
0.00223963019,0.109085956,-0.000248934936,-0.00694316451,0.000597788299,-7.13488009,1690.3378
0.0022430841,0.13502937,-0.000186377917,-0.00141594395,0.00083322748,-9.65627705,1687.35975
0.00225955875,0.0232492201,0.000292484361,-0.00395965737,-0.000379755323,-2.05070655,1696.53061
0.00226992741,0.133595261,-0.000199459698,-0.00166132482,0.000831923999,-9.48600627,1687.55834
0.00227902837,0.0213559743,0.00028911394,-0.00347427763,-0.00040799248,-1.90462411,1696.78547
0.00229200017,0.105786393,-0.000246061887,-0.00766222717,0.00057671739,-6.88937211,1690.64895
0.00229719194,0.0195897299,0.000283668799,-0.00303186204,-0.000435080035,-1.76538328,1697.05821
0.00229870088,0.132058033,-0.000212619664,-0.00193876852,0.000829989405,-9.30783917,1687.76586
0.00229979086,0.0696352464,1.16539652e-05,-0.0119879738,0.000165053977,-4.81233408,1693.4756
0.00231413708,0.0179419674,0.000276411171,-0.00263127714,-0.000461013341,-1.63304088,1697.34347
0.0023295433,0.13041027,-0.000225743259,-0.00225099254,0.000827281452,-9.12180078,1687.98237
0.00232994552,0.0164047389,0.000267599333,-0.002270768,-0.000485793353,-1.50736259,1697.63494
0.0023446935,0.0149706296,0.000257469212,-0.0019482186,-0.000509426785,-1.3881899,1697.92621
0.0023481358,0.102249575,-0.000238832345,-0.00839974451,0.000551485006,-6.63998456,1690.97051
