r,z,u_r,u_z,u_swirl,p,T
0.00511901267,0.0232492201,-0.000271494754,0.00115296449,-0.000918562996,-0.895808573,1706.0459
0.00514247235,0.141825099,0.000420390901,0.000744074847,0.00372366621,-6.1061957,1694.93072
0.0051594407,0.0213559743,-0.000250618387,0.000960086426,-0.000983470151,-0.836859425,1705.83423
0.00517042535,0.115035914,0.00052495357,0.00682157782,0.00221409786,-4.94222005,1708.09901
0.00517154419,0.140879634,0.000455060092,0.000904875439,0.00367912268,-6.0556791,1696.00216
0.00518017866,0.0556052884,-0.000431985868,0.0061057717,0.000102356553,-2.02418557,1707.7823
0.00519715677,0.0195897299,-0.000230056595,0.000795621228,-0.00104458707,-0.781251525,1705.61655
0.00520173012,0.0853696328,-7.37248706e-05,0.0094382359,0.00109581412,-3.44316224,1708.16195
0.00520270642,0.139866187,0.000489286349,0.00108967532,0.00363137261,-6.00311427,1697.11498
0.0052323428,0.0179419674,-0.000210047104,0.000656076625,-0.00110210171,-0.728540438,1705.3938
0.00523610937,0.138779867,0.000522695737,0.00130058362,0.00358025534,-5.94855734,1698.26022
0.00525228179,0.112164181,0.000483750427,0.00737449468,0.00212077434,-4.80934281,1708.16979
0.0052651685,0.0164047389,-0.000190775479,0.000538235442,-0.00115619896,-0.678408315,1705.16697
0.00527191415,0.137615437,0.0005548579,0.0015396602,0.00352561676,-5.89205894,1699.42545
0.00527724922,0.0515415566,-0.000451132167,0.00542013556,-3.12761537e-05,-1.8591058,1707.68036
0.00529579221,0.0149706296,-0.000172377752,0.000439189636,-0.00120705888,-0.630581929,1704.93705
0.00531029346,0.136367278,0.000585284095,0.00180884154,0.00346731199,-5.83363065,1700.59452
0.00532436165,0.0136327222,-0.000154950632,0.000356329319,-0.00125485554,-0.584854173,1704.705
0.00533366127,0.0803647536,-0.000170312954,0.00919934102,0.000949675529,-3.20414213,1708.1301
0.0053400241,0.109085956,0.000431479064,0.00790476899,0.0020224368,-4.66793668,1708.2042
0.00535101461,0.0123845633,-0.000138556815,0.000287337739,-0.00129975639,-0.541055941,1704.47175
0.00535143243,0.13502937,0.000613420985,0.00210985978,0.00340520815,-5.77324191,1701.7475
0.00536780816,0.0477504251,-0.000460065797,0.00477237848,-0.000159816381,-1.70988468,1707.56705
0.00537587965,0.0112201325,-0.000123231428,0.000230172166,-0.00134192186,-0.49905525,1704.23821
0.00539552947,0.133595261,0.000638656027,0.0024441206,0.00333918667,-5.71073159,1702.86118
0.00539907672,0.0101338132,-0.000108986902,0.000183044784,-0.00138150523,-0.458746001,1704.00522
0.0054207177,0.00912036556,-9.58175605e-05,0.000144399945,-0.00141865265,-0.42004308,1703.77358
0.00543407549,0.105786393,0.00036954751,0.00839067715,0.00191840762,-4.50317107,1708.21758
0.00544090698,0.00817490128,-8.37033148e-05,0.000112891746,-0.00145350321,-0.382877139,1703.54403
0.00544279731,0.132058033,0.000660302748,0.00281260209,0.00326914497,-5.64586859,1703.91026
0.0054522923,0.0442136074,-0.00046097316,0.00417029743,-0.000282933216,-1.57932212,1707.44238
0.00545974193,0.00729285993,-7.26131238e-05,8.73613953e-05,-0.0014861892,-0.347191678,1703.31726
0.00547507889,0.075,-0.000263904002,0.00877168005,0.000785468189,-2.92075653,1708.08596
0.00547731341,0.00646998704,-6.25077525e-05,6.68162281e-05,-0.00151683621,-0.312939008,1703.09388
0.00549346393,0.13041027,0.000677630554,0.00321564861,0.00319499709,-5.57811518,1704.86927
0.00549370617,0.0057023135,-5.33421663e-05,5.04094949e-05,-0.00154556347,-0.280076958,1702.87448
0.00550899929,0.00498613648,-4.50672518e-05,3.74220306e-05,-0.00157248401,-0.248567018,1702.65959
0.00552326652,0.00431800152,-3.76313485e-05,2.72455509e-05,-0.00159770496,-0.218374019,1702.44968
0.00553110913,0.040914044,-0.000454892533,0.00362025207,-0.000400430976,-1.46157717,1707.30643
0.00553488962,0.102249575,0.000295395617,0.0088177155,0.00180775253,-4.33425534,1708.21943
0.00553657669,0.00369468589,-3.09817732e-05,1.93678627e-05,-0.00162132775,-0.189466967,1702.24519
0.00554777372,0.128644026,0.00068981558,0.00365289397,0.00311667241,-5.50695109,1705.71532
0.005548994,0.00311318307,-2.50657737e-05,1.33590191e-05,-0.00164344839,-0.161814158,1702.04651
0.00556057834,0.0025706882,-1.98313389e-05,8.86142504e-06,-0.00166415771,-0.135389488,1701.85401
0.00557138559,0.00206458457,-1.52276234e-05,5.57267474e-06,-0.00168354154,-0.110152226,1701.66797
0.00558146787,0.00159243101,-1.12054009e-05,3.25940534e-06,-0.00170168096,-0.0861742361,1701.48866
0.00559087382,0.00115195011,-7.71713797e-06,1.70937868e-06,-0.00171865252,-0.0633805829,1701.31626
0.00559964881,0.000741017226,-4.71687992e-06,8.63747778e-07,-0.00173452846,-0.0418851223,1701.15094
0.00560463883,0.0378358195,-0.00044342172,0.00312331225,-0.000512229108,-1.35689985,1707.1594
0.00560598863,0.12675078,0.000696045785,0.00412288037,0.00303411188,-5.43120138,1706.43117
0.00560783516,0.000357650242,-2.15876756e-06,3.25232834e-08,-0.00174937688,-0.0198774132,1700.99276
0.00561547236,0,0,0,-0.00176325832,-0.008685108,1700.84175
0.00561649651,0.0696352464,-0.000349420307,0.00817840851,0.000612782772,-2.66572193,1708.02922
0.00564295277,0.0984584434,0.000212636062,0.00915532834,0.00168920432,-4.1331828,1708.21419
0.00566838948,0.124721401,0.000695356639,0.00462315637,0.00294726098,-5.35019002,1707.00809
0.00567323607,0.0349640862,-0.000427576892,0.00267949776,-0.000618340104,-1.26191834,1707.00158
0.00573527724,0.1225461,0.000686952366,0.00514947622,0.00285605752,-5.26178313,1707.4477
0.00573723171,0.0322849924,-0.000408511748,0.00228642073,-0.000718848622,-1.17602696,1706.83337
0.00574349164,0.15,0,0,0.00481304599,-6.60071567,1685
0.00574842766,0.0646303672,-0.000414615714,0.00751291333,0.000443591685,-2.42267784,1707.96217
0.0057551124,0.14964235,2.73219678e-05,2.45771027e-06,0.00479359454,-6.58004761,1685.44283
0.00575878617,0.0943947116,0.000119014719,0.00938737919,0.00156114037,-3.93577154,1708.20371
0.00576756875,0.149258983,5.59579248e-05,8.73733073e-06,0.0047726355,-6.54739733,1685.91748
0.00578092078,0.14884805,8.59291614e-05,1.85310577e-05,0.00475003663,-6.52306654,1686.4262
0.00579523287,0.148407569,0.000117244813,3.41659801e-05,0.00472567134,-6.49532763,1686.97135
0.00579693445,0.0297856156,-0.000387061321,0.00194119105,-0.000813892745,-1.09724527,1706.65529
0.00580697455,0.120214384,0.000669705338,0.00569650098,0.00276041492,-5.16582035,1707.76192
0.00581057407,0.147935415,0.000149887335,5.60340019e-05,0.00469940483,-6.46575016,1687.55538
0.00582701838,0.147429312,0.000183828987,8.5240686e-05,0.00467109401,-6.43405319,1688.18079
0.00584464512,0.146886817,0.000219023151,0.000122873808,0.00464058747,-6.40044387,1688.85012
0.00585263225,0.0274539002,-0.000364037344,0.00164000185,-0.000903648375,-1.02482144,1706.46794
0.00586353929,0.146305314,0.000255402434,0.000170202485,0.00460772575,-6.36480319,1689.56582
0.0058715087,0.0599612217,-0.000464844204,0.00680808252,0.000278601184,-2.21427022,1707.88429
0.00588294853,0.0900387783,2.01738596e-05,0.00950301623,0.00142148863,-3.70128921,1708.18823
0.00588382723,0.117715008,0.000643050551,0.00625593102,0.0026601965,-5.05859773,1707.97079
0.00588379205,0.145681998,0.000292873874,0.000228601992,0.00457234166,-6.32710179,1690.3302
0.00590459377,0.0252785992,-0.000340062508,0.00137895791,-0.000988316503,-0.957572902,1706.27205
0.00590550108,0.145013864,0.000331316334,0.000299581955,0.00453426089,-6.28728971,1691.14526
0.00592877109,0.144297686,0.000370577546,0.000384778851,0.00449330287,-6.24532971,1692.01252
0.00595306965,0.0232492201,-0.00031568788,0.00115398317,-0.00106811343,-0.8948584,1706.06843
0.00595371432,0.143530013,0.000410468889,0.00048595308,0.00444928193,-6.20120593,1692.93275
0.00596620598,0.115035914,0.000605607151,0.00681891531,0.00255518555,-4.94206526,1708.09866
0.00598045109,0.14270714,0.000450760951,0.000604980881,0.00440200875,-6.15492032,1693.90569
0.0059863333,0.0556052884,-0.000499024794,0.0061035132,0.000118574351,-2.02304233,1707.79527
0.0059982937,0.0213559743,-0.000291343541,0.000961160217,-0.00114326313,-0.835960854,1705.85795
0.00600911036,0.141825099,0.000491178854,0.000743839294,0.00435129225,-6.10649399,1694.92963
0.00601603876,0.0853696328,-8.53240461e-05,0.00943420864,0.00126775686,-3.4429406,1708.16647
0.00603983037,0.140879634,0.000531397423,0.000904583967,0.00429694179,-6.0559656,1696.00096
0.00604048407,0.0195897299,-0.000267385333,0.000796723748,-0.00121399175,-0.780408218,1705.64156
0.00605450816,0.112164181,0.000557462777,0.0073715013,0.00244504034,-4.80933273,1708.1697
0.00607275929,0.139866187,0.000571036286,0.00108931793,0.00423876977,-6.00338761,1697.11368
0.00607984425,0.0179419674,-0.000244087162,0.000657184073,-0.00128052358,-0.727760529,1705.42025
0.00609345533,0.0515415566,-0.000520694959,0.00541835529,-3.58335083e-05,-1.85781807,1707.6949
0.00610805595,0.138779867,0.000609655307,0.00130014884,0.00417659458,-5.9488164,1698.2588
0.0061165641,0.0164047389,-0.000221661535,0.000539328138,-0.00134307826,-0.677697109,1705.19501
0.00614589061,0.137615437,0.000646749899,0.00153913442,0.00411024376,-5.89230102,1699.42393
0.00614915968,0.109085956,0.000496745288,0.00790135196,0.00232925083,-4.66759802,1708.20446
0.00615082074,0.0149706296,-0.000200264111,0.000440250893,-0.00140186893,-0.62994622,1704.96686
0.0061586988,0.0803647536,-0.000196593808,0.00919496288,0.00109699482,-3.20295407,1708.13614
0.0061827794,0.0136327222,-0.000180004815,0.000357345767,-0.00145710104,-0.584299934,1704.73679
0.00618644576,0.136367278,0.000681748169,0.0018082097,0.00403955736,-5.83385531,1700.59291
0.00619339147,0.0477504251,-0.000530618295,0.00477104707,-0.000184126336,-1.70862017,1707.58308
0.00621259423,0.0123845633,-0.000160954454,0.000288298743,-0.0015089717,-0.540589579,1704.50577
0.00622991703,0.13502937,0.000714006094,0.00210910352,0.00396439116,-5.77344357,1701.74582
0.00624040905,0.0112201325,-0.000143151999,0.000231069713,-0.00155766936,-0.498683076,1704.27473
0.00625061709,0.105786393,0.00042493602,0.00838691218,0.00220707026,-4.50304046,1708.21823
0.00626635801,0.0101338132,-0.000126610269,0.000183873064,-0.0016033737,-0.458474489,1704.04454
0.00627651407,0.133595261,0.000742810544,0.00244322112,0.00388461955,-5.71091337,1702.85946
0.00628662378,0.0442136074,-0.000531299226,0.00416942089,-0.000325969134,-1.57797938,1707.45982
0.00629056629,0.00912036556,-0.0001113212,0.00014515516,-0.00164625574,-0.41987871,1703.81603
0.00631161678,0.075,-0.000304146914,0.00876704155,0.000905912796,-2.91999768,1708.09384
0.00631315064,0.00817490128,-9.72603982e-05,0.000113571773,-0.00168647804,-0.382827838,1703.58998
0.00632646167,0.132058033,0.000767369858,0.00281153457,0.0038001376,-5.64601748,1703.90852
0.00633422,0.00729285993,-8.43910193e-05,8.79656355e-05,-0.00172419493,-0.34726526,1703.36708
0.00635387601,0.00646998704,-7.26666835e-05,6.73453038e-05,-0.00175955281,-0.31314252,1703.148
0.00635936977,0.102249575,0.000339364038,0.00881357612,0.00207746117,-4.33366432,1708.22058
0.00637221346,0.0057023135,-6.20340084e-05,5.0865177e-05,-0.00179269049,-0.280417244,1702.93333
0.00637360194,0.040914044,-0.000523978816,0.00361978615,-0.000461175845,-1.46025345,1707.32521
0.00638000074,0.13041027,0.000786836374,0.00321439132,0.00371086176,-5.57824525,1704.86755
0.00638932082,0.00498613648,-5.24350167e-05,3.78071157e-05,-0.00182373942,-0.249052215,1702.7236
0.00640528059,0.00431800152,-4.38090926e-05,2.75637515e-05,-0.00185282408,-0.219014151,1702.5193
0.00642016976,0.00369468589,-3.60944327e-05,1.96237742e-05,-0.00188006228,-0.190271293,1702.32084
0.00643406015,0.00311318307,-2.92290325e-05,1.35580361e-05,-0.0019055654,-0.162791506,1702.12861
0.00643738952,0.128644026,0.000800272292,0.00365141294,0.00361672852,-5.50703081,1705.71366
0.00644701875,0.0025706882,-2.31515284e-05,9.00960011e-06,-0.00192943874,-0.136548214,1701.9429
0.00645474549,0.0378358195,-0.00051048382,0.00312323016,-0.000589687046,-1.35554405,1707.17945
0.00645910807,0.00206458457,-1.78018681e-05,5.67697159e-06,-0.00195178178,-0.111501679,1701.76397
0.00646453475,0.0696352464,-0.000401956784,0.00817415988,0.000705739714,-2.66435267,1708.03916
0.00647038643,0.00159243101,-1.31218552e-05,3.32657363e-06,-0.00197268844,-0.0877171589,1701.59201
0.00647594228,0.0984584434,0.000244023504,0.00915087609,0.00193901178,-4.13259946,1708.21603
0.00648090822,0.00115195011,-9.05528146e-06,1.74717816e-06,-0.00199224733,-0.0651258284,1701.42716
0.00649072419,0.000741017226,-5.5477961e-06,8.7646764e-07,-0.00201054204,-0.0438235651,1701.26948
0.00649890482,0.12675078,0.000806735047,0.00412115379,0.00351769009,-5.43127235,1706.42961
0.0064998817,0.000357650242,-2.54608965e-06,4.67399951e-08,-0.00202765136,-0.0220593865,1701.11898
0.0065084249,0,0,0,-0.00204364542,-0.0110157602,1700.97562
0.00653044584,0.0349640862,-0.000492005303,0.00267974666,-0.000711545268,-1.2605879,1707.02286
0.00656484336,0.124721401,0.000805148413,0.00462113669,0.00341370618,-5.35017838,1707.00668
0.0066008969,0.0943947116,0.0001364674,0.00938275411,0.00178991049,-3.93480948,1708.20646
0.0066010681,0.0322849924,-0.000469859949,0.00228695934,-0.000826871552,-1.1746989,1706.85585
0.0066071948,0.0646303672,-0.000476342392,0.00750896881,0.000510285959,-2.42148891,1707.97418
0.0066355232,0.1225461,0.000794579268,0.0051471482,0.00330473012,-5.26179111,1707.44647
0.00666695294,0.0297856156,-0.000445016329,0.00194196642,-0.000935844652,-1.09595333,1706.67896
0.00667972464,0.15,0,0,0.00559760925,-6.60158367,1685
0.00669191987,0.14964235,3.17529128e-05,2.44248827e-06,0.00557389377,-6.58097376,1685.44276
0.006704992,0.149258983,6.50259955e-05,8.72370717e-06,0.00554835975,-6.54820565,1685.91735
0.00671128525,0.120214384,0.000773806463,0.00569379666,0.00319068944,-5.16568745,1707.7609
0.00671900407,0.14884805,9.98382481e-05,1.84997416e-05,0.0055208526,-6.52370766,1686.42599
0.00672841814,0.0274539002,-0.000418399512,0.00164096994,-0.00103868347,-1.02355851,1706.49282
0.00673402367,0.148407569,0.00013619329,3.41167379e-05,0.00549122288,-6.49596836,1686.97106
0.00673483635,0.0900387783,2.31046586e-05,0.00949781845,0.00162784261,-3.70048803,1708.19213
0.00674028502,0.0599612217,-0.000533347213,0.00680469216,0.0003202406,-2.21277948,1707.89835
0.00675012326,0.147935415,0.000174070843,5.59729508e-05,0.00545931182,-6.46635072,1687.55501
0.00676738048,0.147429312,0.000213433992,8.51637306e-05,0.00542495118,-6.43463285,1688.18034
0.00678576018,0.0252785992,-0.000390726408,0.00138007155,-0.00113563291,-0.956359038,1706.29818
0.00678587858,0.146886817,0.000254224561,0.0001227789,0.00538796345,-6.40101172,1688.84957
0.00679249495,0.117715008,0.000742135979,0.00625285408,0.00307145671,-5.05854322,1707.97001
0.00680570678,0.146305314,0.000296359807,0.000170086947,0.00534816209,-6.36538017,1689.56517
0.00682696072,0.145681998,0.000339728472,0.000228463348,0.00530535208,-6.32768763,1690.32944
0.00683925564,0.0232492201,-0.000362624062,0.00115520244,-0.00122695313,-0.893694861,1706.09588
0.00684974292,0.145013864,0.0003841866,0.00029941581,0.00525933066,-6.28787137,1691.14438
0.00686444739,0.0556052884,-0.000571950452,0.006100643,0.000136373064,-2.02161821,1707.8113
0.00687416327,0.144297686,0.000429552708,0.000384579633,0.00520988852,-6.24590313,1692.01152
0.00687840669,0.0853696328,-9.76227259e-05,0.00942923766,0.00145002577,-3.44262502,1708.17183
0.00687954401,0.115035914,0.000698127277,0.00681537046,0.00294681489,-4.94177239,1708.09815
0.00688916255,0.0213559743,-0.000334584594,0.000962446631,-0.00131291111,-0.834860422,1705.88682
0.00690033955,0.143530013,0.000475603243,0.000485714177,0.00515681113,-6.20176964,1692.93162
0.00692839803,0.14270714,0.00052206755,0.000604694517,0.00509988069,-6.15547233,1693.90443
0.00693572165,0.0195897299,-0.000307012006,0.000798044812,-0.00139377458,-0.779376043,1705.67197
0.00695847406,0.141825099,0.000568622465,0.000743496246,0.00503887833,-6.10703203,1694.92823
0.00697285231,0.112164181,0.000641784298,0.00736753074,0.00281640693,-4.80921409,1708.16954
0.0069791575,0.0179419674,-0.0002802179,0.000658510678,-0.00146980772,-0.726805973,1705.45234
0.00698028078,0.0515415566,-0.000596169216,0.00541608774,-4.06556367e-05,-1.85622504,1707.71282
0.00699071268,0.140879634,0.000614886897,0.000904173402,0.00497358686,-6.05648728,1695.99942
0.00701967962,0.0164047389,-0.000254442634,0.000540636127,-0.00154126818,-0.676826875,1705.22898
0.00702526942,0.139866187,0.000660416437,0.00108882715,0.00490379391,-6.00389019,1697.112
0.0070323004,0.0803647536,-0.000224397815,0.00918959478,0.00125317118,-3.20151522,1708.1433
0.00705748347,0.0149706296,-0.000229862044,0.000441519882,-0.00160840509,-0.629168319,1705.00291
0.00706231096,0.138779867,0.000704698261,0.00129956317,0.00482929545,-5.94929728,1698.25699
0.00707286991,0.109085956,0.000571205818,0.00789684349,0.00267968571,-4.66710432,1708.20474
0.00708834393,0.0477504251,-0.000606992874,0.00476934203,-0.000210353725,-1.70705367,1707.6028
0.00709275139,0.0136327222,-0.000206599494,0.000358559403,-0.00167145797,-0.583621648,1704.77516
0.00710201595,0.137615437,0.000747146291,0.00153843673,0.00474989965,-5.89275662,1699.42199
0.00712565349,0.0123845633,-0.000184733839,0.000289444072,-0.00173065598,-0.540018452,1704.54672
0.00714457592,0.136367278,0.000787097727,0.00180738077,0.00466543084,-5.83428336,1700.59087
0.00715634847,0.0112201325,-0.000164307589,0.000232137029,-0.00178621775,-0.498226309,1704.31856
0.00718007926,0.105786393,0.000487924159,0.00838196481,0.00253583805,-4.50280343,1708.21901
0.0071849844,0.0101338132,-0.000145333687,0.000184855354,-0.00183835136,-0.458139955,1704.09156
0.00718915806,0.0442136074,-0.000607266514,0.00416828312,-0.000372402685,-1.57632408,1707.48123
0.00719019615,0.13502937,0.000823809211,0.00210812058,0.0045757334,-5.77383844,1701.74369
0.00719725981,0.075,-0.000346713859,0.00876138723,0.0010336174,-2.91904424,1708.1032
0.00721169939,0.00912036556,-0.000127801396,0.000146047905,-0.00188725453,-0.419675545,1703.8666
0.00723662231,0.00817490128,-0.000111681502,0.000114372589,-0.0019331149,-0.382764496,1703.64445
0.0072390967,0.133595261,0.000856458254,0.00244205999,0.00448067516,-5.71127524,1702.85727
0.00725987336,0.00729285993,-9.69303157e-05,8.86740942e-05,-0.00197611038,-0.347349099,1703.42585
0.00728156471,0.00646998704,-8.34932628e-05,6.7962598e-05,-0.00201640955,-0.313380942,1703.21144
0.00728320946,0.040914044,-0.00059846621,0.0036191583,-0.000526644646,-1.45862076,1707.34822
0.00729151342,0.132058033,0.000884138234,0.00281016508,0.0043801499,-5.64633498,1703.90631
0.00729499747,0.102249575,0.000389233201,0.00880815092,0.00238372515,-4.33286366,1708.22197
0.00730180097,0.0057023135,-7.13081621e-05,5.13938713e-05,-0.00205417203,-0.280819403,1703.00184
0.00732067976,0.00498613648,-6.03077239e-05,3.82511398e-05,-0.0020895489,-0.24962806,1702.79757
