r,z,u_r,u_z,u_swirl,p,T
0.0185938512,0.00498613648,-0.000253504842,7.2110353e-05,-0.00537602261,-0.256447428,1704.23814
0.0186165099,0.00431800152,-0.000215097549,5.35810114e-05,-0.00544471689,-0.233526195,1704.05971
0.0186254015,0.13041027,0.0032226779,0.00456503716,0.0124189001,-4.48985403,1708.21252
0.0186376487,0.00369468589,-0.000180264019,3.88964134e-05,-0.00550889845,-0.211547855,1703.88966
0.0186573694,0.00311318307,-0.000148734219,2.74131245e-05,-0.0055688636,-0.190506561,1703.72795
0.0186729506,0.128644026,0.00325065854,0.00517929251,0.0119228978,-4.4459785,1708.92042
0.0186752581,0.0556052884,-0.00214821064,0.0088090439,-0.000101346026,-1.55009382,1709.97648
0.0186757673,0.0025706882,-0.00012024593,1.85872914e-05,-0.00562488838,-0.170394999,1703.57443
0.018692931,0.00206458457,-9.45473378e-05,1.19560674e-05,-0.00567723018,-0.151193128,1703.42893
0.0187089433,0.00159243101,-7.13988877e-05,7.13996986e-06,-0.00572612924,-0.13294206,1703.29126
0.0187238815,0.00115195011,-5.05744334e-05,3.80008624e-06,-0.0057718099,-0.115615364,1703.16115
0.0187239186,0.12675078,0.00324854767,0.00583839987,0.0114112107,-4.39743857,1709.46482
0.0187378177,0.000741017226,-3.18621197e-05,1.76961493e-06,-0.00581448183,-0.0994022015,1703.03836
0.0187508189,0.000357650242,-1.5064582e-05,4.69640251e-07,-0.00585434101,-0.0820938711,1702.92259
0.0187629481,0,0,0,-0.0058915657,-0.0729527522,1702.81354
0.0187785515,0.124721401,0.00321307079,0.00653861637,0.0108853299,-4.34289151,1709.85714
0.018801522,0.0515415566,-0.00222841753,0.00786608635,-0.000580701139,-1.41472656,1709.84919
0.0188371128,0.1225461,0.00314109787,0.00727423684,0.0103468971,-4.28091209,1710.12009
0.0188998848,0.120214384,0.00302974928,0.00803730387,0.00979762669,-4.21011947,1710.28318
0.0189193161,0.0477504251,-0.00226080082,0.00696821442,-0.00102667788,-1.29701576,1709.70567
0.0189671705,0.117715008,0.0028765513,0.00881718714,0.00923919844,-4.12912438,1710.37702
0.0190292084,0.0442136074,-0.00225420929,0.00612877603,-0.00144107856,-1.19581565,1709.54665
0.0190392944,0.115035914,0.00267952361,0.00960052368,0.00867312018,-4.03686523,1710.42768
0.0191166043,0.112164181,0.00243752682,0.0103703298,0.00810056166,-3.93179945,1710.45414
0.0191317289,0.040914044,-0.00221586255,0.00535636679,-0.00182573933,-1.1077941,1709.37304
0.0191994732,0.109085956,0.00215003319,0.0111073088,0.00752216614,-3.81391479,1710.46877
0.0192273723,0.0378358195,-0.00215258704,0.0046542311,-0.00218252864,-1.03115762,1709.18591
0.0192883007,0.105786393,0.00181841104,0.011786265,0.00693784573,-3.67992445,1710.47823
0.0193165997,0.0349640862,-0.00207013198,0.00402276537,-0.00251332061,-0.963651588,1708.98642
0.0193835153,0.102249575,0.00144396343,0.0123838278,0.0063465867,-3.53402991,1710.48531
0.0193998417,0.0322849924,-0.00197355421,0.00345983079,-0.00281996243,-0.903691951,1708.77587
0.0194774997,0.0297856156,-0.00186709957,0.00296188761,-0.0031042427,-0.849768764,1708.5556
0.0194855763,0.0984584434,0.00103271641,0.0128627001,0.00574626014,-3.36480146,1710.49057
0.0195499483,0.0274539002,-0.00175434983,0.00252439358,-0.00336786834,-0.800724678,1708.32703
0.019594976,0.0943947116,0.000588170049,0.0132007424,0.00513353032,-3.1932645,1710.49338
0.019617537,0.0252785992,-0.00163825625,0.00214233292,-0.00361244775,-0.755580861,1708.09159
0.0196805917,0.0232492201,-0.00152122661,0.00181049012,-0.0038394801,-0.713576116,1707.85077
0.0197122421,0.0900387783,0.000121483265,0.0133709052,0.00450380068,-2.99229543,1710.49225
0.0197394167,0.0213559743,-0.00140518758,0.00152369514,-0.00405035216,-0.674105525,1707.60604
0.0197942956,0.0195897299,-0.00129165231,0.00127696901,-0.00424633879,-0.636707471,1707.35884
0.0198379401,0.0853696328,-0.000358868279,0.0133072876,0.00385132505,-2.77025437,1710.48487
0.0198454931,0.0179419674,-0.0011817791,0.00106562477,-0.00442860674,-0.601028068,1707.11063
0.0198932563,0.0164047389,-0.00107642584,0.000885327085,-0.00459822073,-0.566808192,1706.86275
0.0199378154,0.0149706296,-0.000976199334,0.0007321198,-0.00475615074,-0.533863857,1706.61651
0.0199726764,0.0803647536,-0.000839049766,0.0130012203,0.00316941583,-2.55157111,1710.46771
0.0199793854,0.0136327222,-0.000881497781,0.000602432613,-0.00490327992,-0.5020609,1706.37311
0.0200181669,0.0123845633,-0.000792547867,0.000493075264,-0.00504041259,-0.471308737,1706.13365
0.0200543469,0.0112201325,-0.000709437967,0.000401218078,-0.00516828196,-0.441550506,1705.89912
0.0200880999,0.0101338132,-0.000632146093,0.000324369306,-0.00528755739,-0.412751371,1705.67035
0.0201171009,0.075,-0.00130090303,0.0124361988,0.00245095864,-2.31140053,1710.43587
0.0201195886,0.00912036556,-0.000560563896,0.0002603474,-0.00539885107,-0.384892559,1705.44809
0.0201489651,0.00817490128,-0.000494516962,0.000207252422,-0.00550272406,-0.357965816,1705.23294
0.020176371,0.00729285993,-0.000433781891,0.000163437301,-0.00559969168,-0.331969164,1705.02535
0.0202019384,0.00646998704,-0.000378100551,0.000127480044,-0.00569022828,-0.306903633,1704.8257
0.0202257908,0.0057023135,-0.000327191886,9.81574811e-05,-0.00577477141,-0.282770889,1704.63422
0.0202480431,0.00498613648,-0.000280761539,7.44209374e-05,-0.00585372552,-0.259571612,1704.45106
0.0202615254,0.0696352464,-0.00169949035,0.0116509464,0.00173997961,-2.0848553,1710.38643
0.0202688026,0.00431800152,-0.000238509631,5.53739893e-05,-0.00592746513,-0.237304388,1704.27628
0.0202881696,0.00369468589,-0.000200136936,4.02525516e-05,-0.00599633766,-0.2159654,1704.10986
0.0203062375,0.00311318307,-0.000165349697,2.84067454e-05,-0.00606066587,-0.195547263,1703.95171
0.0203230933,0.0025706882,-0.000133863299,1.9286184e-05,-0.00612074998,-0.176041263,1703.80168
0.0203388184,0.00206458457,-0.000105404945,1.24215546e-05,-0.0061768696,-0.157426208,1703.6596
0.0203534887,0.00159243101,-7.97155472e-05,7.42695917e-06,-0.00622928532,-0.139741629,1703.52523
0.0203671749,0.00115195011,-5.65508721e-05,3.95730905e-06,-0.00627824029,-0.122962995,1703.39833
0.0203799429,0.000741017226,-3.56823958e-05,1.84181285e-06,-0.00632396146,-0.107282391,1703.27862
0.0203918545,0.000357650242,-1.68974365e-05,4.97758969e-07,-0.00636666078,-0.090430311,1703.16582
0.0203962617,0.0646303672,-0.00200308076,0.0107555796,0.00108046635,-1.87774116,1710.32
0.020402967,0,0,0,-0.00640653165,-0.0814788314,1703.05962
0.0205219597,0.0599612217,-0.00222440351,0.00980253923,0.000467438344,-1.69787332,1710.2358
0.0206190501,0.15,0,0,0.021592228,-5.1258109,1685
0.0206270348,0.14964235,0.000140952428,3.66905017e-06,0.0214426103,-5.10826564,1685.55674
0.0206355936,0.149258983,0.000288137558,1.23937486e-05,0.0212821682,-5.08280316,1686.15349
0.0206392258,0.0556052884,-0.00237190958,0.00883995033,-0.000102447399,-1.53955662,1710.1336
0.0206447679,0.14884805,0.000441498417,2.67468995e-05,0.0211101575,-5.06755485,1686.79302
0.0206546018,0.148407569,0.000600894887,4.92793132e-05,0.0209258135,-5.05017127,1687.47826
0.0206651429,0.147935415,0.000766107173,8.08450694e-05,0.02072834,-5.03138776,1688.21217
0.0206764419,0.147429312,0.000936823968,0.000122945241,0.0205169122,-5.01120428,1688.99772
0.0206885533,0.146886817,0.00111262958,0.000177163693,0.0202906815,-4.98979751,1689.83778
0.0207015356,0.146305314,0.0012929897,0.000245291928,0.020048781,-4.9671096,1690.73501
0.0207154514,0.145681998,0.0014772369,0.000329282803,0.0197903337,-4.94313159,1691.69164
0.0207303678,0.145013864,0.00166455631,0.000431265006,0.0195144619,-4.91787686,1692.70924
0.0207463568,0.144297686,0.00185396787,0.000553540165,0.0192202991,-4.89136621,1693.78835
0.0207486254,0.0515415566,-0.00245757395,0.00789840789,-0.000631817323,-1.40366436,1710.01358
0.0207634955,0.143530013,0.00204430768,0.000698579057,0.0189070044,-4.86363695,1694.9281
0.0207818665,0.14270714,0.00223421297,0.000869001034,0.0185737791,-4.83475823,1696.12568
0.0208015584,0.141825099,0.00242210712,0.00106755514,0.0182198865,-4.80481431,1697.37571
0.0208226664,0.140879634,0.00260618571,0.00129708496,0.0178446741,-4.77390285,1698.66957
0.020845292,0.139866187,0.00278440489,0.0015604826,0.0174475986,-4.74212357,1699.99475
0.0208506864,0.0477504251,-0.00249077056,0.00700130633,-0.00112302184,-1.28584791,1709.87626
0.0208695446,0.138779867,0.00295447321,0.00186062693,0.0170282529,-4.70956044,1701.33428
0.020895541,0.137615437,0.00311384806,0.00220030419,0.0165863946,-4.67625562,1702.66651
0.0209234068,0.136367278,0.00325973797,0.00258210808,0.0161219759,-4.64217511,1703.96528
0.0209459011,0.0442136074,-0.00248122261,0.00616220087,-0.00157833184,-1.1845298,1709.7224
0.0209532761,0.13502937,0.00338911246,0.00300831666,0.0156351714,-4.60716723,1705.20104
0.0209852933,0.133595261,0.00349872096,0.00348074363,0.015126405,-4.57091778,1706.34284
0.0210196126,0.132058033,0.00358512265,0.0040005617,0.0145963702,-4.53290875,1707.36138
0.0210347286,0.040914044,-0.00243708126,0.00538959985,-0.00200000879,-1.09661876,1709.553
0.0210563996,0.13041027,0.00364472897,0.00456809683,0.0140460432,-4.49239003,1708.23288
0.0210958318,0.128644026,0.00367386061,0.00518259267,0.0134766842,-4.4483748,1708.94305
0.0211175975,0.0378358195,-0.00236584901,0.00468687442,-0.00239030968,-1.02015359,1709.36926
0.0211380994,0.12675078,0.00366882065,0.00584194553,0.0128898225,-4.39966526,1709.49004
0.0211834062,0.124721401,0.00362598509,0.00654241534,0.0122872215,-4.34491295,1709.88531
0.0211949074,0.0349640862,-0.00227389764,0.00405443579,-0.0027514636,-0.952951793,1709.17248
0.0212319708,0.1225461,0.00354191326,0.0072783076,0.0116708185,-4.28269249,1710.1516
0.0212670312,0.0322849924,-0.00216676313,0.00349023293,-0.00308564067,-0.893367368,1708.96407
0.0212840274,0.120214384,0.00341347531,0.00804166696,0.0110426354,-4.21160455,1710.31842
0.0213343169,0.0297856156,-0.00204909709,0.00299077455,-0.00339492222,-0.83990309,1708.74554
0.0213398271,0.117715008,0.00323801287,0.00882189858,0.0104046576,-4.13028174,1710.41631
0.021397089,0.0274539002,-0.00192479853,0.00255158482,-0.00368127897,-0.791377385,1708.51842
0.0213996391,0.115035914,0.00301348795,0.0096056112,0.00975867913,-4.03758651,1710.47134
0.0214556503,0.0252785992,-0.00179707322,0.00216769909,-0.00394655537,-0.746807843,1708.28427
0.0214637518,0.112164181,0.00273876287,0.0103759526,0.00910611667,-3.93214851,1710.50256
0.0215102832,0.0232492201,-0.00166852498,0.00183395275,-0.00419246142,-0.705421693,1708.04468
0.0215324746,0.109085956,0.00241356774,0.0111134689,0.00844779962,-3.81355407,1710.52234
0.0215612512,0.0213559743,-0.00154123018,0.00154521823,-0.00442057164,-0.66660797,1707.80121
0.0216061388,0.105786393,0.00203943648,0.0117933161,0.00778374502,-3.67916169,1710.53738
0.0216088003,0.0195897299,-0.00141681244,0.00129655392,-0.0046323274,-0.629898179,1707.55539
0.0216531597,0.0179419674,-0.00129650887,0.00108330426,-0.00482904297,-0.594935232,1707.3087
0.0216850999,0.102249575,0.00161850746,0.0123916972,0.00711294276,-3.53200647,1710.55053
0.0216945434,0.0164047389,-0.00118123026,0.000901159444,-0.00501191369,-0.561452573,1707.06254
0.021733151,0.0149706296,-0.00107161493,0.000746183785,-0.00518202512,-0.529258558,1706.81824
0.0217691688,0.0136327222,-0.00096807605,0.000614822908,-0.00534036281,-0.498217344,1706.57699
0.0217697386,0.0984584434,0.00115706566,0.012871724,0.00643315277,-3.36242279,1710.56248
0.0218027705,0.0123845633,-0.000870842746,0.000503897908,-0.00548782185,-0.468235537,1706.33991
0.0218341181,0.0112201325,-0.000779995807,0.000410587118,-0.00562521603,-0.43925233,1706.10795
0.0218604632,0.0943947116,0.000659993476,0.0132116738,0.00574081223,-3.189682,1710.57272
0.0218633629,0.0101338132,-0.000695498164,0.000332403368,-0.00575328646,-0.411229577,1705.88195
0.0218906459,0.00912036556,-0.000617221006,0.000267166953,-0.00587270928,-0.384145332,1705.66261
0.0219160988,0.00817490128,-0.00054496579,0.000212977426,-0.00598410275,-0.357988334,1705.45051
0.0219398442,0.00729285993,-0.00047848267,0.000168185267,-0.00608803345,-0.332753774,1705.24608
0.0219577114,0.0900387783,0.000138725083,0.0133832338,0.00503099178,-2.98724399,1710.57995
0.0219619968,0.00646998704,-0.000417485852,0.000131364466,-0.00618502182,-0.308440047,1705.04965
0.0219826633,0.0057023135,-0.000361666223,0.000101286613,-0.00627554694,-0.285046415,1704.86143
0.0220019435,0.00498613648,-0.000310701634,7.68968847e-05,-0.00636005078,-0.262571396,1704.68155
0.0220199303,0.00431800152,-0.000264265136,5.72920815e-05,-0.00643894189,-0.241011659,1704.51004
0.0220367106,0.00369468589,-0.000222031498,4.17009475e-05,-0.00651259858,-0.220361713,1704.34686
0.0220523653,0.00311318307,-0.00018368225,2.94662509e-05,-0.00658137171,-0.200612777,1704.19189
0.0220619522,0.0853696328,-0.000395673999,0.0133217811,0.00429751799,-2.76436294,1710.582
0.0220669697,0.0025706882,-0.000148909485,2.00302297e-05,-0.00664558719,-0.181754907,1704.04499
0.0220805946,0.00206458457,-0.000117418617,1.29163201e-05,-0.00670554805,-0.163765892,1703.90595
0.0220933054,0.00159243101,-8.89302755e-05,7.73152464e-06,-0.00676153642,-0.146683998,1703.77454
0.0221051636,0.00115195011,-6.31814447e-05,4.12389735e-06,-0.00681381513,-0.130486542,1703.65049
0.0221162263,0.000741017226,-3.99262588e-05,1.91825076e-06,-0.00686262926,-0.115369337,1703.53353
0.0221265469,0.000357650242,-1.8936085e-05,5.26885194e-07,-0.00690820745,-0.0989979247,1703.42337
0.0221361752,0,0,0,-0.00695075902,-0.0902448359,1703.31971
0.0221736884,0.0803647536,-0.000927502508,0.0130183687,0.0035332408,-2.54447688,1710.57552
0.022293459,0.075,-0.00143760463,0.0124567548,0.0027305882,-2.30314927,1710.55572
0.0224132295,0.0696352464,-0.00187552209,0.0116748662,0.00193890508,-2.07483435,1710.51879
0.0225249657,0.0646303672,-0.00220813403,0.010782488,0.00120687964,-1.8669248,1710.46426
0.0226292065,0.0599612217,-0.002449098,0.00983229216,0.000528480643,-1.68591442,1710.39109
0.0227264546,0.0556052884,-0.00260881913,0.00887185554,-0.000100438887,-1.52716046,1710.2989
0.0228171793,0.0515415566,-0.00270037345,0.00793206555,-0.000683159568,-1.39071282,1710.18777
0.022901818,0.0477504251,-0.00273454343,0.0070360215,-0.00122259409,-1.27273455,1710.05816
0.0229807791,0.0442136074,-0.00272199789,0.00619745872,-0.00172151465,-1.17130315,1709.91088
0.0230544433,0.040914044,-0.00267185483,0.00542481783,-0.00218263779,-1.08350474,1709.74699
0.0231231661,0.0378358195,-0.00259233979,0.00472158778,-0.00260863643,-1.00724641,1709.56777
0.0231872788,0.0349640862,-0.00249047332,0.00408820994,-0.00300211969,-0.940390413,1709.37468
0.0232470908,0.0322849924,-0.00237229933,0.00352272283,-0.00336560356,-0.881240726,1709.16928
0.0233028905,0.0297856156,-0.00224289375,0.00302169513,-0.003701483,-0.828302062,1708.95319
0.0233549471,0.0274539002,-0.00210648999,0.00258072336,-0.00401201095,-0.780371023,1708.72811
0.0234035117,0.0252785992,-0.00196656047,0.00219490273,-0.00429928475,-0.736457318,1708.49573
0.0234488185,0.0232492201,-0.00182591503,0.00185912575,-0.00456524055,-0.695776074,1708.25774
0.023491086,0.0213559743,-0.00168678701,0.00156831391,-0.00481165394,-0.657708826,1708.01581
0.0235305183,0.0195897299,-0.00155091614,0.00131756821,-0.00504014468,-0.621778678,1707.77155
0.0235673053,0.0179419674,-0.00141962248,0.00110226887,-0.00525218517,-0.58761866,1707.5265
0.0236016246,0.0164047389,-0.00129387148,0.000918134777,-0.00544911066,-0.554959004,1707.28211
0.0236336418,0.0149706296,-0.00117433459,0.000761253704,-0.00563213061,-0.523605634,1707.03972
0.0236611192,0.15,0,0,0.0247778767,-5.12808126,1685
0.0236635112,0.0136327222,-0.0010614418,0.000628089833,-0.00580234023,-0.493416074,1706.80057
0.0236664661,0.14964235,0.00016193639,3.6826125e-06,0.0246024065,-5.11082974,1685.55716
0.0236721975,0.149258983,0.000330956229,1.24194822e-05,0.0244143016,-5.08571262,1686.15436
0.023678341,0.14884805,0.000506976712,2.68244187e-05,0.024212709,-5.07057321,1686.79438
0.0236849263,0.148407569,0.000689826607,4.94062451e-05,0.023996747,-5.0533336,1687.48014
0.0236913769,0.0123845633,-0.000955425228,0.000515477019,-0.00596073186,-0.464291919,1706.56575
0.0236919851,0.147935415,0.000879244218,8.10319657e-05,0.0237654989,-5.03467713,1688.2146
0.0236995514,0.147429312,0.00107486231,0.000123200202,0.0235180164,-5.01461017,1689.00074
0.0237076618,0.146886817,0.00127619297,0.00017749602,0.0232533258,-4.99330267,1689.84145
0.0237163553,0.146305314,0.0014826111,0.000245710794,0.0229704347,-4.97069723,1690.73937
0.0237173733,0.0112201325,-0.000856358243,0.000420602406,-0.00610820562,-0.436168056,1706.33622
0.023725674,0.145681998,0.00169333693,0.000329796203,0.0226683413,-4.94678697,1691.69675
0.0237356627,0.145013864,0.00190741749,0.000431882717,0.022346046,-4.92158876,1692.71514
0.0237416259,0.0101338132,-0.000764188718,0.000340983874,-0.00624557939,-0.40900271,1706.1128
0.0237463696,0.144297686,0.00212370913,0.000554274214,0.022002565,-4.89512812,1693.79512
0.0237578465,0.143530013,0.00234085965,0.00069944083,0.0216369479,-4.86744293,1694.9358
0.0237642516,0.00912036556,-0.000678767266,0.000274443659,-0.00637359778,-0.382770487,1705.89617
0.0237701485,0.14270714,0.0025572897,0.000870002358,0.0212482966,-4.83859812,1696.13439
0.0237833352,0.141825099,0.00277117576,0.0010687069,0.0208357888,-4.80867752,1697.38549
0.0237853595,0.00817490128,-0.000599871019,0.000219080597,-0.00649294025,-0.357456926,1705.68687
0.02379747,0.140879634,0.00298043536,0.00129839672,0.0203987038,-4.77777796,1698.68051
0.0238050514,0.00729285993,-0.000527223465,0.000173242287,-0.00660422817,-0.333054276,1705.48533
0.0238126212,0.139866187,0.003182715,0.00156196187,0.0199364513,-4.74599806,1700.00693
0.0238234224,0.00646998704,-0.000460510902,0.000135498108,-0.00670803122,-0.309558273,1705.29184
0.0238288618,0.138779867,0.00337538233,0.00186227853,0.019448603,-4.71342034,1701.34782
0.0238405611,0.0057023135,-0.000399395927,0.000104613722,-0.00680487285,-0.286965807,1705.1066
0.0238462702,0.137615437,0.00355552374,0.0022021296,0.0189349253,-4.68008521,1702.68149
0.0238565501,0.00498613648,-0.000343528351,7.95274161e-05,-0.00689523509,-0.26527332,1704.9297
0.0238649304,0.136367278,0.00371994886,0.00258410497,0.0183954137,-4.6459566,1703.98183
0.0238714665,0.00431800152,-0.000292553918,5.93284496e-05,-0.00697956274,-0.244475685,1704.76115
0.0238849323,0.13502937,0.003865204,0.00301047866,0.017830325,-4.61088043,1705.21931
0.0238853823,0.00369468589,-0.00024612114,4.32376443e-05,-0.00705826703,-0.224565889,1704.6009
0.0238983646,0.00311318307,-0.000203886574,3.05896927e-05,-0.00713172879,-0.205533926,1704.44881
0.0239063724,0.133595261,0.00398759604,0.00348306038,0.0172402072,-4.57453976,1706.36298
0.0239104761,0.0025706882,-0.000165518748,2.08187797e-05,-0.0072003012,-0.187368816,1704.30473
0.023921775,0.00206458457,-0.000130700992,1.34404635e-05,-0.00726431226,-0.170047503,1704.16844
0.0239293542,0.132058033,0.00408322903,0.00400301939,0.0166259232,-4.53641347,1707.3836
0.0239323161,0.00159243101,-9.91333488e-05,8.05407919e-06,-0.00732406692,-0.153607192,1704.03969
0.02394215,0.00115195011,-7.05336899e-05,4.30029861e-06,-0.00737984896,-0.138027151,1703.91823
