r,z,u_r,u_z,u_swirl,p,T
0.0123527044,0.0556052884,0.000138819126,-0.0044931288,0.000539018079,-3.26398684,1699.54017
0.0123793788,0.136367278,-9.03153712e-05,-5.54412082e-05,0.00673801409,-9.35859203,1688.67659
0.012403512,0.0179419674,0.000696564626,-0.00127416805,-0.00239677271,-1.25463826,1702.09819
0.0124267832,0.13502937,-0.000108930652,-7.58040447e-05,0.00666218423,-9.21325218,1689.01493
0.01245176,0.0900387783,-0.000543350274,-0.00303177196,0.00323855063,-5.27781759,1696.70759
0.0124579172,0.0164047389,0.000679172674,-0.00110480884,-0.0025329132,-1.164462,1702.17242
0.0124775962,0.133595261,-0.000130201926,-0.000102074261,0.0065802061,-9.05913461,1689.37113
0.0124989081,0.0515415566,0.00025225527,-0.00436931216,0.000229217448,-3.04827699,1699.815
0.0125086728,0.0149706296,0.000657590354,-0.000951935432,-0.00266152838,-1.07891552,1702.23129
0.0125320628,0.132058033,-0.000154320302,-0.000135629082,0.00649151903,-8.89589491,1689.74514
0.0125560237,0.0136327222,0.000632452963,-0.000814849107,-0.00278292432,-0.997726113,1702.27603
0.0125904459,0.13041027,-0.000181444614,-0.000178090585,0.0063954962,-8.72321038,1690.13668
0.0126001982,0.0123845633,0.000604346295,-0.000692698423,-0.00289740566,-0.920651912,1702.30796
0.0126224188,0.0853696328,-0.000508224948,-0.00341904975,0.00291189611,-4.96784961,1697.19701
0.0126353042,0.0477504251,0.000355655394,-0.00419069839,-6.58868954e-05,-2.85493315,1700.06904
0.0126414094,0.0112201325,0.000573806695,-0.000584532155,-0.00300527507,-0.847474848,1702.32849
0.012653027,0.128644026,-0.000211681401,-0.000231347572,0.0062914338,-8.54078758,1690.54523
0.0126798562,0.0101338132,0.000541321825,-0.00048934343,-0.00310683253,-0.777999325,1702.339
0.0127157238,0.00912036556,0.000507332147,-0.00040610298,-0.0032023744,-0.712047778,1702.34084
0.012720108,0.12675078,-0.000245060407,-0.000297569639,0.00617853811,-8.34837219,1690.97006
0.0127491855,0.00817490128,0.000472232634,-0.000333785305,-0.00329219243,-0.649456314,1702.33529
0.0127625507,0.0442136074,0.000449985498,-0.00396895134,-0.000346785508,-2.67086595,1700.30733
0.0127804024,0.00729285993,0.000436375017,-0.000271388962,-0.00337657276,-0.590072364,1702.3235
0.0127920124,0.124721401,-0.000281505339,-0.000379211847,0.00605591042,-8.14575755,1691.41017
0.0128053486,0.0803647536,-0.000447402942,-0.00379032094,0.00254950765,-4.65339697,1697.68059
0.0128095253,0.00646998704,0.00040007072,-0.000217950743,-0.00345579497,-0.533755587,1702.30655
0.0128366946,0.0057023135,0.000363593616,-0.000172556197,-0.00353013118,-0.480374495,1702.28541
0.0128620414,0.00498613648,0.000327183518,-0.000134345689,-0.00359984531,-0.429802005,1702.26093
0.0128690871,0.1225461,-0.000320799553,-0.000478994714,0.00592252957,-7.93280533,1691.86432
0.0128812614,0.040914044,0.00053218157,-0.00371965275,-0.000614034604,-2.50129601,1700.53341
0.0128856879,0.00431800152,0.000291048747,-0.000102518229,-0.00366519248,-0.381916998,1702.23386
0.0129077481,0.00369468589,0.000255368013,-7.63335591e-05,-0.00372641846,-0.336603298,1702.20484
0.0129283285,0.00311318307,0.000220293302,-5.51122464e-05,-0.00378375936,-0.293747641,1702.17444
0.0129475283,0.0025706882,0.000185952452,-3.82341058e-05,-0.00383744136,-0.253243655,1702.14314
0.0129517038,0.120214384,-0.000362536767,-0.000599868861,0.00577723225,-7.7094395,1692.33107
0.0129654402,0.00206458457,0.000152451478,-2.5138907e-05,-0.00388768059,-0.214986322,1702.11134
0.0129821505,0.00159243101,0.000119876763,-1.53117361e-05,-0.00393468311,-0.178926835,1702.07938
0.0129920088,0.0378358195,0.000602876836,-0.00345203587,-0.000868207486,-2.34078716,1700.74928
0.0129977399,0.00115195011,8.82970526e-05,-8.30699707e-06,-0.00397864494,-0.14495811,1702.04754
0.013001432,0.075,-0.000354202746,-0.00412102197,0.00214795447,-4.32845249,1698.15756
0.0130122835,0.000741017226,5.77658303e-05,-3.65668945e-06,-0.00401975219,-0.113329306,1702.01605
0.0130258516,0.000357650242,2.83225803e-05,-1.18533479e-06,-0.00405818128,-0.0843416052,1701.9851
0.0130385094,0,0,0,-0.00409409196,-0.0709597903,1701.95483
0.0130402611,0.117715008,-0.00040607411,-0.00074492117,0.0056186912,-7.47567864,1692.8088
0.0130953271,0.0349640862,0.000661337596,-0.00317637922,-0.00110986391,-2.19101331,1700.9556
0.013135186,0.115035914,-0.000450458002,-0.00091726579,0.00544539215,-7.23162071,1693.29574
0.0131917147,0.0322849924,0.000708240576,-0.00289938547,-0.00133953435,-2.04957605,1701.15191
0.0131975155,0.0696352464,-0.000237798005,-0.0043635207,0.00173387165,-4.01933456,1698.59728
0.0132369365,0.112164181,-0.000494386246,-0.00111979712,0.0052556105,-6.97753798,1693.79005
0.0132816365,0.0297856156,0.000743922434,-0.00262729802,-0.00155771502,-1.91669931,1701.33703
0.0133460033,0.109085956,-0.000536078259,-0.00135498064,0.00504738937,-6.7137336,1694.28984
0.0133655263,0.0274539002,0.00076920553,-0.00236431326,-0.00176486843,-1.79122498,1701.50945
0.0133804453,0.0646303672,-0.000108582999,-0.0044989186,0.00133688722,-3.74070447,1698.97835
0.0134437886,0.0252785992,0.000784848858,-0.00211380817,-0.00196142762,-1.67288034,1701.66769
0.0134629126,0.105786393,-0.000573318095,-0.00162429911,0.00481852181,-6.44081872,1694.79326
0.0135168009,0.0232492201,0.000791746632,-0.0018779567,-0.0021478014,-1.56100763,1701.81053
0.013551104,0.0599612217,2.32633202e-05,-0.00453341607,0.000957566317,-3.49436922,1699.31285
0.0135849155,0.0213559743,0.000790770265,-0.00165821638,-0.00232438007,-1.45522355,1701.93723
0.0135882282,0.102249575,-0.000603187812,-0.00192794392,0.00456654064,-6.15925809,1695.29832
0.0136484609,0.0195897299,0.000782798361,-0.00145532872,-0.00249154021,-1.35507667,1702.04752
0.0136759366,0.15,0,0,0.00859285081,-10.8793335,1685
0.0136880657,0.14964235,6.84521532e-07,-2.14612669e-07,0.00857010716,-10.857505,1685.09972
0.013701067,0.149258983,1.18942792e-06,3.22830081e-07,0.00854567564,-10.8110372,1685.2066
0.0137077436,0.0179419674,0.000768672712,-0.00126953713,-0.0026496486,-1.26020984,1702.14161
0.0137103148,0.0556052884,0.000153207673,-0.00447587136,0.000596029512,-3.26456725,1699.611
0.0137150032,0.14884805,1.46504861e-06,3.00347046e-07,0.00851942062,-10.7624001,1685.32115
0.0137225545,0.0984584434,-0.000622331601,-0.00226382498,0.00428871854,-5.86997363,1695.80301
0.0137299414,0.148407569,1.4603455e-06,4.14116592e-07,0.0084912026,-10.7109359,1685.44389
0.0137459537,0.147935415,1.11580757e-06,6.04367172e-07,0.00846087105,-10.6555235,1685.57538
0.0137630495,0.0164047389,0.000749197439,-0.00110066847,-0.0027990651,-1.17028065,1702.22013
0.0137631174,0.147429312,3.61163993e-07,7.94799031e-07,0.00842826353,-10.5961718,1685.71621
0.0137815152,0.146886817,-8.84031153e-07,9.4920953e-07,0.00839320466,-10.5327136,1685.86699
0.013801236,0.146305314,-2.71065048e-06,1.01783212e-06,0.00835550508,-10.4648931,1686.02838
0.0138146455,0.0149706296,0.000725127323,-0.000948250111,-0.00294014445,-1.08499177,1702.28401
0.0138223748,0.145681998,-5.2219196e-06,9.32113238e-07,0.00831496021,-10.3924305,1686.20103
0.0138450335,0.145013864,-8.53485798e-06,5.98565323e-07,0.00827134896,-10.3150378,1686.38564
0.0138588454,0.0515415566,0.000278674004,-0.00435282419,0.000251987257,-3.05039008,1699.88126
0.0138627803,0.0136327222,0.000697164615,-0.000811585597,-0.00307323737,-1.00407233,1702.3344
0.0138665396,0.0943947116,-0.000626407768,-0.00262716482,0.00398207835,-5.57336512,1696.30563
0.0138693215,0.144297686,-1.27808606e-05,-1.04412801e-07,0.00822443224,-10.2324122,1686.58292
0.0138953559,0.143530013,-1.81070788e-05,-1.3371731e-06,0.00817395131,-10.1442289,1686.79359
0.0139076861,0.0123845633,0.000665956112,-0.000689825094,-0.00319869079,-0.927280903,1702.37256
0.0139232623,0.14270714,-2.4677085e-05,-3.3084711e-06,0.00811962591,-10.0501585,1687.01836
0.0139495797,0.0112201325,0.000632093429,-0.000582018913,-0.00331684767,-0.854400101,1702.39981
0.0139531754,0.141825099,-3.26705789e-05,-6.28257254e-06,0.00806115217,-9.9498653,1687.25796
0.0139852393,0.140879634,-4.2282779e-05,-1.05932467e-05,0.00799820006,-9.84299645,1687.51306
0.0139886629,0.0101338132,0.000596114305,-0.000487161553,-0.00342804638,-0.785234257,1702.41747
0.0139974124,0.0477504251,0.000392914143,-0.00417495758,-7.50908317e-05,-2.85707581,1700.13053
0.0140196088,0.139866187,-5.37243995e-05,-1.66598109e-05,0.00793041065,-9.72919161,1687.78433
0.0140208779,0.0900387783,-0.000611184323,-0.00300885538,0.00364342564,-5.27070474,1696.80445
0.0140251244,0.00912036556,0.000558504282,-0.000404225065,-0.00353261995,-0.719605365,1702.4268
0.0140564496,0.138779867,-6.72204366e-05,-2.50046545e-05,0.00785739269,-9.60808242,1688.07236
0.0140591401,0.00817490128,0.000519698599,-0.000332185078,-0.00363089513,-0.657348373,1702.42899
0.0140908739,0.00729285993,0.000480084726,-0.000270040857,-0.00372319146,-0.598309464,1702.42514
0.0140959394,0.137615437,-8.3006809e-05,-3.62729217e-05,0.00777871867,-9.47929963,1688.37768
0.0141204789,0.00646998704,0.000440005307,-0.000216829986,-0.00380982035,-0.542348086,1702.41625
0.0141266842,0.0442136074,0.000496817894,-0.0039543385,-0.000385876781,-2.67392598,1700.36411
0.0141382687,0.136367278,-0.000101325434,-5.12539223e-05,0.00769392011,-9.34247237,1688.70069
0.0141480981,0.0057023135,0.000399761662,-0.0001716385,-0.00389108428,-0.489328553,1702.40322
0.0141738645,0.00498613648,0.000359617391,-0.00013360752,-0.00396727608,-0.439121208,1702.38684
0.0141836417,0.13502937,-0.000122417761,-7.09059254e-05,0.00760248197,-9.19723529,1689.0417
0.0141863138,0.0853696328,-0.000570902434,-0.00339521802,0.00326938104,-4.96194161,1697.29774
0.0141979024,0.00431800152,0.000319800952,-0.000101937107,-0.0040386783,-0.39160492,1702.36779
0.0142203279,0.00369468589,0.000280508274,-7.58877726e-05,-0.00410556276,-0.346661283,1702.34668
0.0142322772,0.133595261,-0.000146515835,-9.63812203e-05,0.0075038358,-9.04323195,1689.40083
0.014241249,0.00311318307,0.000241905791,-5.47811027e-05,-0.00416819025,-0.304175399,1702.32404
0.0142472843,0.040914044,0.00058732601,-0.00370598074,-0.000681094758,-2.50459568,1700.58575
0.0142607667,0.0025706882,0.000204133209,-3.7998065e-05,-0.00422681033,-0.264039059,1702.30029
0.0142789751,0.00206458457,0.000167306062,-2.49795471e-05,-0.00428166118,-0.226146019,1702.27583
0.0142844099,0.132058033,-0.000173829478,-0.000129052699,0.00739735172,-8.88012003,1689.77805
0.0142959621,0.00159243101,0.00013151809,-1.52122967e-05,-0.00433296969,-0.190444117,1702.25095
0.0143118096,0.00115195011,9.6843469e-05,-8.25114477e-06,-0.00438095151,-0.156827856,1702.22593
0.014326594,0.000741017226,6.33391899e-05,-3.63286912e-06,-0.00442581125,-0.125525509,1702.201
0.0143403867,0.000357650242,3.10467777e-05,-1.17558022e-06,-0.00446774269,-0.096878864,1702.17631
0.0143402911,0.13041027,-0.000204530147,-0.000170539203,0.00728232862,-8.70757887,1690.17309
0.0143532541,0,0,0,-0.00450692179,-0.0836789441,1702.15202
0.0143597943,0.0378358195,0.000664957112,-0.00343943577,-0.000961470146,-2.34467227,1700.79765
0.0143636453,0.0803647536,-0.000501676908,-0.00376608234,0.00285643946,-4.64841337,1697.78383
0.0144001905,0.128644026,-0.000238728957,-0.000222727447,0.00715798261,-8.52531853,1690.58548
0.0144643969,0.12675078,-0.000276448411,-0.000287786442,0.00702343335,-8.33308949,1691.01449
0.0144647571,0.0349640862,0.000729085029,-0.00316473778,-0.00122769857,-2.19518116,1701.0006
0.0145332201,0.124721401,-0.000317588415,-0.000368171455,0.00687768804,-8.13069,1691.45915
0.0145537278,0.075,-0.000396813689,-0.00409645834,0.00240108631,-4.32516934,1698.26143
0.0145626788,0.0322849924,0.000780388623,-0.00288872371,-0.001480431,-2.05414392,1701.19429
0.014606992,0.1225461,-0.000361887219,-0.000466606596,0.00671962302,-7.91798002,1691.91824
0.0146540318,0.0297856156,0.000819323203,-0.00261753824,-0.00172027017,-1.92154206,1701.37764
0.0146860684,0.120214384,-0.000408868458,-0.000586047779,0.00654796307,-7.69489315,1692.39033
0.0147392567,0.0274539002,0.000846781344,-0.00235542811,-0.001947773,-1.79637519,1701.5492
0.0147438104,0.0696352464,-0.000266003078,-0.00433944503,0.001933712,-4.01676662,1698.69956
0.0147708308,0.117715008,-0.000457787053,-0.000729593261,0.00636125872,-7.46145987,1692.87379
0.0148187646,0.0252785992,0.00086363394,-0.00210573525,-0.00216345638,-1.67829237,1701.70754
0.014861688,0.115035914,-0.000507554742,-0.000900365603,0.00615786237,-7.21779561,1693.36684
0.0148929391,0.0232492201,0.000870868188,-0.00187065135,-0.00236780461,-1.56669049,1701.85146
0.0149211419,0.0646303672,-0.000121976881,-0.00447522209,0.00148755088,-3.7404592,1699.07721
0.0149590783,0.112164181,-0.000556681154,-0.00110128349,0.00593590472,-6.96416465,1693.86758
0.0149621378,0.0213559743,0.000869457515,-0.00165162465,-0.00256127625,-1.4611673,1701.9802
0.0150266946,0.0195897299,0.000860373526,-0.00144940356,-0.00274431012,-1.3612891,1702.09347
0.0150634713,0.109085956,-0.000603160902,-0.00133482348,0.00569327327,-6.7009096,1694.37407
0.0150865778,0.0599612217,2.47100536e-05,-0.00451000555,0.00106286397,-3.49401144,1699.40693
0.0150869208,0.0179419674,0.000844548447,-0.00126423097,-0.00291733055,-1.26669623,1702.19144
0.015143107,0.0164047389,0.000822869665,-0.00109593741,-0.0030807509,-1.17705192,1702.27467
0.0151753708,0.105786393,-0.000644474986,-0.00160251736,0.00542759544,-6.42860301,1694.88432
0.0151955241,0.0149706296,0.000796169337,-0.000944051933,-0.00323497617,-1.09205972,1702.34402
0.0152409161,0.0556052884,0.000169183726,-0.00445452785,0.000659455592,-3.26520719,1699.6994
0.015244425,0.0136327222,0.000765220658,-0.000807880372,-0.0033804044,-1.01145051,1702.40054
0.0152900456,0.0123845633,0.000730735232,-0.000686574757,-0.00351742743,-0.934983307,1702.44542
0.0152953163,0.102249575,-0.000677384315,-0.00190456628,0.00513623181,-6.14778551,1695.39621
0.0153326059,0.0112201325,0.000693363369,-0.000579187136,-0.00364643091,-0.862441048,1702.47989
0.0153723112,0.0101338132,0.000653695797,-0.000484713411,-0.00376779394,-0.793627797,1702.50517
0.0153849011,0.0515415566,0.000307886813,-0.004332475,0.000276727533,-3.05314413,1699.96347
0.0154093531,0.00912036556,0.000612265817,-0.000402126996,-0.00388188836,-0.728364504,1702.52243
0.0154238865,0.0984584434,-0.000698099578,-0.00223896008,0.00481628027,-5.85931271,1695.90764
0.0154439101,0.00817490128,0.00056955146,-0.000330404947,-0.00398907797,-0.666484722,1702.53277
0.015476149,0.00729285993,0.000525978148,-0.000268547475,-0.00408971766,-0.607833841,1702.53723
0.0155062252,0.00646998704,0.000481921657,-0.000215593512,-0.00418415254,-0.552267111,1702.5367
0.0155192275,0.0477504251,0.000434131069,-0.00415559272,-8.61446221e-05,-2.85973718,1700.20642
0.0155342839,0.0057023135,0.000437712416,-0.000170630321,-0.0042727172,-0.49964661,1702.53203
0.0155604604,0.00498613648,0.000393639106,-0.000132800062,-0.00435573499,-0.449842671,1702.52395
0.0155617015,0.0943947116,-0.000701885159,-0.00260090008,0.00446459267,-5.56374944,1696.41658
0.015584881,0.00431800152,0.000349951357,-0.000101304104,-0.00443351748,-0.402731264,1702.51308
0.0156076633,0.00369468589,0.000306863112,-7.540421e-05,-0.00450636401,-0.358191916,1702.5
0.0156289175,0.00311318307,0.000264555818,-5.44234036e-05,-0.00457456145,-0.316108277,1702.48517
0.0156445431,0.0442136074,0.000548475517,-0.00393647903,-0.000430103429,-2.67762255,1700.43384
0.0156487458,0.0025706882,0.000223181438,-3.77441656e-05,-0.00463838401,-0.276370205,1702.46901
0.0156672441,0.00206458457,0.00018286525,-2.48089096e-05,-0.0046980932,-0.238870044,1702.45187
0.0156845014,0.00159243101,0.000143708453,-1.51062512e-05,-0.00475393787,-0.203552965,1702.43405
0.0157006011,0.00115195011,0.000105790652,-8.19209849e-06,-0.00480615441,-0.170314064,1702.41581
0.0157094261,0.0900387783,-0.000683930045,-0.00298146005,0.00407781566,-5.26212847,1696.92094
0.0157156209,0.000741017226,6.917238e-05,-3.60694162e-06,-0.00485496693,-0.13936683,1702.39734
0.015729633,0.000357650242,3.38971914e-05,-1.16644936e-06,-0.00490058754,-0.111073705,1702.37884
0.0157423249,0.15,0,0,0.00989120186,-10.8561574,1685
0.0157427052,0,0,0,-0.00494320945,-0.0980532968,1702.36044
0.0157534375,0.14964235,9.12029628e-07,-2.19655771e-07,0.00986317992,-10.8345209,1685.10049
0.0157614523,0.040914044,0.000647991811,-0.00368936535,-0.000756117437,-2.50861634,1700.64974
0.015765349,0.149258983,1.61840883e-06,3.42761846e-07,0.00983309516,-10.7881968,1685.20821
0.0157781171,0.14884805,2.06637714e-06,3.61998945e-07,0.00980078653,-10.7395222,1685.32365
0.0157918033,0.148407569,2.1962079e-06,5.18885776e-07,0.00976608686,-10.6881224,1685.44735
0.0158064735,0.147935415,1.93854229e-06,7.75035493e-07,0.00972881621,-10.6327803,1685.57987
0.0158221987,0.147429312,1.21363642e-06,1.05305307e-06,0.00968878085,-10.5734974,1685.72181
0.0158390545,0.146886817,-6.99461309e-08,1.32048346e-06,0.00964577217,-10.5101011,1685.87379
0.0158571223,0.146305314,-2.01644831e-06,1.52999858e-06,0.0095995655,-10.4423483,1686.03645
0.0158677727,0.0853696328,-0.000638137808,-0.00336683391,0.00365243418,-4.95477835,1697.41856
0.0158705192,0.0378358195,0.000733050511,-0.00342419086,-0.00106512937,-2.3493488,1700.85652
0.0158764893,0.145681998,-4.74431581e-06,1.61752264e-06,0.00954991881,-10.3699653,1686.21049
0.0158972489,0.145013864,-8.38746445e-06,1.49539956e-06,0.00949657132,-10.2926565,1686.3966
0.0159195012,0.144297686,-1.30963366e-05,1.04595169e-06,0.0094392419,-10.2101166,1686.5955
0.0159433536,0.143530013,-1.9038496e-05,1.14256991e-07,0.00937762732,-10.1220308,1686.80792
0.015968921,0.14270714,-2.63997933e-05,-1.50069826e-06,0.00931140028,-10.0280675,1687.0346
0.0159722697,0.0349640862,0.000803181028,-0.00315072404,-0.00135802631,-2.20021453,1701.05515
0.0159963269,0.141825099,-3.53850386e-05,-4.05706665e-06,0.00924020716,-9.92788685,1687.27626
0.0160257033,0.140879634,-4.62173581e-05,-7.88333524e-06,0.00916366544,-9.82113542,1687.53361
0.0160375053,0.0803647536,-0.000559927275,-0.00373723961,0.00318483785,-4.6424684,1697.90732
0.0160571921,0.139866187,-5.91370352e-05,-1.33938019e-05,0.00908136075,-9.70745381,1687.80732
0.0160671946,0.0322849924,0.000859077825,-0.00287594089,-0.00163562703,-2.05962401,1701.24546
0.0160909451,0.138779867,-7.43984005e-05,-2.11035255e-05,0.0089928433,-9.5864823,1688.09801
0.016127125,0.137615437,-9.22668955e-05,-3.16493427e-05,0.00889762376,-9.4578476,1688.40623
0.0161557519,0.0297856156,0.000901338563,-0.00260588988,-0.00189868108,-1.92734933,1701.42647
0.0161659065,0.136367278,-0.000113015033,-4.58143106e-05,0.00879516834,-9.32118035,1688.73241
0.0162074766,0.13502937,-0.000136913964,-6.45503206e-05,0.00868489283,-9.17611809,1689.07688
0.0162194423,0.075,-0.000442620949,-0.00406737198,0.00267144136,-4.32114477,1698.38535
0.0162383686,0.0274539002,0.000930946866,-0.00234486575,-0.00214787409,-1.8025275,1701.59679
0.0162520357,0.133595261,-0.00016422165,-8.9003684e-05,0.00856615554,-9.02230592,1689.4398
0.0162997989,0.132058033,-0.000195168847,-0.000120542374,0.00843824876,-8.85940424,1689.82114
0.0163154433,0.0252785992,0.000948902794,-0.00209617958,-0.00238383626,-1.68474719,1701.75502
0.0163509964,0.13041027,-0.000229940641,-0.000160781642,0.00830038842,-8.68709543,1690.22069
0.0163873477,0.0232492201,0.000956303178,-0.00186203939,-0.00260715259,-1.57345111,1701.89998
