r,z,u_r,u_z,u_swirl,p,T
0.0010962836,0.136367278,-6.22367811e-05,-0.00085936741,0.000512509891,-10.0470678,1687.21586
0.00109993593,0.0164047389,0.000107653251,-0.00193645172,-0.000223250781,-1.41364027,1698.35333
0.00110696562,0.0149706296,0.000103779357,-0.00166334781,-0.000235004949,-1.30153509,1698.62491
0.00110712438,0.0943947116,-7.99741817e-05,-0.00767455166,0.000281472966,-6.22492352,1691.9017
0.00111004227,0.13502937,-6.72428683e-05,-0.00101664865,0.00051251842,-9.88818261,1687.41259
0.00111352375,0.0136327222,9.94291596e-05,-0.00141990292,-0.000246172796,-1.19546096,1698.8816
0.00111964195,0.0123845633,9.46862346e-05,-0.00120412339,-0.000256767913,-1.09511134,1699.12037
0.00112479026,0.133595261,-7.24010115e-05,-0.00119612435,0.000512268687,-9.72090153,1687.61894
0.00112534973,0.0112201325,8.96274841e-05,-0.00101393442,-0.000266805612,-1.00016242,1699.33914
0.00113067463,0.0101338132,8.43224821e-05,-0.0008472491,-0.000276302686,-0.910315994,1699.5367
0.00113564233,0.00912036556,7.88341217e-05,-0.000702010127,-0.000285277166,-0.825284247,1699.71258
0.00114008014,0.0900387783,-7.2289778e-05,-0.00826094659,0.000261362079,-5.9460721,1692.2678
0.00114027679,0.00817490128,7.32185539e-05,-0.000576225619,-0.000293748055,-0.74479958,1699.86683
0.0011405987,0.132058033,-7.7687963e-05,-0.00140007766,0.00051169662,-9.54500625,1687.83501
0.00114460036,0.00729285993,6.75256023e-05,-0.000467992587,-0.000301735081,-0.668610369,1699.99989
0.0011486339,0.00646998704,6.17992417e-05,-0.000375513726,-0.000309258461,-0.596481718,1700.11252
0.00115239687,0.0057023135,5.60779481e-05,-0.000297107533,-0.000316338679,-0.528194131,1700.2056
0.00115590741,0.00498613648,5.0395011e-05,-0.00023121359,-0.000322996294,-0.463543197,1700.28011
0.00115754384,0.13041027,-8.30753839e-05,-0.00163086494,0.000510725794,-9.36039628,1688.06088
0.00115918246,0.00431800152,4.4778921e-05,-0.000176394483,-0.000329251767,-0.402335958,1700.33703
0.00116223782,0.00369468589,3.92536588e-05,-0.000131333744,-0.000335125312,-0.34439396,1700.37731
0.00116508822,0.00311318307,3.38391654e-05,-9.48349875e-05,-0.000340636771,-0.289540772,1700.40182
0.00116774741,0.0025706882,2.85515506e-05,-6.58100456e-05,-0.000345805519,-0.237634508,1700.41129
0.00117022822,0.00206458457,2.34037004e-05,-4.32926472e-05,-0.000350650375,-0.188476391,1700.40632
0.00117254261,0.00159243101,1.84047899e-05,-2.63739013e-05,-0.00035518955,-0.142125783,1700.38733
0.00117470175,0.00115195011,1.35616076e-05,-1.43487735e-05,-0.0003594406,-0.098126836,1700.35463
0.00117540558,0.0853696328,-6.06182966e-05,-0.00879757731,0.000237688804,-5.65075152,1692.64381
0.00117570741,0.128644026,-8.8519713e-05,-0.00189090932,0.00050926535,-9.16690061,1688.29662
0.00117671605,0.000741017226,8.87612989e-06,-6.26714434e-06,-0.000363420408,-0.0581584204,1700.30842
0.00117859523,0.000357650242,4.35482795e-06,-2.10397917e-06,-0.000367145171,-0.0203258083,1700.24895
0.00118034836,0,0,0,-0.000370629384,-0.00168435645,1700.17692
0.00119517703,0.12675078,-9.39717211e-05,-0.00218258357,0.000507207625,-8.96459622,1688.54228
0.00121327108,0.0803647536,-4.60380321e-05,-0.0092364815,0.000210000579,-5.36566713,1693.02962
0.00121604661,0.124721401,-9.93539923e-05,-0.00250821978,0.000504425488,-8.75335013,1688.79789
0.00123841681,0.1225461,-0.00010458638,-0.00286984421,0.000500769406,-8.53354568,1689.06349
0.00124414705,0.15,0,0,0.000651434152,-11.8046764,1685
0.00124884502,0.14964235,-2.48383913e-06,-1.45396033e-06,0.00065210346,-11.7735853,1685.06143
0.00125385929,0.075,-2.56869077e-05,-0.0095516332,0.00017782461,-5.04122581,1693.42518
0.0012538808,0.149258983,-5.12907522e-06,-3.4777643e-06,0.000652806989,-11.7193591,1685.12726
0.00125927867,0.14884805,-7.97292787e-06,-7.97707332e-06,0.000653542967,-11.6658187,1685.19776
0.00126239553,0.120214384,-0.00010953462,-0.00326926185,0.00049606417,-8.30500398,1689.33911
0.00126506468,0.148407569,-1.0947705e-05,-1.44673888e-05,0.000654310678,-11.6029065,1685.27323
0.00127126672,0.147935415,-1.41210773e-05,-2.39396655e-05,0.000655108804,-11.5380841,1685.35399
0.00127791473,0.147429312,-1.74632358e-05,-3.65241915e-05,0.000655935274,-11.4679478,1685.44034
0.00128504075,0.146886817,-2.10061455e-05,-5.29137004e-05,0.000656787101,-11.3937374,1685.53261
0.00128809844,0.117715008,-0.000114073592,-0.00370746929,0.00049010552,-8.06861931,1689.62477
0.00129267918,0.146305314,-2.47438226e-05,-7.36438784e-05,0.000657660179,-11.3145117,1685.63112
0.0012944475,0.0696352464,-3.56681603e-06,-0.00969986811,0.000143225892,-4.75029642,1693.80372
0.00130086684,0.145681998,-2.86920985e-05,-9.94399175e-05,0.000658549041,-11.2303306,1685.73621
0.00130964323,0.145013864,-3.28535711e-05,-0.000131059423,0.000659446568,-11.1407555,1685.8482
0.00131564951,0.115035914,-0.000117974094,-0.00418498159,0.000482656407,-7.82394108,1689.92053
0.00131905068,0.144297686,-3.72379645e-05,-0.00016938168,0.000660343651,-11.0455855,1685.96743
0.00132913458,0.143530013,-4.18499671e-05,-0.000215374642,0.000661228774,-10.9444893,1686.09421
0.001332313,0.0646303672,1.96107306e-05,-0.00962890541,0.000108840571,-4.48305271,1694.1425
0.00133994356,0.14270714,-4.66959189e-05,-0.000270124614,0.000662087535,-10.8371956,1686.22885
0.00134518163,0.112164181,-0.000121055693,-0.00470054754,0.00047344356,-7.57275252,1690.22641
0.00135152975,0.141825099,-5.17792896e-05,-0.000334833082,0.000662902072,-10.7233934,1686.37166
0.00136394904,0.140879634,-5.71032729e-05,-0.000410830609,0.000663650383,-10.6027909,1686.52291
0.00136763844,0.0599612217,4.38197883e-05,-0.00941430808,7.49481711e-05,-4.21074054,1694.44692
0.00137683725,0.109085956,-0.000122932617,-0.0052521615,0.000462153754,-7.31379407,1690.54246
0.00137726134,0.139866187,-6.26687253e-05,-0.000499580901,0.000664305525,-10.4750871,1686.68287
0.00139153086,0.138779867,-6.84744606e-05,-0.000602687534,0.000664834677,-10.3399956,1686.85178
0.0014005942,0.0556052884,6.5562999e-05,-0.00908053189,4.17546838e-05,-3.97981464,1694.72191
0.00140682642,0.137615437,-7.45153736e-05,-0.000721897732,0.000665198033,-10.1972302,1687.02984
0.00141076906,0.105786393,-0.000123374973,-0.0058342499,0.000448431501,-7.0504314,1690.86873
0.00142322181,0.136367278,-8.07830338e-05,-0.000859101391,0.000665347511,-10.0465305,1687.21724
0.00143133925,0.0515415566,8.68372607e-05,-0.00864605601,9.38096469e-06,-3.7438758,1694.97187
0.0014407961,0.13502937,-8.72636096e-05,-0.00101633147,0.000665225247,-9.88763928,1687.41415
0.00144714072,0.102249575,-0.000121731233,-0.00644046985,0.000431876541,-6.77938735,1691.20517
0.00145963407,0.133595261,-9.39379557e-05,-0.001195748,0.000664761835,-9.72035202,1687.6207
0.00146002188,0.0477504251,0.000105708325,-0.00814660186,-2.21009914e-05,-3.52905994,1695.20121
0.00147982657,0.132058033,-0.000100775756,-0.00139963287,0.00066387431,-9.54445245,1687.83699
0.00148612768,0.0984584434,-0.000117794773,-0.00705747333,0.000412043199,-6.50693884,1691.55171
0.00148678044,0.0442136074,0.000122807234,-0.00759998059,-5.26535473e-05,-3.31603552,1695.41466
0.00150147102,0.13041027,-0.000107739804,-0.00163034158,0.000662463802,-9.35983747,1688.06312
0.00151174401,0.040914044,0.000137397781,-0.00703007489,-8.22580782e-05,-3.11652384,1695.61759
0.0015246718,0.128644026,-0.000114773568,-0.00189029562,0.000660412866,-9.16633994,1688.29914
0.00152791798,0.0943947116,-0.000110427215,-0.00767238856,0.000388437303,-6.22491813,1691.90835
0.00153503298,0.0378358195,0.000149765386,-0.00645088622,-0.000110906234,-2.92186183,1695.81611
0.00154954083,0.12675078,-0.000121812694,-0.00218186709,0.000657582444,-8.96403209,1688.54512
0.00155675971,0.0349640862,0.000159702208,-0.00587722398,-0.000138594362,-2.73739787,1696.01675
0.00157271321,0.0900387783,-9.97702396e-05,-0.00825858309,0.000360523973,-5.94602007,1692.27502
0.00157619805,0.124721401,-0.000128757123,-0.00250738592,0.000653808453,-8.75278816,1688.80109
0.00157702897,0.0322849924,0.000167423966,-0.00531827429,-0.000165320377,-2.55927928,1696.22577
0.00159025102,0.15,0,0,0.000832653846,-11.8032613,1685
0.00159593855,0.0297856156,0.000172952493,-0.00478236798,-0.000191082641,-2.38994447,1696.44829
0.00159592757,0.14964235,-3.17747231e-06,-1.48507996e-06,0.00083333758,-11.7730845,1685.06147
0.00160201229,0.149258983,-6.5582276e-06,-3.46821955e-06,0.000834053752,-11.7189737,1685.12734
0.00160477206,0.1225461,-0.000135502279,-0.00286887816,0.000648898026,-8.5329827,1689.06708
0.00160853454,0.14884805,-1.01797161e-05,-7.96704502e-06,0.000834799493,-11.6650173,1685.19789
0.00161357965,0.0274539002,0.00017649129,-0.00427453024,-0.000215879734,-2.22770392,1696.68737
0.00161552576,0.148407569,-1.3981098e-05,-1.44658833e-05,0.000835573188,-11.6023566,1685.27343
0.00162072942,0.0853696328,-8.3635222e-05,-0.00879495692,0.000327721428,-5.65084938,1692.6516
0.00162301968,0.147935415,-1.8023575e-05,-2.39255516e-05,0.000836372437,-11.5373698,1685.35424
0.00163003737,0.0252785992,0.000178161844,-0.00379867017,-0.000239710942,-2.07357143,1696.94356
0.00163105245,0.147429312,-2.22867677e-05,-3.65101559e-05,0.000837193869,-11.4673188,1685.44066
0.00163540067,0.120214384,-0.000141875121,-0.00326814542,0.000642625328,-8.30444957,1689.34314
0.00163966282,0.146886817,-2.67983012e-05,-5.28885284e-05,0.000838032928,-11.3930552,1685.53299
0.00164539108,0.0232492201,0.000178158613,-0.00335675995,-0.000262576877,-1.92675929,1697.21491
0.00164889231,0.146305314,-3.15579737e-05,-7.36109884e-05,0.00083888362,-11.313847,1685.63158
0.00165878544,0.145681998,-3.65808797e-05,-9.93940774e-05,0.000839738209,-11.2296464,1685.73675
0.00165971484,0.0213559743,0.000176638673,-0.00294985998,-0.000284480202,-1.7875457,1697.49741
0.00166823163,0.117715008,-0.000147712634,-0.00370618537,0.000634727242,-8.06806686,1689.62929
0.00166938994,0.145013864,-4.18722365e-05,-0.000130999764,0.000840586858,-11.1400705,1685.84884
0.00167219823,0.0803647536,-6.35207573e-05,-0.00923373061,0.000289413114,-5.3658429,1693.03792
0.00167307774,0.0195897299,0.000173782287,-0.00257792926,-0.000305426184,-1.65546024,1697.78571
0.00168075695,0.144297686,-4.74423211e-05,-0.000169304259,0.000841417196,-11.0448891,1685.96816
0.00168554425,0.0179419674,0.000169749445,-0.0022403172,-0.000325423118,-1.53040746,1698.07397
0.00169294131,0.143530013,-5.3297253e-05,-0.000215276422,0.000842213814,-10.9437866,1686.09506
0.00169717449,0.0164047389,0.000164701391,-0.0019357865,-0.000344482538,-1.4120064,1698.35652
0.00170342328,0.115035914,-0.000152720179,-0.00418350794,0.000624898598,-7.82340669,1689.92559
0.00170600177,0.14270714,-5.9443901e-05,-0.000270001188,0.000842957657,-10.8364834,1686.22983
0.00170802455,0.0149706296,0.000158785123,-0.00166275818,-0.000362619267,-1.29999656,1698.62836
0.00171814678,0.0136327222,0.000152140409,-0.00141938233,-0.000379851312,-1.19402697,1698.8854
0.00172000135,0.141825099,-6.58861983e-05,-0.000334679863,0.000843625314,-10.7226734,1686.37278
0.00172736789,0.075,-3.54704951e-05,-0.00954856514,0.000244955615,-5.0417346,1693.43387
0.00172759,0.0123845633,0.000144894997,-0.00120366544,-0.00039619964,-1.09378861,1699.12461
0.00173500756,0.140879634,-7.26271433e-05,-0.000410642123,0.000844188177,-10.6020619,1686.52418
0.00173639975,0.0112201325,0.000137166355,-0.00101353318,-0.000411687869,-0.998957447,1699.34391
0.00174114539,0.112164181,-0.000156662576,-0.00469886647,0.000612787812,-7.57222295,1690.23206
0.00174461854,0.0101338132,0.000129060687,-0.000846898891,-0.000426341914,-0.909233982,1699.54212
0.00175109279,0.139866187,-7.9666927e-05,-0.000499351026,0.000844611446,-10.4743494,1686.68431
0.001752286,0.00912036556,0.000120673895,-0.000701705713,-0.000440189591,-0.824330208,1699.71877
0.00175943911,0.00817490128,0.000112091652,-0.000575962187,-0.000453260221,-0.743977831,1699.87393
0.00176611239,0.00729285993,0.000103389935,-0.000467765727,-0.000465584244,-0.667924783,1700.00807
0.00176833462,0.138779867,-8.70029368e-05,-0.00060240923,0.000844852968,-10.3392489,1686.8534
0.00177233801,0.00646998704,9.46357135e-05,-0.000375319436,-0.000477192852,-0.595935959,1700.12197
0.00177814601,0.0057023135,8.58875399e-05,-0.000296942218,-0.000488117653,-0.527791753,1700.21655
0.00178157989,0.109085956,-0.000159045167,-0.0052502463,0.000597992141,-7.31329734,1690.54876
0.00178253755,0.0696352464,-4.8998069e-06,-0.00969645855,0.00019720691,-4.75015729,1693.81266
0.00178356441,0.00498613648,7.71960504e-05,-0.000231074069,-0.000498390367,-0.463287646,1700.29286
0.00178681623,0.137615437,-9.46277334e-05,-0.000721562939,0.000844861874,-10.1964751,1687.03168
0.00178861933,0.00431800152,6.86045479e-05,-0.00017627795,-0.000508042562,-0.402230953,1700.35196
0.00179333516,0.00369468589,6.01494837e-05,-0.00013123788,-0.000517105424,-0.344443096,1700.3949
0.00179773464,0.00311318307,5.18611319e-05,-9.47576656e-05,-0.000525609567,-0.289749509,1700.42272
0.00180183901,0.0025706882,4.37640447e-05,-6.57499991e-05,-0.000533584873,-0.238006214,1700.43637
0.00180566804,0.00206458457,3.58778132e-05,-4.32475626e-05,-0.000541060365,-0.189024574,1700.43676
0.00180662674,0.136367278,-0.00010252948,-0.000858701076,0.000844576978,-10.0457667,1687.21932
0.00180924022,0.00159243101,2.82168493e-05,-2.63449418e-05,-0.000548064113,-0.142844875,1700.42479
0.00181257278,0.00115195011,2.0791675e-05,-1.43269906e-05,-0.000554623156,-0.0990751309,1700.40135
0.00181568178,0.000741017226,1.36081341e-05,-6.26498274e-06,-0.000560763452,-0.0591906402,1700.36743
0.00181858223,0.000357650242,6.67694347e-06,-2.09454781e-06,-0.000566509843,-0.0216890113,1700.32418
0.00182128811,0,0,0,-0.000571884466,-0.00340956927,1700.27299
0.00182492182,0.105786393,-0.000159566941,-0.00583208668,0.000580054761,-7.04994189,1690.87574
0.00182786173,0.13502937,-0.000110689502,-0.00101585534,0.000843924928,-9.88686787,1687.41649
0.00183400636,0.0646303672,2.70215251e-05,-0.00962573228,0.000149799676,-4.48295631,1694.15149
0.00185062361,0.133595261,-0.000119082212,-0.00119518455,0.000842818034,-9.71957249,1687.62333
0.00187138024,0.102249575,-0.000157393715,-0.00643802489,0.000558461705,-6.77895359,1691.21293
0.00187502218,0.132058033,-0.00012766829,-0.00139896882,0.000841151789,-9.54366698,1687.83996
0.00188202257,0.0599612217,6.03064878e-05,-0.00941105472,0.000103110372,-4.21108513,1694.45582
0.00190117513,0.13041027,-0.000136399264,-0.00162956252,0.000838801997,-9.35904481,1688.06645
0.00192117924,0.0984584434,-0.000152252784,-0.00705474608,0.000532641016,-6.50650748,1691.56026
0.0019268178,0.0556052884,9.02288192e-05,-0.00907722875,5.74151662e-05,-3.97987361,1694.73057
0.00192920859,0.128644026,-0.000145202957,-0.00188938493,0.000835621491,-9.16554399,1688.30288
0.00195925779,0.12675078,-0.000153996623,-0.00218080729,0.000831436431,-8.96323041,1688.54931
0.00196286749,0.15,0,0,0.00102775545,-11.8017123,1685
0.0019686081,0.0515415566,0.00011946705,-0.00864286339,1.28743808e-05,-3.74410243,1694.98018
0.0019695619,0.14964235,-3.92320927e-06,-1.51253315e-06,0.00102843596,-11.7723785,1685.06153
0.00197455903,0.0943947116,-0.000142690692,-0.007669335,0.000501958929,-6.22459611,1691.91772
0.00197673767,0.149258983,-8.09429273e-06,-3.45805303e-06,0.00102914568,-11.7183826,1685.12746
0.00198442941,0.14884805,-1.25510842e-05,-7.95418921e-06,0.00102988056,-11.6639968,1685.19808
0.00199146767,0.124721401,-0.000162653914,-0.00250615657,0.000826042129,-8.75198803,1688.80578
0.00199267422,0.148407569,-1.72403629e-05,-1.44633721e-05,0.00103063794,-11.6015621,1685.27368
0.00200151188,0.147935415,-2.22161073e-05,-2.39094191e-05,0.00103141419,-11.536443,1685.35458
0.00200759506,0.0477504251,0.000145411052,-0.00814349259,-3.04179686e-05,-3.52919757,1695.2091
0.002010985,0.147429312,-2.74675842e-05,-3.64916497e-05,0.00103220445,-11.4664517,1685.44108
0.00202113929,0.146886817,-3.30188164e-05,-5.28569027e-05,0.00103300239,-11.3921522,1685.53351
0.00202599359,0.1225461,-0.000171041404,-0.00286745875,0.000819198486,-8.5321794,1689.07234
0.00203177707,0.0900387783,-0.000128871842,-0.0082552464,0.000465730001,-5.94566208,1692.28521
0.00203202372,0.146305314,-3.88750908e-05,-7.35680524e-05,0.0010337999,-11.3129533,1685.6322
0.00204369079,0.145681998,-4.50508371e-05,-9.93344088e-05,0.00103458672,-11.2287356,1685.73749
0.00204396673,0.0442136074,0.000168894607,-0.00759701499,-7.24142533e-05,-3.31625992,1695.42207
0.00205619678,0.145013864,-5.15538812e-05,-0.000130921191,0.00103535001,-11.1391559,1685.8497
0.0020630021,0.120214384,-0.000178942286,-0.00326651089,0.000810624907,-8.30365583,1689.34902
0.00206960201,0.144297686,-5.83950907e-05,-0.000169201947,0.0010360738,-11.0439636,1685.96916
0.00207789853,0.040914044,0.000188930083,-0.00702725441,-0.000113092302,-3.1167332,1695.62451
0.00208397113,0.143530013,-6.55820151e-05,-0.000215146029,0.00103673841,-10.9428539,1686.0962
0.00209310937,0.0853696328,-0.000108015921,-0.00879125956,0.000423209287,-5.65072941,1692.66256
0.00209937347,0.14270714,-7.31220147e-05,-0.000269836983,0.00103731971,-10.8355414,1686.23114
0.00210267168,0.117715008,-0.000186149836,-0.0037043125,0.00079999509,-8.06727342,1689.63587
0.00210955415,0.0378358195,0.000205900301,-0.0064482392,-0.000152443503,-2.92213191,1695.82254
0.00211588331,0.141825099,-8.10194656e-05,-0.000334475656,0.00103778824,-10.721723,1686.37427
0.00213358028,0.140879634,-8.92770355e-05,-0.000410390657,0.00103810823,-10.6011025,1686.52588
0.00213908627,0.0349640862,0.000219530924,-0.00587475134,-0.000190465232,-2.73767745,1696.0227
0.0021451937,0.115035914,-0.00019229719,-0.00418136655,0.000786931283,-7.82263541,1689.93293
0.00215254974,0.139866187,-9.7894097e-05,-0.00049904413,0.00103823637,-10.4733812,1686.68624
0.00215885174,0.0803647536,-8.20348778e-05,-0.00922984815,0.000373607833,-5.36551889,1693.04959
0.00216663734,0.0322849924,0.000230113044,-0.00531598644,-0.000227156626,-2.55961168,1696.23129
0.00217288321,0.138779867,-0.000106866375,-0.000602037567,0.00103812045,-10.3382718,1686.85559
0.00219077325,0.112164181,-0.000197087096,-0.00469643312,0.000770999072,-7.5714558,1690.24023
0.00219234024,0.0297856156,0.000237683566,-0.00478026117,-0.000262517131,-2.39030233,1696.45342
0.00219467874,0.137615437,-0.000116183849,-0.000721115845,0.00103769768,-10.1954898,1687.03414
0.00221631897,0.0274539002,0.00024251898,-0.00427260463,-0.000296546231,-2.22811338,1696.69219
0.00221804147,0.136367278,-0.000125830903,-0.000858166578,0.00103689279,-10.0447731,1687.22209
0.0022293213,0.075,-4.58551203e-05,-0.00954425552,0.000316102495,-5.04187602,1693.4461
0.00223868917,0.0252785992,0.000244790262,-0.00379691813,-0.000329244165,-2.07401873,1696.94815
0.00223963019,0.109085956,-0.000199906911,-0.00524748526,0.000751701748,-7.31257258,1690.55784
0.0022430841,0.13502937,-0.000135783569,-0.00101521981,0.00103561581,-9.88586721,1687.41962
0.00225955875,0.0232492201,0.000244762798,-0.00335517574,-0.000360612811,-1.92726036,1697.21935
0.00226992741,0.133595261,-0.00014600916,-0.0011944328,0.00103375949,-9.71856434,1687.62685
0.00227902837,0.0213559743,0.000242654554,-0.00294843368,-0.000390656708,-1.7880949,1697.50179
0.00229200017,0.105786393,-0.000200375888,-0.00582898031,0.000728476937,-7.04922479,1690.88579
0.00229719194,0.0195897299,0.000238712206,-0.00257665204,-0.000419383849,-1.6560671,1697.79014
0.00229870088,0.132058033,-0.000156458712,-0.00139808342,0.00103119628,-9.54265396,1687.8439
0.00229979086,0.0696352464,-6.31324311e-06,-0.00969167381,0.000254394182,-4.74999729,1693.82521
0.00231413708,0.0179419674,0.000233156525,-0.00223917828,-0.000446806264,-1.5310708,1698.07856
0.0023295433,0.13041027,-0.000167071444,-0.00162852456,0.00102777495,-9.35802564,1688.07088
0.00232994552,0.0164047389,0.000226208516,-0.00193477583,-0.00047294034,-1.41273179,1698.36139
0.0023446935,0.0149706296,0.00021807044,-0.00166186507,-0.000497806895,-1.3007847,1698.63362
0.0023481358,0.102249575,-0.000197464954,-0.00643452923,0.00070069325,-6.7783127,1691.22401
