r,z,u_r,u_z,u_swirl,p,T
0.00113564233,0.00912036556,-2.98872515e-05,0.000205504581,-0.000316521778,-0.370800908,1704.32038
0.00114008014,0.0900387783,-1.7707805e-05,0.0170489692,0.000228371646,-2.172855,1711.74165
0.00114027679,0.00817490128,-2.58900632e-05,0.000159226718,-0.000322021331,-0.341831257,1704.01422
0.0011405987,0.132058033,0.000272793521,0.00585982858,0.000994279609,-3.31642057,1710.74686
0.00114460036,0.00729285993,-2.22683282e-05,0.000122081757,-0.000327170526,-0.313119851,1703.71239
0.0011486339,0.00646998704,-1.90025261e-05,9.24796146e-05,-0.000331991851,-0.284761854,1703.41522
0.00115239687,0.0057023135,-1.60716862e-05,6.90775381e-05,-0.000336506148,-0.256843077,1703.12294
0.00115590741,0.00498613648,-1.34540642e-05,5.07465961e-05,-0.000340732785,-0.229439599,1702.83565
0.00115754384,0.13041027,0.000277665878,0.0066492402,0.000958104313,-3.29996442,1711.3726
0.00115918246,0.00431800152,-1.11276896e-05,3.65413397e-05,-0.00034468981,-0.20261634,1702.55335
0.00116223782,0.00369468589,-9.07081271e-06,2.56738116e-05,-0.000348394072,-0.176430195,1702.2759
0.00116508822,0.00311318307,-7.26223565e-06,1.74884571e-05,-0.000351861333,-0.150922113,1702.00306
0.00116774741,0.0025706882,-5.68171296e-06,1.14463179e-05,-0.000355106362,-0.126140302,1701.73445
0.00117022822,0.00206458457,-4.30989827e-06,7.09421633e-06,-0.000358143012,-0.102080482,1701.46956
0.00117254261,0.00159243101,-3.12909163e-06,4.08744653e-06,-0.000360984296,-0.0789123637,1701.20776
0.00117470175,0.00115195011,-2.12267137e-06,2.098495e-06,-0.000363642447,-0.0564677776,1700.9483
0.00117540558,0.0853696328,-5.34476954e-05,0.0167473327,0.000187234816,-2.01054666,1711.61199
0.00117570741,0.128644026,0.000280119438,0.00749355478,0.000920233238,-3.27872862,1711.81384
0.00117671605,0.000741017226,-1.27702966e-06,1.03033876e-06,-0.000366128977,-0.0353016572,1700.69038
0.00117859523,0.000357650242,-5.73701609e-07,4.35528038e-08,-0.000368454734,-0.0128585655,1700.43333
0.00118034836,0,0,0,-0.000370629384,-0.00098938321,1700.17692
0.00119517703,0.12675078,0.000279825788,0.00838742235,0.000880752635,-3.25161175,1712.09612
0.00121327108,0.0803647536,-8.93625116e-05,0.0161452185,0.000143591922,-1.84241893,1711.46019
0.00121604661,0.124721401,0.00027645967,0.00932308084,0.000839770401,-3.21741688,1712.25381
0.00123841681,0.1225461,0.000269693018,0.0102900947,0.000797411798,-3.17530865,1712.32365
0.00124414705,0.15,0,0,0.00182401538,-3.43278043,1685
0.00124884502,0.14964235,1.34747017e-05,5.64664956e-06,0.00181441574,-3.41674839,1685.70587
0.00125385929,0.075,-0.000124590622,0.0152147812,9.69015078e-05,-1.66457396,1711.2809
0.0012538808,0.149258983,2.75278534e-05,1.90299713e-05,0.00180400787,-3.40416093,1686.46241
0.00125927867,0.14884805,4.21843014e-05,4.18577288e-05,0.0017927079,-3.40794666,1687.27311
0.00126239553,0.120214384,0.000259229289,0.0112749379,0.000753812407,-3.12428253,1712.33927
0.00126506468,0.148407569,5.7507609e-05,7.70480125e-05,0.00178044117,-3.40723557,1688.14149
0.00127126672,0.147935415,7.34179686e-05,0.000126129299,0.001767128,-3.40724713,1689.07104
0.00127791473,0.147429312,8.99155574e-05,0.000191414494,0.00175268367,-3.4062044,1690.06509
0.00128504075,0.146886817,0.000106956283,0.000275201254,0.00173701863,-3.40484594,1691.12661
0.00128809844,0.117715008,0.000244782285,0.0122608973,0.000709108047,-3.06396592,1712.32189
0.00129267918,0.146305314,0.000124497242,0.000380124227,0.00172003885,-3.40280381,1692.2579
0.0012944475,0.0696352464,-0.000155346216,0.0140409461,5.00153789e-05,-1.50109284,1711.08201
0.00130086684,0.145681998,0.000142477546,0.000508979061,0.00170164625,-3.40022668,1693.46027
0.00130964323,0.145013864,0.000160825658,0.000664805209,0.00168173946,-3.39703554,1694.73354
0.00131564951,0.115035914,0.000226135253,0.0132275988,0.000663421243,-2.99333048,1712.28403
0.00131905068,0.144297686,0.000179449752,0.000850824542,0.00166021474,-3.39329728,1696.07544
0.00132913458,0.143530013,0.000198240966,0.00107044014,0.00163696719,-3.38903028,1697.48087
0.001332313,0.0646303672,-0.000179163397,0.0127731958,5.92951587e-06,-1.35592114,1710.8756
0.00133994356,0.14270714,0.000217068322,0.00132718754,0.00161189234,-3.38430346,1698.94109
0.00134518163,0.112164181,0.000203094014,0.0141512985,0.000616844616,-2.91241018,1712.23505
0.00135152975,0.141825099,0.000235778427,0.00162468988,0.00158488798,-3.37917558,1700.44286
0.00136394904,0.140879634,0.000254192497,0.00196658612,0.00155585647,-3.37371042,1701.96762
0.00136763844,0.0599612217,-0.000196609912,0.0114771124,-3.55425337e-05,-1.23469235,1710.66135
0.00137683725,0.109085956,0.000175583925,0.0150042872,0.00056942126,-2.81980988,1712.17772
0.00137726134,0.139866187,0.000272105278,0.0023564446,0.00152470733,-3.36793807,1703.49106
0.00139153086,0.138779867,0.000289283017,0.00279765135,0.00149136029,-3.36183591,1704.98314
0.0014005942,0.0556052884,-0.000208250333,0.0102049924,-7.4489822e-05,-1.13215242,1710.43915
0.00140682642,0.137615437,0.000305462798,0.00329327393,0.00145574858,-3.35528233,1706.40907
0.00141076906,0.105786393,0.000143557465,0.0157558115,0.000521123599,-2.71605773,1712.11244
0.00142322181,0.136367278,0.000320351745,0.00384589831,0.00141782249,-3.348024,1707.7315
0.00143133925,0.0515415566,-0.000214853938,0.00899076525,-0.000110982738,-1.04861822,1710.20894
0.0014407961,0.13502937,0.000333628285,0.00445743455,0.00137755305,-3.33962279,1708.91408
0.00144714072,0.102249575,0.00010718632,0.0163712856,0.000471831846,-2.59929116,1712.03838
0.00145963407,0.133595261,0.00034494265,0.00512889646,0.00133493555,-3.32944836,1709.92612
0.00146002188,0.0477504251,-0.000217087087,0.00785733168,-0.000145097756,-0.979068511,1709.97064
0.00147982657,0.132058033,0.000353920662,0.00586014445,0.00128999279,-3.31664466,1710.74763
0.00148612768,0.0984584434,6.66168303e-05,0.0168148283,0.000421314596,-2.47218526,1711.95409
0.00148678044,0.0442136074,-0.000215689992,0.00681690227,-0.000176926274,-0.922119021,1709.72422
0.00150147102,0.13041027,0.000360165198,0.00664961332,0.00124277747,-3.30021325,1711.37347
0.00151174401,0.040914044,-0.000211294551,0.00587535533,-0.000206575197,-0.8741585,1709.46968
0.0015246718,0.128644026,0.000363265747,0.00749399447,0.00119337356,-3.2789872,1711.81482
0.00152791798,0.0943947116,2.25449801e-05,0.0170589499,0.000369214087,-2.33558922,1711.85762
0.00153503298,0.0378358195,-0.000204526856,0.00503301108,-0.000234163743,-0.833597974,1709.20708
0.00154954083,0.12675078,0.000362798184,0.00838793813,0.00114189583,-3.25186008,1712.09725
0.00155675971,0.0349640862,-0.000195917739,0.00428700362,-0.00025981874,-0.798073551,1708.93655
0.00157271321,0.0900387783,-2.44519586e-05,0.0170507902,0.000315041034,-2.17296454,1711.74649
0.00157619805,0.124721401,0.000358343966,0.00932368242,0.00108848715,-3.21764617,1712.25513
0.00157702897,0.0322849924,-0.000185956321,0.00363195409,-0.000283670029,-0.766326947,1708.65832
0.00159025102,0.15,0,0,0.00233143045,-3.43239845,1685
0.00159593855,0.0297856156,-0.000175052036,0.0030612186,-0.000305846456,-0.7369307,1708.37276
0.00159592757,0.14964235,1.72070956e-05,5.63763714e-06,0.00231868217,-3.41691331,1685.70589
0.00160201229,0.149258983,3.51642646e-05,1.90417238e-05,0.00230487611,-3.4042273,1686.46246
0.00160477206,0.1225461,0.000349482752,0.0102907921,0.00103331291,-3.17551133,1712.32526
0.00160853454,0.14884805,5.38917022e-05,4.18599027e-05,0.00228990519,-3.40767241,1687.27318
0.00161357965,0.0274539002,-0.000163562917,0.00256733826,-0.000326472813,-0.709062996,1708.08031
0.00161552576,0.148407569,7.34428933e-05,7.70426527e-05,0.00227367365,-3.40725193,1688.14158
0.00162072942,0.0853696328,-7.37113634e-05,0.0167493438,0.000258181555,-2.0103603,1711.61747
0.00162301968,0.147935415,9.37433416e-05,0.000126132774,0.00225607954,-3.40719138,1689.07116
0.00163003737,0.0252785992,-0.000151782672,0.00214266363,-0.000345667658,-0.681939396,1707.78159
0.00163105245,0.147429312,0.000114775329,0.000191420188,0.00223701479,-3.40620974,1690.06524
0.00163540067,0.120214384,0.000335833941,0.0112757436,0.000976551797,-3.12445723,1712.34114
0.00163966282,0.146886817,0.000136485544,0.00027521516,0.00221636547,-3.40486885,1691.12679
0.00164539108,0.0232492201,-0.000139956828,0.00177960526,-0.000363541973,-0.655107337,1707.47729
0.00164889231,0.146305314,0.000158819081,0.000380144017,0.00219401223,-3.40286479,1692.25812
0.00165878544,0.145681998,0.000181696103,0.000509008391,0.002169831,-3.40030377,1693.46053
0.00165971484,0.0213559743,-0.000128280967,0.00147091734,-0.000380198478,-0.628195404,1707.16823
0.00166823163,0.117715008,0.000317031448,0.0122618247,0.00091838274,-3.06410565,1712.324
0.00166938994,0.145013864,0.000205022462,0.000664844975,0.00214369391,-3.39714093,1694.73384
0.00167219823,0.0803647536,-0.000123226811,0.0161474082,0.00019791759,-1.84246376,1711.46637
0.00167307774,0.0195897299,-0.000116910804,0.0012098081,-0.000395731466,-0.601011423,1706.85532
0.00168075695,0.144297686,0.000228679594,0.0008508775,0.00211547058,-3.39342488,1696.07579
0.00168554425,0.0179419674,-0.00010596479,0.000990042599,-0.00041022699,-0.573432805,1706.53951
0.00169294131,0.143530013,0.000252526551,0.00107050856,0.00208502969,-3.38918224,1697.48127
0.00169717449,0.0164047389,-9.55309076e-05,0.000805967568,-0.000423763301,-0.545430255,1706.22182
0.00170342328,0.115035914,0.000292798946,0.0132286635,0.000858967306,-2.99343688,1712.28652
0.00170600177,0.14270714,0.000276394748,0.00132727455,0.00205224104,-3.38447716,1698.94154
0.00170802455,0.0149706296,-8.56704442e-05,0.000652523451,-0.000436411423,-0.517019579,1705.90323
0.00171814678,0.0136327222,-7.64228991e-05,0.000525223555,-0.0004482358,-0.488261328,1705.58476
0.00172000135,0.141825099,0.000300087008,0.00162479875,0.002016978,-3.37937065,1700.44337
0.00172736789,0.075,-0.000171735572,0.0152171852,0.000133508201,-1.66466079,1711.2878
0.00172759,0.0123845633,-6.78095555e-05,0.000420124943,-0.000459294953,-0.459239222,1705.26732
0.00173500756,0.140879634,0.000323374298,0.0019667207,0.00197912046,-3.37392498,1701.96819
0.00173639975,0.0112201325,-5.98369961e-05,0.000333787516,-0.000469642128,-0.430054448,1704.9518
0.00174114539,0.112164181,0.000262891295,0.0141525167,0.000798428221,-2.91247662,1712.23796
0.00174461854,0.0101338132,-5.25000325e-05,0.000263230371,-0.000479325892,-0.400815272,1704.63898
0.00175109279,0.139866187,0.000345994257,0.00235660913,0.00193855816,-3.36817101,1703.4917
0.001752286,0.00912036556,-4.5784361e-05,0.000205885782,-0.000488390675,-0.37163218,1704.32957
0.00175943911,0.00817490128,-3.96687299e-05,0.000159554132,-0.000496877257,-0.342613104,1704.02414
0.00176611239,0.00729285993,-3.41267971e-05,0.000122360626,-0.000504823195,-0.313860486,1703.72318
0.00176833462,0.138779867,0.000367648956,0.00279785061,0.00189519463,-3.3620856,1704.98384
0.00177233801,0.00646998704,-2.91287258e-05,9.27149277e-05,-0.000512263189,-0.28546914,1703.42708
0.00177814601,0.0057023135,-2.46424716e-05,6.92740066e-05,-0.000519229396,-0.257524636,1703.13609
0.00178157989,0.109085956,0.000227216551,0.0150056775,0.000736823994,-2.81984348,1712.18111
0.00178253755,0.0696352464,-0.000214046274,0.0140435263,6.88881021e-05,-1.5012331,1711.0896
0.00178356441,0.00498613648,-2.06348139e-05,5.09086186e-05,-0.000525751705,-0.230102852,1702.85039
0.00178681623,0.137615437,0.000388004132,0.00329351331,0.00184895135,-3.35554789,1706.40985
0.00178861933,0.00431800152,-1.70722119e-05,3.66730101e-05,-0.00053185796,-0.203268752,1702.57004
0.00179333516,0.00369468589,-1.39214746e-05,2.57788646e-05,-0.000537574161,-0.177079154,1702.29505
0.00179773464,0.00311318307,-1.11502213e-05,1.75704112e-05,-0.000542924627,-0.151575905,1702.0253
0.00180183901,0.0025706882,-8.7274821e-06,1.15081337e-05,-0.000547932141,-0.126805547,1701.76066
0.00180566804,0.00206458457,-6.62392347e-06,7.1390787e-06,-0.000552618073,-0.102770347,1701.50094
0.00180662674,0.136367278,0.000406688464,0.003846184,0.00179977232,-3.34830442,1707.73236
0.00180924022,0.00159243101,-4.81240844e-06,4.11674168e-06,-0.000557002485,-0.0796310939,1701.24595
0.00181257278,0.00115195011,-3.26759313e-06,2.11642178e-06,-0.000561104225,-0.0572475171,1700.99555
0.00181568178,0.000741017226,-1.96678091e-06,1.03505542e-06,-0.000564941009,-0.0361077998,1700.74974
0.00181858223,0.000357650242,-8.84497547e-07,5.51676954e-08,-0.000568529493,-0.013788437,1700.50873
0.00182128811,0,0,0,-0.000571884466,-0.00205238197,1700.27299
0.00182492182,0.105786393,0.000185723587,0.0157573914,0.00067412163,-2.71603718,1712.11636
0.00182786173,0.13502937,0.000423295192,0.00445777384,0.00174762866,-3.33991803,1708.91502
0.00183400636,0.0646303672,-0.000246776484,0.0127759231,8.17661029e-06,-1.35609707,1710.88377
0.00185062361,0.133595261,0.000437382996,0.00512929785,0.00169252306,-3.32975758,1709.92715
0.00187138024,0.102249575,0.000138632153,0.0163730895,0.000610168912,-2.59925232,1712.04291
0.00187502218,0.132058033,0.0004484809,0.00586061787,0.00163449375,-3.31696655,1710.74879
0.00188202257,0.0599612217,-0.000270724214,0.0114799404,-4.88958176e-05,-1.23488897,1710.67001
0.00190117513,0.13041027,0.000456090603,0.00665016997,0.00157361753,-3.30054169,1711.37476
0.00192117924,0.0984584434,8.6169956e-05,0.0168168501,0.000544669426,-2.47192168,1711.9593
0.0019268178,0.0556052884,-0.000286675427,0.0102078838,-0.000102461913,-1.13236146,1710.44821
0.00192920859,0.128644026,0.000459698429,0.00749464681,0.00151001122,-3.27931503,1711.81629
0.00195925779,0.12675078,0.000458776029,0.00838869918,0.00144383095,-3.252176,1712.09892
0.00196286749,0.15,0,0,0.00287771488,-3.43198813,1685
0.0019686081,0.0515415566,-0.000295695319,0.00899368021,-0.000152626569,-1.04882458,1710.21829
0.0019695619,0.14964235,2.12205793e-05,5.62560193e-06,0.00286152518,-3.41698564,1685.70591
0.00197455903,0.0943947116,2.91430932e-05,0.0170611943,0.000477163814,-2.33555828,1711.8636
0.00197673767,0.149258983,4.33782306e-05,1.90523728e-05,0.0028440058,-3.40425722,1686.46251
0.00198442941,0.14884805,6.64864832e-05,4.18680857e-05,0.00282502524,-3.40742031,1687.27326
0.00199146767,0.124721401,0.000452804267,0.00932456616,0.00137526858,-3.21794568,1712.25707
0.00199267422,0.148407569,9.05850923e-05,7.7043256e-05,0.00280446501,-3.40726263,1688.1417
0.00200151188,0.147935415,0.000115602683,0.000126144267,0.00278219921,-3.40720115,1689.07132
0.00200759506,0.0477504251,-0.000298705992,0.0078602343,-0.000199501383,-0.979271705,1709.98022
0.002010985,0.147429312,0.000141504339,0.000191437016,0.00275809462,-3.40628693,1690.06544
0.00202113929,0.146886817,0.000168230145,0.000275241351,0.00273201112,-3.40494851,1691.12703
0.00202599359,0.1225461,0.000441265655,0.0102918131,0.00130454434,-3.17578513,1712.32763
0.00203177707,0.0900387783,-3.15943899e-05,0.0170533431,0.00040702323,-2.17299832,1711.7533
0.00203202372,0.146305314,0.000195710356,0.000380178109,0.00270380222,-3.40298464,1692.25841
0.00204369079,0.145681998,0.000223844734,0.000509054459,0.00267331599,-3.40044936,1693.46087
0.00204396673,0.0442136074,-0.000296728382,0.00681976024,-0.00024321717,-0.922308659,1709.73395
0.00205619678,0.145013864,0.00025251392,0.000664904584,0.00264039623,-3.39731811,1694.73425
0.0020630021,0.120214384,0.00042369368,0.0112769193,0.00123189508,-3.12470374,1712.34387
0.00206960201,0.144297686,0.000281570709,0.000850953902,0.00260488409,-3.39362875,1696.07625
0.00207789853,0.040914044,-0.000290633948,0.00587814026,-0.000283925026,-0.874337081,1709.47951
0.00208397113,0.143530013,0.000310839337,0.00107060491,0.00256662011,-3.38941355,1697.4818
0.00209310937,0.0853696328,-9.51431885e-05,0.0167521656,0.000333458602,-2.00997684,1711.62519
0.00209937347,0.14270714,0.000340110667,0.00132739491,0.00252544679,-3.38473354,1698.94215
0.00210267168,0.117715008,0.00039964366,0.0122631732,0.00115755757,-3.06431431,1712.32707
0.00210955415,0.0378358195,-0.000281284416,0.00503569948,-0.000321792127,-0.833760143,1709.21695
0.00211588331,0.141825099,0.000369140266,0.00162494758,0.00248121162,-3.37965108,1700.44405
0.00213358028,0.140879634,0.000397644984,0.0019669032,0.0024337708,-3.37422725,1701.96896
0.00213908627,0.0349640862,-0.000269410345,0.00428957598,-0.000356995427,-0.798222845,1708.94644
0.0021451937,0.115035914,0.000368784908,0.0132302059,0.00108174623,-2.9936081,1712.29013
0.00215254974,0.139866187,0.000425300985,0.00235683111,0.00238299339,-3.36849313,1703.49255
0.00215885174,0.0803647536,-0.000159064377,0.0161504865,0.000255547363,-1.84222798,1711.47506
0.00216663734,0.0322849924,-0.000255683942,0.0036343957,-0.000389715464,-0.766461834,1708.66822
0.00217288321,0.138779867,0.000451741372,0.00279811861,0.00232876612,-3.36242469,1704.98479
0.00219077325,0.112164181,0.00033083032,0.0141542752,0.00100462605,-2.91259995,1712.24216
0.00219234024,0.0297856156,-0.000240667988,0.0030635183,-0.000420130967,-0.737055107,1708.38265
0.00219467874,0.137615437,0.000476555263,0.00329383472,0.0022709986,-3.35590092,1706.41089
0.00221631897,0.0274539002,-0.000224853939,0.00256948898,-0.000448414726,-0.709177768,1708.09021
0.00221804147,0.136367278,0.000499287234,0.00384656719,0.00220962886,-3.34866736,1707.7335
0.0022293213,0.075,-0.000221613575,0.0152205597,0.000172337297,-1.66435822,1711.2975
0.00223868917,0.0252785992,-0.000208645095,0.0021446612,-0.000474730676,-0.682048521,1707.7915
0.00223963019,0.109085956,0.000285684266,0.0150076762,0.000926280831,-2.81992735,1712.18598
0.0022430841,0.13502937,0.000519439246,0.00445822845,0.00214462899,-3.34028688,1708.91628
0.00225955875,0.0232492201,-0.000192378118,0.00178144861,-0.000499232111,-0.655213066,1707.48723
0.00226992741,0.133595261,0.000536472106,0.00512983489,0.00207601059,-3.33012715,1709.92854
0.00227902837,0.0213559743,-0.000176321272,0.00147260761,-0.000522060784,-0.628301709,1707.17825
0.00229200017,0.105786393,0.000233310663,0.0157596542,0.000846679076,-2.71605626,1712.12199
0.00229719194,0.0195897299,-0.000160687833,0.00121134858,-0.000543346724,-0.601121375,1706.86545
0.00229870088,0.132058033,0.000549811496,0.00586124997,0.00200382955,-3.31733253,1710.75032
0.00229979086,0.0696352464,-0.000276136572,0.0140471477,8.89116017e-05,-1.50090284,1711.10025
0.00231413708,0.0179419674,-0.000145640041,0.000991438075,-0.00056320852,-0.573550319,1706.54981
0.0023295433,0.13041027,0.000558851459,0.00665091123,0.00192818958,-3.30089768,1711.37648
0.00232994552,0.0164047389,-0.000131298223,0.000807224182,-0.000581753948,-0.545558836,1706.23234
0.0023446935,0.0149706296,-0.000117746135,0.000653648241,-0.00059908078,-0.517163117,1705.91406
0.0023481358,0.102249575,0.000173997051,0.016375657,0.000765639741,-2.59922801,1712.04938
0.00235845218,0.0136327222,-0.000105037603,0.000526224264,-0.000615277686,-0.488423532,1705.59597
0.00236260343,0.128644026,0.0005629686,0.00749551305,0.00184924391,-3.27965744,1711.81824
0.00236553324,0.0646303672,-0.000318283202,0.0127797496,1.05796652e-05,-1.3557785,1710.89524
0.0023712879,0.0123845633,-9.32015011e-05,0.000421009753,-0.000630425161,-0.459423884,1705.27902
0.00238326259,0.0112201325,-8.22465792e-05,0.000334564869,-0.000644596407,-0.430265289,1704.9641
0.002394434,0.0101338132,-7.21654584e-05,0.00026390875,-0.000657858171,-0.401056058,1704.65201
0.00239804075,0.12675078,0.000561524124,0.00838970718,0.00176719427,-3.25249756,1712.10115
