r,z,u_r,u_z,u_swirl,p,T
0.00111964195,0.0123845633,-6.88246409e-06,1.53622201e-05,-0.000368265522,-0.620648313,1704.41647
0.00112479026,0.133595261,0.000116800688,0.00218725108,0.000705706157,-5.92391195,1702.16931
0.00112534973,0.0112201325,-5.08986728e-06,2.90204304e-06,-0.000379626534,-0.572529289,1704.16999
0.00113067463,0.0101338132,-3.54639981e-06,-5.46762378e-06,-0.000390318155,-0.526099758,1703.9234
0.00113564233,0.00912036556,-2.23789648e-06,-1.06720873e-05,-0.000400373795,-0.481467262,1703.67736
0.00114008014,0.0900387783,-1.56878747e-05,0.00744591757,0.000273973793,-3.74900361,1708.03836
0.00114027679,0.00817490128,-1.14342847e-06,-1.35389755e-05,-0.000409825941,-0.438246435,1703.43242
0.0011405987,0.132058033,0.000120660839,0.00250962733,0.000695452437,-5.85001338,1703.22594
0.00114460036,0.00729285993,-2.51756555e-07,-1.47104775e-05,-0.000418706086,-0.396877395,1703.18902
0.0011486339,0.00646998704,4.58834735e-07,-1.45730993e-05,-0.000427044668,-0.357168903,1702.94749
0.00115239687,0.0057023135,1.00839832e-06,-1.35978217e-05,-0.000434871036,-0.318721162,1702.70807
0.00115590741,0.00498613648,1.40580812e-06,-1.21363763e-05,-0.000442213425,-0.281934896,1702.47089
0.00115754384,0.13041027,0.000123627589,0.00286001984,0.000684361069,-5.77313841,1704.20819
0.00115918246,0.00431800152,1.66976727e-06,-1.03844775e-05,-0.000449098936,-0.246616641,1702.23599
0.00116223782,0.00369468589,1.8139037e-06,-8.53284588e-06,-0.000455553531,-0.212758905,1702.00328
0.00116508822,0.00311318307,1.85169645e-06,-6.71479085e-06,-0.000461602034,-0.180311307,1701.77261
0.00116774741,0.0025706882,1.7951257e-06,-5.02722576e-06,-0.000467268137,-0.149246281,1701.54365
0.00117022822,0.00206458457,1.6551963e-06,-3.54119385e-06,-0.000472574416,-0.119509654,1701.31601
0.00117254261,0.00159243101,1.44151559e-06,-2.28870098e-06,-0.000477542358,-0.0911585477,1701.08914
0.00117470175,0.00115195011,1.16231219e-06,-1.30834407e-06,-0.000482192387,-0.0641240948,1700.86239
0.00117540558,0.0853696328,-3.42020294e-05,0.00723984321,0.000241746356,-3.52821247,1708.02558
0.00117570741,0.128644026,0.000125558739,0.00323716906,0.00067237828,-5.69190919,1705.09315
0.00117671605,0.000741017226,8.23384119e-07,-4.86483187e-07,-0.000486543909,-0.038652188,1700.63507
0.00117859523,0.000357650242,4.34065639e-07,-4.67261133e-07,-0.00049061535,-0.0132164852,1700.40662
0.00118034836,0,0,0,-0.000494423139,-0.000533120654,1700.17692
0.00119517703,0.12675078,0.000126219764,0.00363919117,0.000659445134,-5.60672642,1705.86173
0.00121327108,0.0803647536,-5.17669176e-05,0.00688345717,0.000204687422,-3.25365041,1708.00581
0.00121604661,0.124721401,0.000125487585,0.00406240414,0.000645494675,-5.51470471,1706.50147
0.00123841681,0.1225461,0.000123046562,0.00450265495,0.000630448518,-5.41738857,1707.00865
0.00124414705,0.15,0,0,0.00104229415,-6.90279027,1685
0.00124884502,0.14964235,5.45307873e-06,2.25565004e-06,0.0010401725,-6.87850767,1685.42116
0.00125385929,0.075,-6.90292842e-05,0.00635163048,0.000161937033,-2.99959405,1707.97589
0.0012538808,0.149258983,1.11754194e-05,7.89387846e-06,0.00103785384,-6.84428956,1685.8726
0.00125927867,0.14884805,1.71488298e-05,1.69439044e-05,0.00103531309,-6.81972296,1686.35643
0.00126239553,0.120214384,0.000118859298,0.00495267548,0.000614211062,-5.30917962,1707.38913
0.00126506468,0.148407569,2.34336472e-05,3.13371168e-05,0.00103252852,-6.78881723,1686.87493
0.00127126672,0.147935415,2.99815169e-05,5.13072466e-05,0.00102947639,-6.75747316,1687.43042
0.00127791473,0.147429312,3.68224189e-05,7.80305144e-05,0.00102613078,-6.72314064,1688.0253
0.00128504075,0.146886817,4.39296246e-05,0.00011238864,0.00102246356,-6.68703041,1688.66203
0.00128809844,0.117715008,0.000112474138,0.00540565883,0.000596663554,-5.19480543,1707.65744
0.00129267918,0.146305314,5.13005245e-05,0.000155565161,0.00101844421,-6.64849182,1689.34299
0.0012944475,0.0696352464,-8.21579609e-05,0.00572076967,0.000115973159,-2.7342346,1707.93452
0.00130086684,0.145681998,5.89109336e-05,0.0002087578,0.00101403977,-6.60772443,1690.07047
0.00130964323,0.145013864,6.67419791e-05,0.000273316905,0.00100921478,-6.56452192,1690.8465
0.00131564951,0.115035914,0.000104068264,0.00584922115,0.000577653612,-5.06360643,1707.83408
0.00131905068,0.144297686,7.47616167e-05,0.000350674728,0.00100393124,-6.51889129,1691.67273
0.00132913458,0.143530013,8.29336782e-05,0.000442372822,0.000998148605,-6.47074956,1692.55017
0.001332313,0.0646303672,-9.16404662e-05,0.00505843603,7.01458207e-05,-2.51052016,1707.88264
0.00133994356,0.14270714,9.12105887e-05,0.000550033602,0.000991823819,-6.42008683,1693.47897
0.00134518163,0.112164181,9.29338954e-05,0.00627414205,0.000556986818,-4.92761318,1707.94186
0.00135152975,0.141825099,9.95360187e-05,0.000675350812,0.000984911373,-6.36687535,1694.45801
0.00136394904,0.140879634,0.000107840569,0.000820061688,0.000977363427,-6.3111319,1695.48458
0.00136763844,0.0599612217,-9.70109721e-05,0.00440817386,2.4823768e-05,-2.30465089,1707.8194
0.00137683725,0.109085956,7.96809047e-05,0.00666089884,0.000534409088,-4.76671067,1708.0022
0.00137726134,0.139866187,0.000116043193,0.000985910647,0.000969129963,-6.25285671,1696.55386
0.00139153086,0.138779867,0.000124046259,0.00117461087,0.000960158937,-6.19210102,1697.65843
0.0014005942,0.0556052884,-9.94015284e-05,0.00378904817,-1.96513769e-05,-2.12783323,1707.74409
0.00140682642,0.137615437,0.000131739716,0.00138777189,0.000950396451,-6.12884242,1698.78785
0.00141076906,0.105786393,6.3192353e-05,0.00699898043,0.000509597265,-4.60695519,1708.03253
0.00142322181,0.136367278,0.000138990798,0.0016268527,0.000939786914,-6.06315074,1699.92824
0.00143133925,0.0515415566,-9.9017481e-05,0.00321932783,-6.30075682e-05,-1.96817231,1707.65614
0.0014407961,0.13502937,0.000145657506,0.00189302639,0.000928273048,-5.99486242,1701.06221
0.00144714072,0.102249575,4.48350919e-05,0.00726090379,0.00048213087,-4.41349077,1708.04521
0.00145963407,0.133595261,0.000151563581,0.00218715053,0.000915795838,-5.92404125,1702.16907
0.00146002188,0.0477504251,-9.6619766e-05,0.00270478271,-0.000105039044,-1.82863702,1707.55512
0.00147982657,0.132058033,0.000156538009,0.00250950722,0.000902294065,-5.8501436,1703.22568
0.00148612768,0.0984584434,2.3835092e-05,0.00743524969,0.000451489178,-4.22730899,1708.04847
0.00148678044,0.0442136074,-9.25547453e-05,0.00224954547,-0.000145599488,-1.70252574,1707.44073
0.00150147102,0.13041027,0.000160350933,0.0028598747,0.000887703582,-5.77325102,1704.20792
0.00151174401,0.040914044,-8.73481525e-05,0.00185207923,-0.000184592433,-1.59009948,1707.31283
0.0015246718,0.128644026,0.000162816275,0.00323699694,0.000871955796,-5.69202414,1705.09287
0.00152791798,0.0943947116,1.86291248e-06,0.00751971994,0.000417022216,-4.00120371,1708.04593
0.00153503298,0.0378358195,-8.13075195e-05,0.00151001209,-0.000221961542,-1.48749145,1707.17146
0.00154954083,0.12675078,0.000163634146,0.00363898353,0.000854975576,-5.60681145,1705.86144
0.00155675971,0.0349640862,-7.4782615e-05,0.00121871714,-0.000257681913,-1.39413747,1707.01686
0.00157271321,0.0900387783,-2.16701828e-05,0.0074451562,0.000377951264,-3.7490394,1708.03833
0.00157619805,0.124721401,0.000162641722,0.00406215956,0.000836677589,-5.51479755,1706.50118
0.00157702897,0.0322849924,-6.7998486e-05,0.000973461175,-0.00029175249,-1.30778562,1706.84945
0.00159025102,0.15,0,0,0.00133224552,-6.90227977,1685
0.00159593855,0.0297856156,-6.11746258e-05,0.000768899044,-0.000324190063,-1.22775003,1706.66983
0.00159592757,0.14964235,6.9636407e-06,2.24101948e-06,0.00132925989,-6.87867848,1685.42116
0.00160201229,0.149258983,1.42687789e-05,7.91858889e-06,0.00132600632,-6.84451256,1685.87258
0.00160477206,0.1225461,0.000159437522,0.00450235999,0.000816961867,-5.41743456,1707.00836
0.00160853454,0.14884805,2.19033067e-05,1.69424193e-05,0.00132245229,-6.81963715,1686.35641
0.00161357965,0.0274539002,-5.44570444e-05,0.00059999005,-0.000355024412,-1.15272021,1706.4788
0.00161552576,0.148407569,2.99226344e-05,3.13244802e-05,0.00131856937,-6.78894727,1686.8749
0.00162072942,0.0853696328,-4.71981745e-05,0.00723892441,0.000333348278,-3.52808333,1708.02564
0.00162301968,0.147935415,3.82818035e-05,5.13009209e-05,0.00131432658,-6.75747592,1687.43037
0.00163003737,0.0252785992,-4.7973035e-05,0.000461806148,-0.000384294628,-1.0821223,1706.27729
0.00163105245,0.147429312,4.70014635e-05,7.80190052e-05,0.00130969031,-6.72322301,1688.02525
0.00163540067,0.120214384,0.000153966762,0.00495233001,0.000795706369,-5.30924556,1707.38885
0.00163966282,0.146886817,5.60570621e-05,0.000112379562,0.00130462411,-6.68709394,1688.66196
0.00164539108,0.0232492201,-4.18060827e-05,0.000349887255,-0.000412046307,-1.01519771,1706.06633
0.00164889231,0.146305314,6.5440579e-05,0.000155553063,0.00129908862,-6.64858787,1689.34291
0.00165878544,0.145681998,7.51237539e-05,0.000208744566,0.00129304148,-6.60781933,1690.07037
0.00165971484,0.0213559743,-3.60208763e-05,0.000260150998,-0.000438329464,-0.951532445,1705.84707
0.00166823163,0.117715008,0.000145657421,0.00540524249,0.000772759285,-5.19480256,1707.65716
0.00166938994,0.145013864,8.50793363e-05,0.00027330022,0.00128643724,-6.56463162,1690.84639
0.00167219823,0.0803647536,-7.13932467e-05,0.00688236951,0.00028212453,-3.25367793,1708.006
0.00167307774,0.0195897299,-3.06560988e-05,0.000189001552,-0.000463196976,-0.890691491,1705.62067
0.00168075695,0.144297686,9.5266789e-05,0.000350654426,0.00127922738,-6.51900677,1691.6726
0.00168554425,0.0179419674,-2.573567e-05,0.000133269388,-0.000486703434,-0.832400554,1705.38831
0.00169294131,0.143530013,0.000105638338,0.000442347474,0.00127136029,-6.47087492,1692.55002
0.00169717449,0.0164047389,-2.1268341e-05,9.02204467e-05,-0.000508904294,-0.776414349,1705.15116
0.00170342328,0.115035914,0.000134727592,0.00584873623,0.000747925569,-5.0636424,1707.8338
0.00170600177,0.14270714,0.000116132849,0.000550002272,0.00126278139,-6.42021887,1693.47879
0.00170802455,0.0149706296,-1.72527308e-05,5.7503783e-05,-0.00052985524,-0.72255781,1704.91034
0.00171814678,0.0136327222,-1.36790287e-05,3.31286763e-05,-0.000549611708,-0.670699546,1704.66689
0.00172000135,0.141825099,0.00012667737,0.000675312133,0.00125343319,-6.36701528,1694.45782
0.00172736789,0.075,-9.51352871e-05,0.00635053047,0.0002231046,-2.99942167,1707.97626
0.00172759,0.0123845633,-1.0530893e-05,1.54116991e-05,-0.000568228528,-0.620720388,1704.42178
0.00173500756,0.140879634,0.000137182938,0.000820014138,0.0012432555,-6.31127731,1695.48437
0.00173639975,0.0112201325,-7.78870849e-06,2.95850967e-06,-0.00058575963,-0.572575046,1704.17588
0.00174114539,0.112164181,0.000120281814,0.00627356473,0.000720956043,-4.92755383,1707.94158
0.00174461854,0.0101338132,-5.42807119e-06,-5.40585328e-06,-0.000602257839,-0.526132438,1703.92996
0.00175109279,0.139866187,0.000147545468,0.000985852571,0.00123218566,-6.2530085,1696.55362
0.001752286,0.00912036556,-3.42603914e-06,-1.06085972e-05,-0.000617774698,-0.481478445,1703.68469
0.00175943911,0.00817490128,-1.75326355e-06,-1.34726133e-05,-0.000632360327,-0.438264904,1703.44064
0.00176611239,0.00729285993,-3.86295951e-07,-1.46433585e-05,-0.000646063318,-0.396866452,1703.19827
0.00176833462,0.138779867,0.00015764052,0.00117454,0.00122015876,-6.19225547,1697.65817
0.00177233801,0.00646998704,7.02881193e-07,-1.45131971e-05,-0.000658930637,-0.357162232,1702.95796
0.00177814601,0.0057023135,1.54183262e-06,-1.35399934e-05,-0.000671007567,-0.318753031,1702.71998
0.00178157989,0.109085956,0.00010309026,0.00666023591,0.000691524783,-4.76672048,1708.00193
0.00178253755,0.0696352464,-0.000113198864,0.00571961837,0.000159716204,-2.73424028,1707.9351
0.00178356441,0.00498613648,2.15072649e-06,-1.20801479e-05,-0.000682337671,-0.281965431,1702.48453
0.00178681623,0.137615437,0.000167327412,0.00138768614,0.00120710791,-6.12900185,1698.78756
0.00178861933,0.00431800152,2.5550766e-06,-1.03339652e-05,-0.000692962762,-0.246666669,1702.25172
0.00179333516,0.00369468589,2.77598622e-06,-8.48760518e-06,-0.000702922899,-0.212831582,1702.02159
0.00179773464,0.00311318307,2.83382326e-06,-6.67558825e-06,-0.000712256378,-0.180415304,1701.79413
0.00180183901,0.0025706882,2.74694482e-06,-4.99447862e-06,-0.000720999747,-0.149387747,1701.56927
0.00180566804,0.00206458457,2.53211616e-06,-3.51508517e-06,-0.000729187825,-0.119699014,1701.3469
0.00180662674,0.136367278,0.000176438009,0.00162674868,0.00119296447,-6.06330822,1699.92792
0.00180924022,0.00159243101,2.20412639e-06,-2.26996491e-06,-0.000736853734,-0.0914039677,1701.12695
0.00181257278,0.00115195011,1.77583194e-06,-1.29465145e-06,-0.000744028938,-0.0644494594,1700.90937
0.00181568178,0.000741017226,1.25748825e-06,-4.83123894e-07,-0.000750743285,-0.039018564,1700.69426
0.00181858223,0.000357650242,6.62938866e-07,-4.59777861e-07,-0.00075702505,-0.0137390793,1700.48194
0.00182128811,0,0,0,-0.000762899341,-0.00120843838,1700.27299
0.00182492182,0.105786393,8.17444885e-05,0.0069982328,0.000659216948,-4.60683258,1708.03227
0.00182786173,0.13502937,0.000184791408,0.0018929015,0.00117765811,-5.99502389,1701.06186
0.00183400636,0.0646303672,-0.000126213891,0.00505730121,9.65734175e-05,-2.51049239,1707.88345
0.00185062361,0.133595261,0.000192166063,0.00218699966,0.00116111677,-5.92419357,1702.1687
0.00187138024,0.102249575,5.79877585e-05,0.00726008466,0.000623492464,-4.4132916,1708.04499
0.00187502218,0.132058033,0.000198344442,0.00250932747,0.00114326609,-5.85030017,1703.2253
0.00188202257,0.0599612217,-0.000133567861,0.00440706132,3.41737823e-05,-2.30466155,1707.82045
0.00190117513,0.13041027,0.000203040008,0.00285965827,0.00112402857,-5.77338759,1704.20753
0.00192117924,0.0984584434,3.08218212e-05,0.00743438514,0.000583682436,-4.22708694,1708.04828
0.0019268178,0.0556052884,-0.0001368171,0.0037879925,-2.70213151e-05,-2.12781923,1707.74538
0.00192920859,0.128644026,0.000206015943,0.003236741,0.00110332166,-5.69216796,1705.09246
0.00195925779,0.12675078,0.000206901829,0.00363867593,0.00108105517,-5.60691923,1705.86102
0.00196286749,0.15,0,0,0.00164440794,-6.9018618,1685
0.0019686081,0.0515415566,-0.000136252826,0.0032183387,-8.66449825e-05,-1.96816727,1707.65767
0.0019695619,0.14964235,8.58744941e-06,2.22779068e-06,0.00164046264,-6.87883736,1685.42115
0.00197455903,0.0943947116,2.40480006e-06,0.00751866183,0.000538951932,-4.00096722,1708.04579
0.00197673767,0.149258983,1.75951655e-05,7.93960337e-06,0.00163617107,-6.84471776,1685.87256
0.00198442941,0.14884805,2.70165407e-05,1.69430642e-05,0.00163149289,-6.81957607,1686.35638
0.00199146767,0.124721401,0.000205488926,0.00406179838,0.00105712668,-5.51492079,1706.50076
0.00199267422,0.148407569,3.69002579e-05,3.13145379e-05,0.00162639237,-6.78908819,1686.87485
0.00200151188,0.147935415,4.72052571e-05,5.12971234e-05,0.00162083072,-6.75753473,1687.43031
0.00200759506,0.0477504251,-0.000132920368,0.00270387741,-0.000144420465,-1.82860835,1707.55689
0.002010985,0.147429312,5.79430555e-05,7.80103317e-05,0.00161476592,-6.72334555,1688.02517
0.00202113929,0.146886817,6.90910252e-05,0.000112371713,0.00160815258,-6.68719456,1688.66187
0.00202599359,0.1225461,0.000201285876,0.00450192622,0.001031416,-5.41749874,1707.00794
0.00203177707,0.0900387783,-2.80155862e-05,0.00744407323,0.000488300679,-3.74904725,1708.03829
0.00203202372,0.146305314,8.06355498e-05,0.000155541376,0.00160094176,-6.64871494,1689.3428
0.00204369079,0.145681998,9.25435644e-05,0.000208730396,0.00159308094,-6.60795017,1690.07024
0.00204396673,0.0442136074,-0.000127300592,0.00224872906,-0.000200151835,-1.70249228,1707.44274
0.00205619678,0.145013864,0.000104778766,0.000273281356,0.00158451393,-6.56477585,1690.84623
0.0020630021,0.120214384,0.000194216841,0.00495182385,0.00100377591,-5.30934218,1707.38844
0.00206960201,0.144297686,0.00011729141,0.000350630225,0.00157518087,-6.51915766,1691.67242
0.00207789853,0.040914044,-0.000120114775,0.00185135806,-0.000253710927,-1.59004349,1707.31508
0.00208397113,0.143530013,0.000130021145,0.000442316276,0.00156501829,-6.4710349,1692.54982
0.00209310937,0.0853696328,-6.09603841e-05,0.00723762758,0.000430536926,-3.52772618,1708.02573
0.00209937347,0.14270714,0.00014289217,0.000549962715,0.00155395923,-6.42038512,1693.47856
0.00210267168,0.117715008,0.000183586507,0.00540463511,0.000974022526,-5.19480933,1707.65675
0.00210955415,0.0378358195,-0.000111787991,0.00150938532,-0.000305024046,-1.48742503,1707.17396
0.00211588331,0.141825099,0.000155813547,0.000675262446,0.00154193338,-6.36718832,1694.45756
0.00213358028,0.140879634,0.000168675248,0.000819952273,0.00152886737,-6.31145457,1695.48408
0.00213908627,0.0349640862,-0.000102799419,0.00121818398,-0.000354060108,-1.39405115,1707.01961
0.0021451937,0.115035914,0.000169656443,0.00584803193,0.000941918596,-5.06370752,1707.8334
0.00215254974,0.139866187,0.000181348311,0.00098577631,0.00151468507,-6.25319049,1696.5533
0.00215885174,0.0803647536,-9.2162882e-05,0.00688083699,0.000364263203,-3.253522,1708.00628
0.00216663734,0.0322849924,-9.34594369e-05,0.000973016553,-0.000400820299,-1.30768783,1706.85245
0.00217288321,0.138779867,0.000193679568,0.00117444636,0.0014993079,-6.19243807,1697.65781
0.00219077325,0.112164181,0.000151339,0.00627273005,0.000907159889,-4.92749125,1707.94119
0.00219234024,0.0297856156,-8.40683136e-05,0.000768537935,-0.000445329891,-1.22763637,1706.67311
0.00219467874,0.137615437,0.000205495248,0.00138757227,0.00148265521,-6.12918723,1698.78717
0.00221631897,0.0274539002,-7.48270618e-05,0.000599705091,-0.000487631638,-1.15259682,1706.48237
0.00221804147,0.136367278,0.000216589544,0.00162661016,0.00146464457,-6.06348858,1699.9275
0.0022293213,0.075,-0.000122740047,0.00634898321,0.000287970803,-2.99902419,1707.97678
0.00223868917,0.0252785992,-6.59095308e-05,0.000461590296,-0.000527780777,-1.08198807,1706.28117
0.00223963019,0.109085956,0.000129574011,0.00665928179,0.000869347277,-4.76675586,1708.00155
0.0022430841,0.13502937,0.000226739423,0.0018927348,0.00144519192,-5.99520571,1701.06141
0.00225955875,0.0232492201,-5.74304203e-05,0.000349732454,-0.000565841216,-1.01505732,1706.07056
0.00226992741,0.133595261,0.000235675561,0.00218679815,0.00142421149,-5.92436177,1702.16822
0.00227902837,0.0213559743,-4.94778616e-05,0.000260049734,-0.000601882707,-0.951386851,1705.85167
0.00229200017,0.105786393,0.000102663395,0.00699715956,0.000827971699,-4.6066832,1708.03191
0.00229719194,0.0195897299,-4.21048095e-05,0.000188946108,-0.000635978751,-0.890544366,1705.62569
0.00229870088,0.132058033,0.000243129668,0.00250908715,0.00140161526,-5.85047026,1703.22479
0.00229979086,0.0696352464,-0.000146031421,0.00571799768,0.000206096459,-2.73398188,1707.93592
0.00231413708,0.0179419674,-3.53436588e-05,0.000133252756,-0.000668205043,-0.832254043,1705.3938
0.0023295433,0.13041027,0.000248756222,0.00285936908,0.00137731182,-5.77353116,1704.20699
0.00232994552,0.0164047389,-2.92061439e-05,9.02357822e-05,-0.000698638333,-0.776271388,1705.15719
0.0023446935,0.0149706296,-2.36898995e-05,5.7545117e-05,-0.000727355571,-0.722420945,1704.91696
0.0023481358,0.102249575,7.27700765e-05,0.00725891329,0.000782369235,-4.41303638,1708.04467
0.00235845218,0.0136327222,-1.87813583e-05,3.31902635e-05,-0.000754433277,-0.670572168,1704.67419
0.00236260343,0.128644026,0.000252262141,0.00323639898,0.00135120416,-5.69231765,1705.09191
0.00236553324,0.0646303672,-0.000162768794,0.00505570624,0.000124594933,-2.51015756,1707.88459
0.0023712879,0.0123845633,-1.445829e-05,1.54888079e-05,-0.00077994705,-0.620607646,1704.42984
0.00238326259,0.0112201325,-1.06933372e-05,3.04614387e-06,-0.000803971192,-0.572475992,1704.18482
