r,z,u_r,u_z,u_swirl,p,T
0.0206355936,0.149258983,0.000142209207,6.09880594e-06,0.0171081847,-7.56030387,1685.71557
0.0206392258,0.0556052884,-0.000819682833,-0.00241543778,-0.000917736559,-2.19567356,1707.40682
0.0206447679,0.14884805,0.000217134479,1.28161112e-05,0.0170162966,-7.52794061,1686.11231
0.0206546018,0.148407569,0.000294392028,2.35320416e-05,0.0169177863,-7.4926747,1686.53742
0.0206651429,0.147935415,0.000373753302,3.848715e-05,0.0168122078,-7.45472355,1686.99284
0.0206764419,0.147429312,0.000454925807,5.8351102e-05,0.016699093,-7.41396838,1687.48053
0.0206885533,0.146886817,0.000537546284,8.37975733e-05,0.0165779524,-7.37044972,1688.00254
0.0207015356,0.146305314,0.000621172045,0.000115592014,0.0164482761,-7.32398702,1688.56089
0.0207154514,0.145681998,0.000705271627,0.000154543017,0.0163095351,-7.2744195,1689.15753
0.0207303678,0.145013864,0.000789215848,0.000201508055,0.0161611833,-7.22158878,1689.79432
0.0207463568,0.144297686,0.000872267202,0.000257381854,0.0160026601,-7.16533469,1690.47286
0.0207486254,0.0515415566,-0.00059025558,-0.00268323486,-0.00171230859,-2.06713915,1707.49926
0.0207634955,0.143530013,0.000953568875,0.000323084167,0.0158333925,-7.10549643,1691.19438
0.0207818665,0.14270714,0.00103213619,0.000399537266,0.0156527995,-7.04192239,1691.95957
0.0208015584,0.141825099,0.00110684855,0.000487641422,0.0154602946,-6.97446572,1692.76837
0.0208226664,0.140879634,0.00117644267,0.000588240195,0.01525529,-6.90298633,1693.61971
0.020845292,0.139866187,0.00123950819,0.000702077189,0.0150372003,-6.82735041,1694.5112
0.0208506864,0.0477504251,-0.000358195,-0.00284579509,-0.00246789268,-1.95471958,1707.57817
0.0208695446,0.138779867,0.00129448677,0.000829742005,0.014805445,-6.74742831,1695.4388
0.020895541,0.137615437,0.00133967595,0.000971604081,0.0145594504,-6.66308939,1696.39651
0.0209234068,0.136367278,0.00137323917,0.0011277331,0.0142986496,-6.57419362,1697.37606
0.0209459011,0.0442136074,-0.000132743395,-0.00291646284,-0.00318637466,-1.85409555,1707.64075
0.0209532761,0.13502937,0.00139322363,0.00129780501,0.0140224794,-6.48057951,1698.36669
0.0209852933,0.133595261,0.00139758801,0.00148099335,0.0137303728,-6.38204737,1699.35517
0.0210196126,0.132058033,0.0013842424,0.00167584605,0.0134217464,-6.27833772,1700.32594
0.0210347286,0.040914044,7.97288666e-05,-0.00291186488,-0.00386968671,-1.76114291,1707.68379
0.0210563996,0.13041027,0.0013511027,0.00188014921,0.0130959802,-6.16910703,1701.2618
0.0210958318,0.128644026,0.00129616194,0.00209077757,0.0127523884,-6.05390177,1702.14481
0.0211175975,0.0378358195,0.000274766809,-0.00284731379,-0.00451968231,-1.67620404,1707.70364
0.0211380994,0.12675078,0.00121758114,0.00230355276,0.0123901784,-5.93215311,1702.9577
0.0211834062,0.124721401,0.00111380534,0.00251306991,0.0120083982,-5.80312353,1703.68552
0.0211949074,0.0349640862,0.000449426097,-0.00273593939,-0.00513806651,-1.5964087,1707.69779
0.0212319708,0.1225461,0.000983712928,0.00271261087,0.011605868,-5.66594493,1704.31733
0.0212670312,0.0322849924,0.000602227888,-0.00259066181,-0.00572636801,-1.52052418,1707.6643
0.0212840274,0.120214384,0.000826762032,0.00289395497,0.0111810985,-5.51966548,1704.84764
0.0213343169,0.0297856156,0.000732627274,-0.0024220202,-0.00628594113,-1.44805245,1707.60139
0.0213398271,0.117715008,0.000643203978,0.00304761241,0.0107321935,-5.3635485,1705.27718
0.021397089,0.0274539002,0.000840878187,-0.00223879454,-0.00681798386,-1.37789462,1707.50915
0.0213996391,0.115035914,0.000434251901,0.00316265572,0.0102567423,-5.19607752,1705.61282
0.0214556503,0.0252785992,0.000927766242,-0.0020484268,-0.00732356597,-1.30959981,1707.38931
0.0214637518,0.112164181,0.000202397475,0.00322620664,0.00975170419,-5.01636879,1705.86663
0.0215102832,0.0232492201,0.000994461942,-0.00185677468,-0.00780365946,-1.24276242,1707.2447
0.0215324746,0.109085956,-4.84026729e-05,0.00322551158,0.00921329604,-4.82487826,1706.05412
0.0215612512,0.0213559743,0.0010423884,-0.00166843546,-0.00825916567,-1.17715071,1707.07904
0.0216061388,0.105786393,-0.000312346653,0.00314673885,0.00863688984,-4.61952738,1706.19226
0.0216088003,0.0195897299,0.00107312084,-0.00148685716,-0.00869093954,-1.1126193,1706.89655
0.0216531597,0.0179419674,0.00108830751,-0.00131453992,-0.00909980873,-1.04912151,1706.70157
0.0216850999,0.102249575,-0.000581592295,0.00297559369,0.00801694239,-4.40178782,1706.29758
0.0216945434,0.0164047389,0.00108961108,-0.00115318604,-0.00948658757,-0.986669549,1706.49831
0.021733151,0.0149706296,0.00107866522,-0.00100384985,-0.00985208645,-0.925320955,1706.29058
0.0217691688,0.0136327222,0.00105704271,-0.00086706529,-0.0101971172,-0.865160425,1706.08169
0.0217697386,0.0984584434,-0.000846203898,0.00270198995,0.00734696854,-4.17325786,1706.38493
0.0218027705,0.0123845633,0.00102623338,-0.000742958439,-0.0105224953,-0.806287331,1705.87437
0.0218341181,0.0112201325,0.000987629952,-0.000631343131,-0.0108290398,-0.748806397,1705.6708
0.0218604632,0.0943947116,-0.0010935564,0.00231779376,0.00661957285,-3.93381782,1706.46668
0.0218633629,0.0101338132,0.000942520065,-0.000531800849,-0.0111175711,-0.692820675,1705.47266
0.0218906459,0.00912036556,0.000892082653,-0.000443746675,-0.0113889082,-0.638425122,1705.28113
0.0219160988,0.00817490128,0.000837387169,-0.000366483084,-0.011643865,-0.585702159,1705.09705
0.0219398442,0.00729285993,0.000779395172,-0.000299243436,-0.0118832462,-0.534719622,1704.92091
0.0219577114,0.0900387783,-0.00130876805,0.0018191654,0.00582656333,-3.68674637,1706.55242
0.0219619968,0.00646998704,0.000718964269,-0.000241226052,-0.0121078438,-0.485531673,1704.75298
0.0219826633,0.0057023135,0.000656853254,-0.000191621159,-0.0123184334,-0.438179186,1704.59331
0.0220019435,0.00498613648,0.000593728037,-0.000149630623,-0.012515771,-0.392687838,1704.44183
0.0220199303,0.00431800152,0.000530168203,-0.000114482439,-0.0127005904,-0.349069343,1704.29838
0.0220367106,0.00369468589,0.0004666737,-8.54414842e-05,-0.0128736008,-0.307323393,1704.1627
0.0220523653,0.00311318307,0.000403671654,-6.18168131e-05,-0.0130354851,-0.267437646,1704.03452
0.0220619522,0.0853696328,-0.00147471923,0.00121142144,0.00495912843,-3.43497661,1706.64897
0.0220669697,0.0025706882,0.000341523058,-4.29651865e-05,-0.0131868988,-0.229392493,1703.9135
0.0220805946,0.00206458457,0.000280529157,-2.82966417e-05,-0.0133284689,-0.193158117,1703.79933
0.0220933054,0.00159243101,0.000220937601,-1.72599754e-05,-0.0134607935,-0.158762703,1703.69167
0.0221051636,0.00115195011,0.000162948238,-9.37592689e-06,-0.0135844418,-0.126154374,1703.5902
0.0221162263,0.000741017226,0.000106719514,-4.12263892e-06,-0.0136999539,-0.0956813257,1703.49458
0.0221265469,0.000357650242,5.23721941e-05,-1.35323514e-06,-0.0138078418,-0.0676332,1703.40452
0.0221361752,0,0,0,-0.0139085795,-0.054637004,1703.31971
0.0221736884,0.0803647536,-0.00157277468,0.000509226531,0.00400806071,-3.18192726,1706.76065
0.022293459,0.075,-0.00158384466,-0.000259537112,0.00296405014,-2.92907622,1706.88941
0.0224132295,0.0696352464,-0.0014998663,-0.00100034613,0.00189538547,-2.69663086,1707.02507
0.0225249657,0.0646303672,-0.00134189112,-0.00162926556,0.000876941597,-2.49966826,1707.15493
0.0226292065,0.0599612217,-0.0011328941,-0.00213320706,-9.14708474e-05,-2.33125261,1707.27621
0.0227264546,0.0556052884,-0.000892956193,-0.00251113845,-0.00101092814,-2.18617275,1707.38682
0.0228171793,0.0515415566,-0.000638138132,-0.00277143274,-0.00188325421,-2.05915033,1707.48491
0.022901818,0.0477504251,-0.000381590917,-0.00292616932,-0.00271072514,-1.94790159,1707.56848
0.0229807791,0.0442136074,-0.000133198005,-0.00298921909,-0.00349580443,-1.84821459,1707.63509
0.0230544433,0.040914044,0.000100352361,-0.00297737852,-0.00424094461,-1.75630136,1707.68187
0.0231231661,0.0378358195,0.000314073366,-0.0029058911,-0.00494845904,-1.67205782,1707.70553
0.0231872788,0.0349640862,0.000505004041,-0.00278801249,-0.00562045285,-1.5928619,1707.70361
0.0232470908,0.0322849924,0.000671601263,-0.00263666939,-0.00625880022,-1.51751499,1707.6744
0.0233028905,0.0297856156,0.000813381892,-0.00246243462,-0.00686515244,-1.44545379,1707.61645
0.0233549471,0.0274539002,0.000930718429,-0.00227411835,-0.00744096304,-1.37565796,1707.52986
0.0234035117,0.0252785992,0.00102454716,-0.00207913789,-0.00798752318,-1.30766893,1707.41642
0.0234488185,0.0232492201,0.00109621155,-0.00188333877,-0.00850599801,-1.24110619,1707.27899
0.023491086,0.0213559743,0.00114732172,-0.00169129341,-0.00899745927,-1.17575027,1707.12131
0.0235305183,0.0195897299,0.00117964288,-0.00150642283,-0.00946291433,-1.11146518,1706.94756
0.0235673053,0.0179419674,0.00119500989,-0.00133119778,-0.00990332895,-1.04821166,1706.76205
0.0236016246,0.0164047389,0.00119526532,-0.00116729013,-0.0103196442,-0.986008511,1706.56889
0.0236336418,0.0149706296,0.0011822133,-0.00101572329,-0.0107127879,-0.924917829,1706.37181
0.0236611192,0.15,0,0,0.0198222919,-7.61189766,1685
0.0236635112,0.0136327222,0.00115758587,-0.000877000869,-0.011083682,-0.865026964,1706.17399
0.0236664661,0.14964235,7.9413583e-05,1.5436332e-06,0.0197275799,-7.59163992,1685.34224
0.0236721975,0.149258983,0.000161775868,5.99918657e-06,0.0196260383,-7.55494776,1685.70906
0.023678341,0.14884805,0.000246941168,1.26208977e-05,0.0195171935,-7.52233245,1686.10219
0.0236849263,0.148407569,0.000334703818,2.31623614e-05,0.0194005515,-7.4868302,1686.52345
0.0236913769,0.0123845633,0.00112301983,-0.000751219575,-0.0114332455,-0.806436652,1705.97806
0.0236919851,0.147935415,0.000424797082,3.78674532e-05,0.0192755925,-7.44862067,1686.97473
0.0236995514,0.147429312,0.000516882275,5.73909401e-05,0.0191417724,-7.40758635,1687.45802
0.0237076618,0.146886817,0.000610540056,8.23932167e-05,0.0189985222,-7.36375874,1687.97531
0.0237163553,0.146305314,0.000705260112,0.000113623986,0.0188452507,-7.31695827,1688.52861
0.0237173733,0.0112201325,0.00108004218,-0.000638165264,-0.0117623957,-0.74925177,1705.78609
0.023725674,0.145681998,0.000800430431,0.000151872895,0.0186813451,-7.26701887,1689.11988
0.0237356627,0.145013864,0.000895326085,0.000197978609,0.0185061743,-7.21378514,1689.75095
0.0237416259,0.0101338132,0.00103006195,-0.00053739317,-0.0120720464,-0.693574453,1705.59963
0.0237463696,0.144297686,0.000989098682,0.000252816754,0.0183190911,-7.15710422,1690.4234
0.0237578465,0.143530013,0.00108076559,0.00031728379,0.0181194362,-7.09680818,1691.13847
0.0237642516,0.00912036556,0.000974366648,-0.000448293912,-0.0123631054,-0.639498368,1705.41976
0.0237701485,0.14270714,0.0011691994,0.000392277711,0.0179065422,-7.03274076,1691.89685
0.0237833352,0.141825099,0.00125311921,0.000478671831,0.0176797375,-6.96475463,1692.69849
0.0237853595,0.00817490128,0.000914122159,-0.000370147518,-0.012636471,-0.587104022,1705.24723
0.02379747,0.140879634,0.00133108376,0.000577281412,0.0174383512,-6.89270747,1693.54234
0.0238050514,0.00729285993,0.000850375136,-0.000302166776,-0.0128930288,-0.53645757,1705.08244
0.0238126212,0.139866187,0.00140148735,0.000688820004,0.0171817176,-6.81646302,1694.42605
0.0238234224,0.00646998704,0.000784057641,-0.000243531447,-0.0131336473,-0.487613289,1704.9256
0.0238288618,0.138779867,0.00146255981,0.00081384581,0.0169091794,-6.73588912,1695.34565
0.0238405611,0.0057023135,0.000715992774,-0.000193414807,-0.013359175,-0.440608752,1704.77671
0.0238462702,0.137615437,0.001512372,0.000952696013,0.0166200908,-6.65085287,1696.29524
0.0238565501,0.00498613648,0.000646901648,-0.000151003827,-0.013570437,-0.395465646,1704.63565
0.0238649304,0.136367278,0.00154884857,0.00110540781,0.0163138175,-6.56121225,1697.26665
0.0238714665,0.00431800152,0.000577410836,-0.000115513671,-0.0137682327,-0.352194457,1704.50222
0.0238849323,0.13502937,0.0015697898,0.00127162526,0.0159897336,-6.46680417,1698.24928
0.0238853823,0.00369468589,0.000508059633,-8.61977224e-05,-0.0139533332,-0.310793196,1704.37615
0.0238983646,0.00311318307,0.000439307674,-6.23549824e-05,-0.0141264799,-0.271247884,1704.25714
0.0239063724,0.133595261,0.00157290473,0.00145049154,0.0156472144,-6.36742829,1699.23006
0.0239104761,0.0025706882,0.000371542382,-4.33335486e-05,-0.0142883832,-0.233537124,1704.14487
0.023921775,0.00206458457,0.000305086079,-2.85356186e-05,-0.0144397222,-0.197630584,1704.03901
0.0239293542,0.132058033,0.0015558582,0.00164052702,0.0152856223,-6.26282623,1700.19365
0.0239323161,0.00159243101,0.000240202796,-1.7404247e-05,-0.0145811435,-0.163551103,1703.93922
0.02394215,0.00115195011,0.000177104693,-9.45226297e-06,-0.0147132618,-0.131251333,1703.84519
0.0239513243,0.000741017226,0.000115958968,-4.16203445e-06,-0.0148366604,-0.101041717,1703.75661
0.0239539885,0.13041027,0.00151633475,0.00183949444,0.014904285,-6.15265783,1701.12304
0.0239598831,0.000357650242,5.68921e-05,-1.35660924e-06,-0.0149518908,-0.0733474755,1703.67317
0.0239678678,0,0,0,-0.0150594668,-0.0605829637,1703.5946
0.0239803941,0.128644026,0.00145212232,0.00204425341,0.0145024631,-6.03647727,1702.00049
0.0240086984,0.12675078,0.00136121451,0.00225061655,0.0140793062,-5.91371798,1702.80889
0.0240390379,0.124721401,0.00124194141,0.00245318489,0.0136337939,-5.78365442,1703.53338
0.024071559,0.1225461,0.00109314279,0.0026452395,0.0131646622,-5.64544889,1704.16308
0.0241064185,0.120214384,0.000914345434,0.00281866444,0.0126703133,-5.49822259,1704.69245
0.0241437845,0.117715008,0.000705946584,0.00296398838,0.0121487111,-5.34101515,1705.12212
0.0241838374,0.115035914,0.000469543127,0.00307020724,0.0115972647,-5.17258969,1705.4589
0.0242267702,0.112164181,0.000208094153,0.00312477517,0.0110127068,-4.99222586,1705.71479
0.0242727901,0.109085956,-7.38127517e-05,0.00311511566,0.0103909758,-4.79990979,1705.90536
0.0243221191,0.105786393,-0.000369333441,0.00302754239,0.00972711341,-4.59407514,1706.0477
0.024374995,0.102249575,-0.000669618845,0.00284817191,0.0090152007,-4.37605967,1706.15861
0.024431673,0.0984584434,-0.000963339143,0.00256697775,0.00824834288,-4.14737689,1706.25328
0.0244924263,0.0943947116,-0.00123626504,0.00217625107,0.00741872763,-3.90825709,1706.34437
0.0245575482,0.0900387783,-0.00147180614,0.00167275561,0.00651777089,-3.66180035,1706.44165
0.0246273526,0.0853696328,-0.00165099624,0.00106217015,0.0055363329,-3.41111635,1706.5519
0.0247021762,0.0803647536,-0.00175341372,0.000359665794,0.00446499093,-3.15958073,1706.6791
0.0247823801,0.075,-0.00175828761,-0.000406472834,0.00329433675,-2.9087241,1706.82449
0.0248625839,0.0696352464,-0.0016579553,-0.00114172808,0.00210153746,-2.67861343,1706.97583
0.0249374076,0.0646303672,-0.00147688877,-0.00176320329,0.000969740265,-2.4839209,1707.11877
0.025007212,0.0599612217,-0.001240862,-0.00225840495,-0.000102167226,-2.31773687,1707.25054
0.0250723338,0.0556052884,-0.000972081272,-0.00262706372,-0.00111620186,-2.17442382,1707.36934
0.0251330872,0.0515415566,-0.000688301825,-0.00287766123,-0.00207509085,-2.04972561,1707.47378
0.0251897652,0.0477504251,-0.000404033862,-0.00302230801,-0.00298195371,-1.9399429,1707.56235
0.0252426411,0.0442136074,-0.000129854356,-0.00307595916,-0.00384002112,-1.84112156,1707.63312
0.0252919701,0.040914044,0.000127073202,-0.00305521488,-0.00465242863,-1.75063249,1707.68367
0.02533799,0.0378358195,0.000361391388,-0.00297514501,-0.00542208777,-1.66727446,1707.71115
0.0253809228,0.0349640862,0.000570074537,-0.00284935236,-0.00615162139,-1.5888534,1707.7133
0.0254209756,0.0322849924,0.000751574941,-0.00269067893,-0.00684334869,-1.51415916,1707.68855
0.0254583417,0.0297856156,0.000905512865,-0.00250974037,-0.00749930213,-1.44260237,1707.63578
0.0254932012,0.0274539002,0.00103242085,-0.00231535458,-0.00812126255,-1.37324541,1707.55524
0.0255257222,0.0252785992,0.00113343357,-0.0021149041,-0.00871080348,-1.30563755,1707.44869
0.0255560617,0.0232492201,0.00121010296,-0.00191421199,-0.00926933518,-1.23940965,1707.31904
0.025584366,0.0213559743,0.00126426106,-0.00171781285,-0.00979814464,-1.17435801,1707.17001
0.0256107716,0.0195897299,0.00129789628,-0.00152909106,-0.0102984303,-1.1103635,1707.00575
0.0256354059,0.0179419674,0.00131305865,-0.00135047632,-0.0107713294,-1.04739482,1706.83047
0.0256583877,0.0164047389,0.00131179548,-0.00118360058,-0.0112179389,-0.985478273,1706.6482
0.0256798279,0.0149706296,0.00129610257,-0.00102944768,-0.0116393294,-0.924680835,1706.46254
0.0256998298,0.0136327222,0.00126788935,-0.000888483115,-0.0120365549,-0.865093009,1706.27656
0.0257184899,0.0123845633,0.00122895485,-0.00076076744,-0.0124106576,-0.806816995,1706.09275
0.0257358983,0.0112201325,0.00118097299,-0.000646052507,-0.0127626696,-0.749958019,1705.91304
0.025752139,0.0101338132,0.00112548467,-0.000543862017,-0.0130936129,-0.694617412,1705.73887
0.0257672902,0.00912036556,0.00106389462,-0.000453557586,-0.013404497,-0.640887443,1705.57122
0.025781425,0.00817490128,0.000997472017,-0.00037439297,-0.0136963161,-0.588846363,1705.41074
0.0257946116,0.00729285993,0.000927353883,-0.000305556791,-0.0139700462,-0.538559139,1705.25774
0.0258069137,0.00646998704,0.00085455045,-0.000246207633,-0.014226641,-0.490079486,1705.11237
0.0258183905,0.0057023135,0.000779952296,-0.000195499396,-0.0144670292,-0.443441127,1704.97458
0.0258290975,0.00498613648,0.00070433818,-0.00015260174,-0.0146921116,-0.398663017,1704.84422
0.0258390862,0.00431800152,0.000628382929,-0.000116715205,-0.0149027584,-0.35575453,1704.72104
0.0258484049,0.00369468589,0.000552665889,-8.70799912e-05,-0.0150998074,-0.314711602,1704.60477
0.0258570984,0.00311318307,0.000477679491,-6.29836543e-05,-0.0152840625,-0.275518674,1704.49509
0.0258652088,0.0025706882,0.000403837533,-4.37643989e-05,-0.0154562928,-0.238152723,1704.39168
0.0258727751,0.00206458457,0.000331483072,-2.88155111e-05,-0.0156172318,-0.202583012,1704.2942
0.0258798339,0.00159243101,0.000260895971,-1.7573354e-05,-0.0157675774,-0.168827127,1704.20235
0.0258864191,0.00115195011,0.000192299981,-9.54213246e-06,-0.0159079921,-0.136841781,1704.11581
0.0258925626,0.000741017226,0.00012587021,-4.20777125e-06,-0.0160391034,-0.106901993,1704.03428
0.025898294,0.000357650242,6.17379707e-05,-1.36190973e-06,-0.0161615044,-0.0795709917,1703.95748
0.025903641,0,0,0,-0.0162757498,-0.06704259,1703.88515
0.0269008515,0.15,0,0,0.0225364035,-7.60573374,1685
0.0269033516,0.14964235,8.93257708e-05,1.50227562e-06,0.0224259491,-7.58540523,1685.33845
0.0269060315,0.149258983,0.000181928697,5.86804718e-06,0.0223075595,-7.54844576,1685.70122
0.0269089041,0.14884805,0.000277642709,1.23392974e-05,0.0221806926,-7.51544833,1686.09
0.0269119832,0.148407569,0.000376231511,2.26486284e-05,0.0220447794,-7.47957387,1686.50662
0.0269152837,0.147935415,0.000477388967,3.70326188e-05,0.0218992221,-7.44098016,1686.95294
0.0269188216,0.147429312,0.00058072567,5.61307945e-05,0.021743395,-7.39954873,1687.43091
0.0269226138,0.146886817,0.000685760219,8.05876809e-05,0.0215766452,-7.35530647,1687.94253
0.0269266787,0.146305314,0.000791908257,0.000111134728,0.021398294,-7.30807575,1688.48979
