r,z,u_r,u_z,u_swirl,p,T
0.0388653741,0.145681998,0.00160237777,0.00018160076,0.0303987466,-6.63246691,1689.7968
0.0388827213,0.146305314,0.00140678944,0.000135490691,0.0307221071,-6.67700861,1689.10815
0.0388989047,0.146886817,0.00121391649,9.80003682e-05,0.0310249635,-6.71895243,1688.46372
0.0389140026,0.147429312,0.00102470316,6.81013557e-05,0.03130843,-6.75839983,1687.86129
0.0389245463,0.0378358195,-0.0012249748,-0.000110334427,-0.00633562048,-1.37838589,1708.27754
0.0389280877,0.147935415,0.000839924279,4.48359803e-05,0.0315735945,-6.79548225,1687.29853
0.038941228,0.148407569,0.000660203341,2.7368193e-05,0.0318215122,-6.83009629,1686.77311
0.0389534868,0.14884805,0.000486029557,1.488139e-05,0.0320532012,-6.86229555,1686.28273
0.0389649232,0.149258983,0.000317772776,7.0672448e-06,0.0322696397,-6.89170457,1685.82516
0.0389755925,0.14964235,0.00015570014,1.89973252e-06,0.0324717631,-6.92684827,1685.39826
0.0389855461,0.15,0,0,0.0326604531,-6.94712221,1685
0.0390515997,0.040914044,-0.0014568557,4.78940008e-05,-0.00539681924,-1.46855343,1708.30815
0.0391877888,0.0442136074,-0.00169440055,0.000256712763,-0.00438419151,-1.56780298,1708.31768
0.0393337706,0.0477504251,-0.00192931088,0.000523556431,-0.00329117497,-1.67818647,1708.30453
0.0394902491,0.0515415566,-0.00215022164,0.000854971258,-0.00211075093,-1.80233289,1708.26773
0.0396579792,0.0556052884,-0.00234215044,0.00125555751,-0.000835529716,-1.94315366,1708.20712
0.0398377699,0.0599612217,-0.00248583625,0.0017264305,0.000542140051,-2.10427703,1708.1236
0.0400304883,0.0646303672,-0.0025572239,0.00226334348,0.00203008115,-2.28953137,1708.01957
0.0400597819,0,0,0,-0.0188777315,-0.0611956952,1706.01042
0.0400792162,0.000357650242,2.91939416e-05,-6.03667598e-07,-0.0187668679,-0.0703552815,1706.05198
0.040100048,0.000741017226,5.89852713e-05,-1.39843014e-06,-0.0186479197,-0.0891129042,1706.09595
0.0401223777,0.00115195011,8.92244532e-05,-3.22030143e-06,-0.0185202787,-0.108761557,1706.14242
0.040146313,0.00159243101,0.00011972723,-5.87399292e-06,-0.0183833069,-0.130108851,1706.19152
0.0401719693,0.00206458457,0.000150269939,-9.6005905e-06,-0.0182363204,-0.152639522,1706.24338
0.0401994705,0.0025706882,0.000180586592,-1.45126219e-05,-0.0180785854,-0.176514457,1706.2981
0.0402289491,0.00311318307,0.000210363014,-2.07819989e-05,-0.017909315,-0.201730109,1706.35582
0.0402370642,0.0696352464,-0.00252755212,0.00285332861,0.00363631614,-2.50272835,1707.89952
0.0402605474,0.00369468589,0.000239231322,-2.85736586e-05,-0.0177276659,-0.228342443,1706.41667
0.0402944178,0.00431800152,0.00026676402,-3.80637604e-05,-0.0175327337,-0.256399925,1706.48077
0.0403307236,0.00498613648,0.000292467921,-4.94298167e-05,-0.0173235491,-0.285953224,1706.54826
0.0403696399,0.0057023135,0.000315777923,-6.28475453e-05,-0.0170990734,-0.317046101,1706.61924
0.0404113545,0.00646998704,0.000336050859,-7.84843173e-05,-0.0168581931,-0.349722426,1706.69383
0.0404560686,0.00729285993,0.000352559609,-9.64892308e-05,-0.0165997145,-0.384025579,1706.77211
0.0404584938,0.075,-0.00236401224,0.00347322369,0.00536923986,-2.74792082,1707.77063
0.0405039979,0.00817490128,0.000364487719,-0.000116982747,-0.0163223578,-0.419994969,1706.85413
0.0405553734,0.00912036556,0.000370924794,-0.000140041505,-0.0160247499,-0.457668072,1706.93993
0.0406104432,0.0101338132,0.000370863157,-0.000165680113,-0.0157054166,-0.497080532,1707.02946
0.0406694727,0.0112201325,0.000363196355,-0.000193828104,-0.0153627737,-0.538266857,1707.12262
0.0406799234,0.0803647536,-0.00205893711,0.00404849947,0.00711296263,-3.00868124,1707.65108
0.0407327467,0.0123845633,0.000346720203,-0.000224302618,-0.0149951166,-0.581263177,1707.2192
0.0408005704,0.0136327222,0.000320137336,-0.000256772666,-0.0146006078,-0.62610701,1707.31888
0.0408732709,0.0149706296,0.000282067245,-0.00029072623,-0.0141772629,-0.672847447,1707.42119
0.0408864993,0.0853696328,-0.00164712582,0.00451274735,0.00875083321,-3.26392916,1707.55564
0.040951199,0.0164047389,0.000231057974,-0.000325411651,-0.0137229328,-0.721519811,1707.52547
0.0410347305,0.0179419674,0.000165608787,-0.000359779225,-0.0132352838,-0.772212972,1707.63085
0.0410792177,0.0900387783,-0.00115810269,0.00485597829,0.0102918691,-3.5117469,1707.48558
0.0411242682,0.0195897299,8.42160233e-05,-0.000392448835,-0.0127117731,-0.825027056,1707.73624
0.0412202442,0.0213559743,-1.45882738e-05,-0.000421606536,-0.0121496199,-0.880068201,1707.84025
0.0412590084,0.0943947116,-0.000620109421,0.00507848677,0.0117456894,-3.74917522,1707.43868
0.0413231213,0.0232492201,-0.000132178064,-0.000444929789,-0.0115457722,-0.937536784,1707.94124
0.0414267385,0.0984584434,-5.8514527e-05,0.00518722658,0.0131219366,-3.97359867,1707.40973
0.0414333957,0.0252785992,-0.000269737123,-0.000459531539,-0.0108968676,-0.997674363,1708.03729
0.0415515994,0.0274539002,-0.000428146719,-0.000461860631,-0.0101991884,-1.06081676,1708.12621
0.041583217,0.102249575,0.000504655022,0.00519363075,0.0144296732,-4.18407716,1707.39049
0.0416783025,0.0297856156,-0.000607833581,-0.000447636947,-0.00944861462,-1.12741564,1708.20559
0.0417291988,0.105786393,0.00105129623,0.0051113397,0.0156769564,-4.37976033,1707.36944
0.0418141161,0.0322849924,-0.00080857709,-0.000411792664,-0.00864057052,-1.19807011,1708.27287
0.0418653879,0.109085956,0.00156701479,0.00495533989,0.0168705987,-4.5606969,1707.33139
0.0419596954,0.0349640862,-0.0010292594,-0.000348458764,-0.00776997091,-1.27357969,1708.32539
0.0419924413,0.112164181,0.00204095241,0.00474057993,0.0180160935,-4.72723576,1707.25747
0.0421109718,0.115035914,0.0024654162,0.0044814563,0.019117659,-4.88013749,1707.12601
0.0421157425,0.0378358195,-0.00126752546,-0.000250992206,-0.00683117428,-1.35497372,1708.36054
0.0422215511,0.117715008,0.00283545016,0.00419108473,0.0201783663,-5.02062173,1706.91477
0.0422830102,0.040914044,-0.00151942084,-0.000112086236,-0.00581794281,-1.44356556,1708.37578
0.0423247126,0.120214384,0.00314844847,0.00388094633,0.0212003202,-5.15003226,1706.60313
0.0424209539,0.1225461,0.00340377857,0.00356097925,0.0221848574,-5.26975954,1706.1749
0.0424623052,0.0442136074,-0.00177892204,7.59348293e-05,-0.00472342167,-1.54102752,1708.36886
0.0425107392,0.124721401,0.00360234502,0.0032394737,0.0231327432,-5.381121,1705.6214
0.0425945016,0.12675078,0.0037462538,0.0029231333,0.0240443519,-5.48540755,1704.94258
0.0426544923,0.0477504251,-0.00203735071,0.000320795876,-0.00354014555,-1.64938976,1708.33789
0.0426726451,0.128644026,0.00383856525,0.00261724208,0.0249198233,-5.58375889,1704.14676
0.0427455466,0.13041027,0.00388299371,0.00232575514,0.0257591903,-5.67707013,1703.24917
0.0428135579,0.132058033,0.00388367921,0.0020515045,0.026562477,-5.76603651,1702.26975
0.0428604986,0.0515415566,-0.00228266484,0.000629463472,-0.00226008115,-1.77131061,1708.28157
0.0428770068,0.133595261,0.00384500178,0.00179635462,0.0273297707,-5.85115964,1701.23067
0.0429099304,0,0,0,-0.0202208327,-0.0600068395,1706.4383
0.0429341769,0.000357650242,3.1950258e-05,-5.77090928e-07,-0.0201034182,-0.0689267523,1706.47474
0.0429361995,0.13502937,0.0037714257,0.00156136533,0.0280612698,-5.93277646,1700.15419
0.0429601668,0.000741017226,6.46193046e-05,-1.467894e-06,-0.0199774186,-0.0872835794,1706.51323
0.0429880255,0.00115195011,9.78569117e-05,-3.39448488e-06,-0.0198421813,-0.106523964,1706.55387
0.0429914215,0.136367278,0.00366737536,0.00134694114,0.0287573112,-6.01109513,1699.06102
0.0430178874,0.00159243101,0.000131473836,-6.21024795e-06,-0.0196970244,-0.127372908,1706.59674
0.0430429391,0.137615437,0.00353713938,0.0011529663,0.0294183827,-6.08623166,1697.96924
0.0430498965,0.00206458457,0.000165239266,-1.01573891e-05,-0.019541216,-0.149420801,1706.64195
0.0430813177,0.0556052884,-0.00249877401,0.00100714844,-0.00087470854,-1.90978878,1708.19945
0.0430842072,0.0025706882,0.000198877772,-1.53711701e-05,-0.0193739701,-0.172786728,1706.6896
0.0430910009,0.138779867,0.00338479958,0.000978923478,0.0300451232,-6.15824248,1696.89379
0.043120985,0.00311318307,0.000232062532,-2.20368496e-05,-0.0191944434,-0.197470771,1706.7398
0.0431358386,0.139866187,0.00321418109,0.000823996109,0.0306383133,-6.22715103,1695.84638
0.0431604073,0.00369468589,0.000264409315,-3.03379755e-05,-0.0190017308,-0.223527433,1706.79266
0.0431776685,0.140879634,0.00302882011,0.000687154804,0.0311988612,-6.29296776,1694.83569
0.0432026643,0.00431800152,0.000295469925,-4.04713234e-05,-0.0187948611,-0.251004764,1706.8483
0.0432166924,0.141825099,0.00283194619,0.000567229309,0.0317277846,-6.35570315,1693.86775
0.0432479597,0.00498613648,0.000324725339,-5.26387171e-05,-0.0185727923,-0.279953837,1706.90682
0.0432530986,0.14270714,0.00262647593,0.000462966762,0.0322261908,-6.41537715,1692.94635
0.0432870626,0.143530013,0.00241501532,0.000373078431,0.0326952566,-6.47202675,1692.07347
0.0432965121,0.0057023135,0.000351578885,-6.70440525e-05,-0.0183344063,-0.310419798,1706.96833
0.0433180148,0.0599612217,-0.00266495448,0.00145576029,0.0006248706,-2.0683992,1708.09224
0.0433187482,0.144297686,0.00219986892,0.000296275546,0.0331362091,-6.52570327,1691.24974
0.0433483084,0.145013864,0.00198305429,0.000231297164,0.0335503079,-6.57647079,1690.47472
0.0433485556,0.00646998704,0.000375349292,-8.38870089e-05,-0.0180785033,-0.342445806,1707.03294
0.0433758856,0.145681998,0.00176631928,0.000176931108,0.0339388281,-6.62440849,1689.74722
0.0434016128,0.146305314,0.00155116143,0.000132028105,0.0343030471,-6.66960674,1689.06556
0.0434043413,0.00729285993,0.000395263688,-0.000103353987,-0.0178037955,-0.376075549,1707.10074
0.0434256143,0.146886817,0.00133884863,9.5510459e-05,0.0346442312,-6.71216594,1688.42772
0.0434480057,0.147429312,0.00113043991,6.63806899e-05,0.0349636266,-6.75219027,1687.83148
0.0434641383,0.00817490128,0.000410451328,-0.000125608154,-0.0175089004,-0.411349325,1707.17178
0.0434688951,0.147935415,0.000926806139,4.37092893e-05,0.0352624497,-6.78981279,1687.27453
0.0434883832,0.148407569,0.000728649987,2.66836402e-05,0.0355418818,-6.82494276,1686.75456
0.043506564,0.14884805,0.000536524927,1.45095823e-05,0.0358030629,-6.85763669,1686.26929
0.0435235252,0.149258983,0.000350851666,6.88584472e-06,0.0360470886,-6.88752172,1685.8165
0.0435282349,0.00912036556,0.000419937946,-0.000150775075,-0.0171923328,-0.448305242,1707.2461
0.0435393486,0.14964235,0.000171937713,1.86761533e-06,0.0362750076,-6.92287931,1685.39407
0.0435541106,0.15,0,0,0.0364878046,-6.94314021,1685
0.0435717315,0.0646303672,-0.00275512427,0.00197219888,0.00224784198,-2.25112557,1707.96241
0.0435969404,0.0101338132,0.000422641351,-0.000178925066,-0.0168524961,-0.486979528,1707.32369
0.0436705862,0.0112201325,0.000417368832,-0.000210051015,-0.016487672,-0.527407187,1707.40447
0.0437495274,0.0123845633,0.000402817138,-0.000244040922,-0.0160960089,-0.569623173,1707.48826
0.0438341449,0.0136327222,0.000377576119,-0.000280645035,-0.0156755079,-0.613666591,1707.5748
0.0438436917,0.0696352464,-0.00273772761,0.00254493479,0.00400371136,-2.46190417,1707.81492
0.0439248467,0.0149706296,0.000340136867,-0.000319435579,-0.0152240066,-0.659584437,1707.66366
0.0440220705,0.0164047389,0.000288910453,-0.00035976345,-0.0147391599,-0.707422761,1707.75424
0.0441262851,0.0179419674,0.000222243533,-0.000400698329,-0.0142184165,-0.757245393,1707.84573
0.044135207,0.075,-0.00257659953,0.00315231116,0.00590244481,-2.70497978,1707.65801
0.0442379932,0.0195897299,0.000138452962,-0.000440959585,-0.0136589921,-0.809148619,1707.93709
0.0443577337,0.0213559743,3.58871425e-05,-0.000478857805,-0.0130578366,-0.863254259,1708.02698
0.0444267224,0.0803647536,-0.00226144617,0.00372203707,0.00781740806,-2.96406542,1707.51339
0.0444860841,0.0232492201,-8.70184488e-05,-0.000512211908,-0.0124115962,-0.919733559,1708.1138
0.0446236635,0.0252785992,-0.000231651127,-0.000538260958,-0.0117165689,-0.978822561,1708.19563
0.0446986825,0.0853696328,-0.0018279946,0.00418763613,0.00961997189,-3.2184904,1707.39857
0.0447711354,0.0274539002,-0.000399092558,-0.000553585252,-0.0109686531,-1.04084021,1708.27027
0.0449292114,0.0297856156,-0.000589961949,-0.000554024635,-0.0101632946,-1.10621949,1708.33526
0.0449523992,0.0900387783,-0.00130776936,0.00453784921,0.0113191472,-3.46585356,1707.31486
0.0450986537,0.0322849924,-0.000804206948,-0.000534614911,-0.00929542442,-1.17553875,1708.38794
0.0451890963,0.0943947116,-0.000731430664,0.00477219489,0.0129247085,-3.70318315,1707.25957
0.0452802797,0.0349640862,-0.0010408364,-0.000489555039,-0.00835939297,-1.24956384,1708.42551
0.0454099154,0.0984584434,-0.000126632977,0.00489627465,0.0144465977,-3.92813035,1707.22654
0.0454749655,0.0378358195,-0.00129757985,-0.00041221895,-0.00734891573,-1.32929108,1708.44514
0.0456159217,0.102249575,0.000482511659,0.00492033044,0.0158942507,-4.13935227,1707.20635
0.0456836502,0.040914044,-0.00157045077,-0.000295248448,-0.00625702096,-1.41601573,1708.44407
0.0458081089,0.105786393,0.00107598157,0.00485721413,0.0172761153,-4.33603855,1707.18618
0.0459073402,0.0442136074,-0.00185321642,-0.000130831658,-0.00507601794,-1.51140882,1708.41971
0.0459220302,0,0,0,-0.0216402516,-0.057957185,1706.89045
0.0459507911,0.000357650242,3.51107637e-05,-5.70085695e-07,-0.0215156017,-0.0665431038,1706.92144
0.0459816201,0.000741017226,7.10824343e-05,-1.56162262e-06,-0.0213818185,-0.0844189346,1706.9541
0.0459874038,0.109085956,0.00163777354,0.00472118601,0.0185993723,-4.5180867,1707.14961
0.0460146658,0.00115195011,0.000107766015,-3.60422927e-06,-0.0212382024,-0.103284936,1706.98851
0.0460500877,0.00159243101,0.000144968041,-6.61101129e-06,-0.0210840242,-0.123650034,1707.02473
0.0460880565,0.00206458457,0.000182451449,-1.08203177e-05,-0.0209185002,-0.145218047,1707.06284
0.0461287555,0.0025706882,0.000219931797,-1.63916753e-05,-0.0207407892,-0.168075743,1707.10294
0.0461471146,0.0477504251,-0.00213679317,8.90219718e-05,-0.00379749306,-1.61743648,1708.36978
0.0461546715,0.112164181,0.00215569623,0.00452662486,0.0198698344,-4.68592172,1707.07681
0.046172381,0.00311318307,0.000257069889,-2.3525985e-05,-0.0205499874,-0.19222868,1707.1451
0.0462191433,0.00369468589,0.000293465189,-3.24280689e-05,-0.0203451241,-0.217729615,1707.18942
0.0462692681,0.00431800152,0.000328648665,-4.33184041e-05,-0.0201251574,-0.24462757,1707.23599
0.0463107186,0.115035914,0.00262100393,0.00428736108,0.0210919764,-4.84029418,1706.94553
0.046322997,0.00498613648,0.000362075133,-5.64265335e-05,-0.019888968,-0.272972196,1707.28491
0.0463805894,0.0057023135,0.000393115613,-7.19880181e-05,-0.0196353544,-0.30280869,1707.33628
0.0464041299,0.0515415566,-0.0024085232,0.00037175312,-0.00241234368,-1.73674902,1708.29258
0.0464423229,0.00646998704,0.000421049574,-9.02388967e-05,-0.019363026,-0.334181657,1707.39019
0.0464562979,0.117715008,0.00302798858,0.00401617323,0.0222690616,-4.98229164,1706.73318
0.0465084953,0.00729285993,0.000445056918,-0.000111407538,-0.0190705965,-0.367134716,1707.44673
0.0465794258,0.00817490128,0.000464210609,-0.000135704875,-0.0187565761,-0.40170858,1707.50598
0.0465921115,0.120214384,0.00337352478,0.00372436503,0.0234033283,-5.11326896,1706.41951
0.0466554566,0.00912036556,0.00047746995,-0.000163310902,-0.0184193632,-0.437941814,1707.56796
0.0466796259,0.0556052884,-0.00265130868,0.000723254826,-0.000910853736,-1.8724167,1708.18723
0.0467188146,0.1225461,0.00365664433,0.00342164862,0.0244961963,-5.23468376,1705.98908
0.0467369543,0.0101338132,0.000483675025,-0.000194357692,-0.0180572341,-0.475871066,1707.63271
0.0468243122,0.0112201325,0.000481542945,-0.000228907917,-0.0176683322,-0.515531674,1707.70016
0.0468370183,0.124721401,0.00387813495,0.00311619687,0.0255484757,-5.34780889,1705.43382
0.0469179514,0.0123845633,0.000469666737,-0.000266928322,-0.0172506546,-0.556958823,1707.77018
0.0469472927,0.12675078,0.00404013089,0.00281467848,0.0265605594,-5.45381994,1704.75433
0.0469749313,0.0599612217,-0.00284294921,0.00114635738,0.000717200111,-2.0279357,1708.05413
0.0470183238,0.0136327222,0.000446517773,-0.000308256987,-0.0168020372,-0.600188665,1707.84256
0.0470501698,0.128644026,0.00414581097,0.00252235097,0.0275325906,-5.55388948,1703.95943
0.0471259134,0.0149706296,0.000410453173,-0.000352563626,-0.0163201364,-0.645260854,1707.91692
0.0471461458,0.13041027,0.0041991161,0.00224319146,0.0284645999,-5.64890759,1703.06464
0.0472356835,0.132058033,0.00420447934,0.00198006341,0.0293566122,-5.73953676,1702.08992
0.0472412392,0.0164047389,0.000359731199,-0.000399298271,-0.0158024075,-0.692225997,1707.99274
0.0472914705,0.0646303672,-0.0029552769,0.00163927705,0.00248245745,-2.2074153,1707.8957
0.047319215,0.133595261,0.00416661887,0.00173488764,0.0302087234,-5.82626306,1701.05728
0.0473648575,0.0179419674,0.000292537086,-0.000447658033,-0.0152460795,-0.741162119,1708.06926
0.0473971431,0.13502937,0.00409036491,0.00150878953,0.0310211531,-5.90941324,1699.98875
0.0474698436,0.136367278,0.00398052078,0.00130224607,0.0317942741,-5.98918907,1698.90468
0.0474973645,0.0195897299,0.000207004432,-0.000496494985,-0.0146481247,-0.792132656,1708.14552
0.0475376673,0.137615437,0.00384175503,0.00111521745,0.032528626,-6.06570332,1697.82282
0.0476009413,0.138779867,0.00367852117,0.00094726339,0.0332249147,-6.13901181,1696.7578
0.0476307705,0.0696352464,-0.00295386466,0.00219202172,0.00439601061,-2.41512453,1707.71731
0.0476393995,0.0213559743,0.000101276475,-0.000544234586,-0.0140052224,-0.845255279,1708.22024
0.0476599708,0.139866187,0.00349500079,0.000797643422,0.0338840031,-6.20913932,1695.72105
0.0477150406,0.140879634,0.00329506652,0.000665402164,0.0345068947,-6.27609806,1694.72104
0.0477664162,0.141825099,0.00308226065,0.000549440003,0.035094714,-6.3399018,1693.76362
0.0477916474,0.0232492201,-2.6415335e-05,-0.000588843269,-0.0133137167,-0.900707695,1708.29187
0.0478143454,0.14270714,0.00285978643,0.000448570518,0.0356486849,-6.4005788,1692.85245
0.0478590595,0.143530013,0.0026305097,0.000361566649,0.0361701081,-6.45816886,1691.98945
0.0479007741,0.144297686,0.00239696858,0.000287197145,0.0366603402,-6.51272326,1691.17517
0.0479396905,0.145013864,0.00216138822,0.000224254316,0.037120774,-6.56431178,1690.40913
0.0479548426,0.0252785992,-0.000177676804,-0.000627707928,-0.0125695672,-0.958689828,1708.35851
0.0479759962,0.145681998,0.00192569901,0.00017157411,0.03755282,-6.61301867,1689.69015
0.0479944677,0.075,-0.00279911752,0.00278478234,0.0064695098,-2.65547683,1707.52838
0.0480098666,0.146305314,0.00169155734,0.000128050802,0.0379578913,-6.65893785,1689.01654
0.0480414649,0.146886817,0.00146036774,9.26460718e-05,0.0383373894,-6.70217307,1688.38627
0.0480709435,0.147429312,0.00123330547,6.43975214e-05,0.0386926934,-6.74283209,1687.79715
0.0480984447,0.147935415,0.00101133897,4.24081253e-05,0.0390251505,-6.78104991,1687.24689
0.048124101,0.148407569,0.00079525161,2.58901418e-05,0.0393360687,-6.81676344,1686.7332
0.0481297723,0.0274539002,-0.000353814949,-0.000657541515,-0.0117682905,-1.01950969,1708.41798
0.0481480363,0.14884805,0.000585662116,1.40759751e-05,0.039626711,-6.85004023,1686.2538
0.048170366,0.149258983,0.000383042395,6.65040471e-06,0.0398982916,-6.88055075,1685.80652
0.0481911978,0.14964235,0.000187738439,1.82807858e-06,0.0401519724,-6.915953,1685.38925
0.0482106321,0.15,0,0,0.0403888428,-6.93595277,1685
