r,z,u_r,u_z,u_swirl,p,T
0.00111964195,0.0123845633,9.73384242e-05,-0.00128884606,-0.000615421267,-0.989692131,1704.23116
0.00112479026,0.133595261,3.51884179e-05,0.000853801387,0.000758565691,-7.48780866,1694.87091
0.00112534973,0.0112201325,9.32594494e-05,-0.00109223491,-0.000637205712,-0.917248812,1704.0206
0.00113067463,0.0101338132,8.86807072e-05,-0.000917940419,-0.000657875704,-0.84635011,1703.80171
0.00113564233,0.00912036556,8.3694864e-05,-0.000764527046,-0.000677456843,-0.777088969,1703.57706
0.00114008014,0.0900387783,-9.58272165e-05,-0.00181790654,0.000329075793,-4.1933992,1703.06035
0.00114027679,0.00817490128,7.83856468e-05,-0.000630469931,-0.00069597898,-0.709586322,1703.34875
0.0011405987,0.132058033,3.29570715e-05,0.000946001168,0.000752814895,-7.3516359,1695.60834
0.00114460036,0.00729285993,7.28288507e-05,-0.000514200389,-0.000713475442,-0.643937207,1703.11844
0.0011486339,0.00646998704,6.70927908e-05,-0.000414153691,-0.000729982273,-0.580226614,1702.8874
0.00115239687,0.0057023135,6.12385179e-05,-0.000328799613,-0.00074553755,-0.518522359,1702.65659
0.00115590741,0.00498613648,5.53197946e-05,-0.000256666803,-0.000760180772,-0.458879211,1702.42666
0.00115754384,0.13041027,2.97325934e-05,0.00103554399,0.000746349053,-7.20742776,1696.34616
0.00115918246,0.00431800152,4.93834762e-05,-0.00019635945,-0.000773952302,-0.401333476,1702.19803
0.00116223782,0.00369468589,4.34696679e-05,-0.000146567907,-0.000786892883,-0.34590914,1701.97091
0.00116508822,0.00311318307,3.76124575e-05,-0.000106077785,-0.000799043214,-0.292608088,1701.74529
0.00116774741,0.0025706882,3.18403763e-05,-7.37655823e-05,-0.000810443589,-0.241446703,1701.52102
0.00117022822,0.00206458457,2.61771899e-05,-4.86183742e-05,-0.000821133615,-0.192363967,1701.29774
0.00117254261,0.00159243101,2.06414239e-05,-2.96723584e-05,-0.000831151982,-0.145545397,1701.07497
0.00117470175,0.00115195011,1.52477047e-05,-1.61654375e-05,-0.000840536293,-0.100639253,1700.85209
0.00117540558,0.0853696328,-0.000100806179,-0.0026134047,0.000288647614,-3.92198103,1703.28036
0.00117570741,0.128644026,2.54207382e-05,0.00111851861,0.000739067337,-7.05443396,1697.07544
0.00117671605,0.000741017226,1.00036893e-05,-7.08243871e-06,-0.000849322948,-0.0594649696,1700.62842
0.00117859523,0.000357650242,4.9194837e-06,-2.36318673e-06,-0.000857547064,-0.0203723543,1700.4034
0.00118034836,0,0,0,-0.000865240199,-0.0011428619,1700.17692
0.00119517703,0.12675078,1.9861035e-05,0.0011901913,0.000730849026,-6.89276974,1697.78668
0.00121327108,0.0803647536,-0.000101791912,-0.00345967481,0.000240961394,-3.66328624,1703.49225
0.00121604661,0.124721401,1.30072158e-05,0.00124459731,0.000721548119,-6.72153834,1698.47039
0.00123841681,0.1225461,4.67770637e-06,0.00127609837,0.000710987145,-6.54216001,1699.11774
0.00124414705,0.15,0,0,0.00104229415,-9.00268229,1685
0.00124884502,0.14964235,2.76662976e-06,9.40907395e-07,0.00104161751,-8.97735344,1685.23247
0.00125385929,0.075,-9.62214411e-05,-0.0043270156,0.000184849752,-3.39393585,1703.70071
0.0012538808,0.149258983,5.61973344e-06,4.09039392e-06,0.00104085801,-8.93647182,1685.48163
0.00125927867,0.14884805,8.54266592e-06,8.49192524e-06,0.00104000097,-8.90083698,1685.74865
0.00126239553,0.120214384,-5.09663249e-06,0.00127489911,0.000698948741,-6.34911532,1699.72129
0.00126506468,0.148407569,1.15859826e-05,1.56627941e-05,0.0010390344,-8.8585342,1686.03475
0.00127126672,0.147935415,1.46860633e-05,2.54538408e-05,0.00103794493,-8.81460876,1686.34118
0.00127791473,0.147429312,1.7857322e-05,3.84756455e-05,0.00103671759,-8.76664608,1686.66927
0.00128504075,0.146886817,2.10636301e-05,5.50198276e-05,0.00103533572,-8.7155638,1687.02039
0.00128809844,0.117715008,-1.63920895e-05,0.0012301223,0.000685166689,-6.14734479,1700.2756
0.00129267918,0.146305314,2.42921301e-05,7.55733067e-05,0.00103378076,-8.66063276,1687.39594
0.0012944475,0.0696352464,-8.51481122e-05,-0.0050890609,0.000123590743,-3.16895386,1703.89609
0.00130086684,0.145681998,2.75093315e-05,0.000100556468,0.00103203207,-8.60184857,1687.7973
0.00130964323,0.145013864,3.06860158e-05,0.000130435396,0.00103006674,-8.53883445,1688.22584
0.00131564951,0.115035914,-2.91841639e-05,0.00113496465,0.000669314166,-5.93667824,1700.77773
0.00131905068,0.144297686,3.37808078e-05,0.000165649462,0.00102785942,-8.47138453,1688.68287
0.00132913458,0.143530013,3.67482528e-05,0.000206624424,0.00102538195,-8.39919259,1689.16952
0.001332313,0.0646303672,-6.87170218e-05,-0.00568701442,6.1740793e-05,-2.95703254,1704.07032
0.00133994356,0.14270714,3.9533726e-05,0.000253737424,0.00102260316,-8.32199637,1689.68672
0.00134518163,0.112164181,-4.32952501e-05,0.0009774445,0.000650991447,-5.71292261,1701.22738
0.00135152975,0.141825099,4.2076677e-05,0.000307295662,0.00101948846,-8.2394811,1690.23507
0.00136394904,0.140879634,4.43042671e-05,0.000367501722,0.00101599934,-8.1513606,1690.81475
0.00136763844,0.0599612217,-4.85058237e-05,-0.00609569159,-1.52162548e-07,-2.80338588,1704.22834
0.00137683725,0.109085956,-5.85645605e-05,0.000745271317,0.000629711654,-5.47996158,1701.62684
0.00137726134,0.139866187,4.61343894e-05,0.000434405883,0.00101209295,-8.05730783,1691.42537
0.00139153086,0.138779867,4.74717776e-05,0.000507865872,0.0010077213,-7.95705096,1692.06581
0.0014005942,0.0556052884,-2.46710034e-05,-0.00633178139,-6.16539513e-05,-2.61871312,1704.37355
0.00140682642,0.137615437,4.82156365e-05,0.000587469398,0.00100283038,-7.85023335,1692.73413
0.00141076906,0.105786393,-7.4594742e-05,0.000428827936,0.000604885847,-5.23658541,1701.98035
0.00142322181,0.136367278,4.82476496e-05,0.000672488272,0.000997359103,-7.73660577,1693.42729
0.00143133925,0.0515415566,-1.73758597e-06,-0.00643380931,-0.00012246735,-2.50051087,1704.50837
0.0014407961,0.13502937,4.74430767e-05,0.000761754884,0.000991237711,-7.61576256,1694.1411
0.00144714072,0.102249575,-9.0832431e-05,1.74246853e-05,0.000575805689,-4.98403134,1702.29349
0.00145963407,0.133595261,4.56547596e-05,0.000853625793,0.000984386017,-7.48750766,1694.87007
0.00146002188,0.0477504251,2.15680396e-05,-0.0063683657,-0.000182381619,-2.38774116,1704.63444
0.00147982657,0.132058033,4.27494344e-05,0.00094579451,0.00097671074,-7.35132313,1695.60741
0.00148612768,0.0984584434,-0.000106615446,-0.000493682523,0.00054163349,-4.725352,1702.57295
0.00148678044,0.0442136074,4.59233314e-05,-0.00621117065,-0.000241254011,-2.24649821,1704.75265
0.00150147102,0.13041027,3.85575241e-05,0.00103530057,0.000968102421,-7.2070917,1696.34515
0.00151174401,0.040914044,6.75744059e-05,-0.00596835001,-0.000298982367,-2.15645511,1704.86295
0.0015246718,0.128644026,3.29550563e-05,0.00111823566,0.000958431162,-7.05410018,1697.07434
0.00152791798,0.0943947116,-0.000120716976,-0.00110861163,0.000501389787,-4.45857449,1702.82608
0.00153503298,0.0378358195,8.73946833e-05,-0.00565631372,-0.000355482506,-2.05144379,1704.96412
0.00154954083,0.12675078,2.57404273e-05,0.0011898587,0.000947541486,-6.89240236,1697.78549
0.00155675971,0.0349640862,0.000104590663,-0.00530433361,-0.000410680257,-1.9662712,1705.0537
0.00157271321,0.0900387783,-0.000132267947,-0.00181884987,0.000453941986,-4.19328792,1703.05974
0.00157619805,0.124721401,1.68500223e-05,0.00124421369,0.000935245415,-6.72115995,1698.46912
0.00157702897,0.0322849924,0.000119863479,-0.00492081545,-0.00046450391,-1.86993583,1705.12809
0.00159025102,0.15,0,0,0.00133224552,-9.00197429,1685
0.00159593855,0.0297856156,0.000132589378,-0.00452546856,-0.000516885163,-1.78561423,1705.18295
0.00159592757,0.14964235,3.5297987e-06,9.26222235e-07,0.00133110641,-8.97729413,1685.23246
0.00160201229,0.149258983,7.17330287e-06,4.10897067e-06,0.0013298444,-8.93641203,1685.4816
0.00160477206,0.1225461,6.05308004e-06,0.00127565934,0.000921314491,-6.54174542,1699.11639
0.00160853454,0.14884805,1.09135517e-05,8.49462045e-06,0.00132844003,-8.90044899,1685.7486
0.00161357965,0.0274539002,0.000143211766,-0.00412479524,-0.000567756359,-1.6963959,1705.21364
0.00161552576,0.148407569,1.47930538e-05,1.56535809e-05,0.00132687709,-8.85837769,1686.03467
0.00162072942,0.0853696328,-0.000139081479,-0.00261439279,0.000397995516,-3.92195353,1703.27998
0.00162301968,0.147935415,1.87512171e-05,2.54510632e-05,0.00132513764,-8.81433072,1686.34107
0.00163003737,0.0252785992,0.000151349241,-0.00373063582,-0.000617053975,-1.61387281,1705.2166
0.00163105245,0.147429312,2.27911366e-05,3.84668209e-05,0.00132320175,-8.76643195,1686.66913
0.00163540067,0.120214384,-6.61122281e-06,0.0012743864,0.000905468946,-6.34867724,1699.71986
0.00163966282,0.146886817,2.68761531e-05,5.5011306e-05,0.00132104731,-8.71531493,1687.02021
0.00164539108,0.0232492201,0.000157337359,-0.00334801478,-0.000664718956,-1.53004593,1705.18991
0.00164889231,0.146305314,3.09845073e-05,7.55597944e-05,0.00131864988,-8.66039729,1687.3957
0.00165878544,0.145681998,3.50764422e-05,0.000100539039,0.00131598236,-8.60159676,1687.79701
0.00165971484,0.0213559743,0.000161135991,-0.00298330914,-0.000710699865,-1.44958233,1705.13214
0.00166823163,0.117715008,-2.12390941e-05,0.00122954239,0.000887366165,-6.14690636,1700.27411
0.00166938994,0.145013864,3.91124909e-05,0.000130411207,0.00131301491,-8.53858025,1688.22551
0.00167219823,0.0803647536,-0.000140373178,-0.00346074124,0.000332093649,-3.66324514,1703.49215
0.00167307774,0.0195897299,0.000163006672,-0.00263945043,-0.000754954083,-1.36926329,1705.0434
0.00168075695,0.144297686,4.30409191e-05,0.000165617445,0.00130971455,-8.47112012,1688.68248
0.00168554425,0.0179419674,0.000163059715,-0.00231926631,-0.000797449547,-1.29082214,1704.92584
0.00169294131,0.143530013,4.6803182e-05,0.000206582462,0.00130604491,-8.3989213,1689.16907
0.00169717449,0.0164047389,0.000161513045,-0.00202384918,-0.000838165368,-1.21315137,1704.78248
0.00170342328,0.115035914,-3.779338e-05,0.00113430345,0.000866585602,-5.93619398,1700.77619
0.00170600177,0.14270714,5.03298976e-05,0.000253683825,0.00130196591,-8.32171503,1689.6862
0.00170802455,0.0149706296,0.000158527776,-0.0017538528,-0.000877092229,-1.13687822,1704.61689
0.00171814678,0.0136327222,0.000154294374,-0.00150905608,-0.000914232154,-1.06172962,1704.43288
0.00172000135,0.141825099,5.35433969e-05,0.000307228245,0.00129743319,-8.23919145,1690.23448
0.00172736789,0.075,-0.000132631176,-0.00432807233,0.000254642206,-3.39401392,1703.70093
0.00172759,0.0123845633,0.00014897993,-0.00128885917,-0.000949597976,-0.987966271,1704.23419
0.00173500756,0.140879634,5.63515206e-05,0.000367417813,0.00129239767,-8.15105905,1690.81408
0.00173639975,0.0112201325,0.000142750362,-0.00109223391,-0.000983212464,-0.915600628,1704.02424
0.00174114539,0.112164181,-5.6047337e-05,0.000976693086,0.000842612973,-5.71244122,1701.22582
0.00174461854,0.0101338132,0.00013575611,-0.000917927141,-0.00101510733,-0.844787846,1703.80607
0.00175109279,0.139866187,5.86501685e-05,0.000434302576,0.00128680495,-8.05699508,1691.42461
0.001752286,0.00912036556,0.000128138244,-0.000764503691,-0.00104532205,-0.775623521,1703.58227
0.00175943911,0.00817490128,0.000120024776,-0.000630438465,-0.00107390268,-0.708225908,1703.35495
0.00176611239,0.00729285993,0.000111531467,-0.000514162663,-0.00110090064,-0.642689291,1703.12578
0.00176833462,0.138779867,6.03192868e-05,0.000507739624,0.00128059431,-7.9567233,1692.06498
0.00177233801,0.00646998704,0.000102762429,-0.000414111352,-0.00112637155,-0.579098055,1702.8961
0.00177814601,0.0057023135,9.3810619e-05,-0.000328754212,-0.00115037416,-0.517519627,1702.66686
0.00178157989,0.109085956,-7.57865867e-05,0.000744429977,0.000814821991,-5.47944919,1701.62528
0.00178253755,0.0696352464,-0.00011730191,-0.00509014621,0.00017017621,-3.16892352,1703.89662
0.00178356441,0.00498613648,8.47579089e-05,-0.000256619802,-0.0011729694,-0.4580082,1702.4388
0.00178681623,0.137615437,6.12309587e-05,0.000587316981,0.00127369771,-7.84989322,1692.7332
0.00178861933,0.00431800152,7.56756042e-05,-0.000196312308,-0.00119421957,-0.40060003,1702.21241
0.00179333516,0.00369468589,6.66247639e-05,-0.000146522247,-0.0012141875,-0.3453189,1701.98801
0.00179773464,0.00311318307,5.76572389e-05,-0.000106035184,-0.001232936,-0.292168735,1701.76577
0.00180183901,0.0025706882,4.8816567e-05,-7.37280546e-05,-0.00125052721,-0.241164414,1701.54574
0.00180566804,0.00206458457,4.0138994e-05,-4.85868745e-05,-0.00126702222,-0.192253547,1701.32789
0.00180662674,0.136367278,6.12363616e-05,0.000672304972,0.00126603849,-7.73624768,1693.42625
0.00180924022,0.00159243101,3.16532436e-05,-2.96500728e-05,-0.00128248066,-0.14560731,1701.1122
0.00181257278,0.00115195011,2.33818123e-05,-1.61478167e-05,-0.00129696044,-0.100926424,1700.89864
0.00181568178,0.000741017226,1.53391396e-05,-7.07859057e-06,-0.00131051753,-0.0598763026,1700.68733
0.00181858223,0.000357650242,7.54294822e-06,-2.35885555e-06,-0.00132320578,-0.0210903565,1700.47858
0.00182128811,0,0,0,-0.00133507339,-0.0021590314,1700.27299
0.00182492182,0.105786393,-9.64978895e-05,0.000427881032,0.000782455293,-5.23607761,1701.97885
0.00182786173,0.13502937,6.01784359e-05,0.000761536204,0.00125752933,-7.61539091,1694.13995
0.00183400636,0.0646303672,-9.46078425e-05,-0.00568798994,8.49719433e-05,-2.95708954,1704.07114
0.00185062361,0.133595261,5.78737506e-05,0.000853365668,0.00124807019,-7.48711341,1694.86881
0.00187138024,0.102249575,-0.000117460137,1.63854282e-05,0.000744602127,-4.98351396,1702.29207
0.00187502218,0.132058033,5.41542462e-05,0.000945489054,0.00123754494,-7.35091485,1695.60603
0.00188202257,0.0599612217,-6.67430798e-05,-0.00609647339,-2.28394398e-07,-2.80332604,1704.22938
0.00190117513,0.13041027,4.88099831e-05,0.0010349417,0.00122581757,-7.2066524,1696.34365
0.00192117924,0.0984584434,-0.000137821811,-0.000494821439,0.000700185914,-4.72481738,1702.57164
0.0019268178,0.0556052884,-3.39883649e-05,-0.00633263576,-8.48380425e-05,-2.61922274,1704.37477
0.00192920859,0.128644026,4.16826014e-05,0.00111781948,0.00121272694,-7.0536528,1697.07271
0.00195925779,0.12675078,3.25310685e-05,0.00118937094,0.00119808038,-6.89190505,1697.78374
0.00196286749,0.15,0,0,0.00164440794,-9.0012747,1685
0.0019686081,0.0515415566,-2.35442164e-06,-0.00643466339,-0.000168457063,-2.50034333,1704.50971
0.0019695619,0.14964235,4.35018167e-06,9.1385999e-07,0.00164274124,-8.97713841,1685.23243
0.00197455903,0.0943947116,-0.000156002426,-0.00110983299,0.000647948486,-4.4580814,1702.82497
0.00197673767,0.149258983,8.84383569e-06,4.12509205e-06,0.00164090652,-8.93626218,1685.48155
0.00198442941,0.14884805,1.34632754e-05,8.49823703e-06,0.00163887925,-8.90001423,1685.74851
0.00199146767,0.124721401,2.12730327e-05,0.00124365269,0.0011816451,-6.72066253,1698.46724
0.00199267422,0.148407569,1.82414372e-05,1.56452442e-05,0.00163663863,-8.85814548,1686.03454
0.00200151188,0.147935415,2.31209832e-05,2.54482368e-05,0.00163416168,-8.8140112,1686.3409
0.00200759506,0.0477504251,2.9691447e-05,-0.00636913565,-0.000250803392,-2.38749135,1704.63585
0.002010985,0.147429312,2.80938052e-05,3.84579042e-05,0.00163142303,-8.76615691,1686.66891
0.00202113929,0.146886817,3.3121992e-05,5.50010919e-05,0.00162839465,-8.71501079,1687.01994
0.00202599359,0.1225461,7.62677241e-06,0.00127501925,0.00116313839,-6.54119634,1699.1144
0.00203177707,0.0900387783,-0.000170868382,-0.00182017317,0.00058643549,-4.19277818,1703.05888
0.00203202372,0.146305314,3.81746922e-05,7.55434215e-05,0.00162504564,-8.66010014,1687.39538
0.00204369079,0.145681998,4.32051276e-05,0.000100516767,0.00162134195,-8.60128563,1687.79662
0.00204396673,0.0442136074,6.31254193e-05,-0.00621179568,-0.000331687153,-2.24665038,1704.75409
0.00205619678,0.145013864,4.81627819e-05,0.00013038008,0.00161724612,-8.53826411,1688.22505
0.0020630021,0.120214384,-8.35604711e-06,0.00127364194,0.00114221416,-6.34809774,1699.71777
0.00206960201,0.144297686,5.29847381e-05,0.000165575734,0.00161271696,-8.47079334,1688.68195
0.00207789853,0.040914044,9.29003804e-05,-0.00596886302,-0.00041097328,-2.156476,1704.86438
0.00208397113,0.143530013,5.75984869e-05,0.00020652751,0.00160770922,-8.39858606,1689.16846
0.00209310937,0.0853696328,-0.000179615125,-0.00261577839,0.000513985514,-3.92153179,1703.27946
0.00209937347,0.14270714,6.19187423e-05,0.000253613212,0.00160217314,-8.3213683,1689.68551
0.00210267168,0.117715008,-2.67888332e-05,0.00122870315,0.00111844873,-6.14632857,1700.27194
0.00210955415,0.0378358195,0.000120131462,-0.00565676563,-0.000488550638,-2.05160307,1704.96552
0.00211588331,0.141825099,6.58493044e-05,0.000307139081,0.0015960539,-8.23883428,1690.23369
0.00213358028,0.140879634,6.92774114e-05,0.000367306597,0.00158929102,-8.15068764,1690.81319
0.00213908627,0.0349640862,0.000143784602,-0.00530485533,-0.000564321167,-1.96631457,1705.05505
0.0021451937,0.115035914,-4.76112894e-05,0.00113335015,0.00109132225,-5.9355488,1700.77396
0.00215254974,0.139866187,7.20753938e-05,0.000434165514,0.00158181768,-8.05660974,1691.42361
0.00215885174,0.0803647536,-0.0001812133,-0.00346223153,0.000428730042,-3.66280513,1703.49201
0.00216663734,0.0322849924,0.000164784643,-0.00492132642,-0.000638189659,-1.87000728,1705.1294
0.00217288321,0.138779867,7.40968565e-05,0.000507572048,0.00157355956,-7.95631969,1692.06385
0.00219077325,0.112164181,-7.05395288e-05,0.0009756144,0.00106019928,-5.71179902,1701.22357
0.00219234024,0.0297856156,0.000182274321,-0.0045259127,-0.000710065096,-1.78558672,1705.18422
0.00219467874,0.137615437,7.51845949e-05,0.000587114484,0.00156443363,-7.8494738,1692.73195
0.00221631897,0.0274539002,0.000196848823,-0.0041251858,-0.000779856967,-1.6964835,1705.21492
0.00221804147,0.136367278,7.51573652e-05,0.000672061449,0.00155434655,-7.73580595,1693.42487
0.0022293213,0.075,-0.000171166419,-0.00432955086,0.000328624491,-3.39373847,1703.70123
0.00223868917,0.0252785992,0.000208018669,-0.00373095733,-0.000847480063,-1.61390794,1705.21792
0.00223963019,0.109085956,-9.52894715e-05,0.000743227271,0.00102430648,-5.47875733,1701.62304
0.0022430841,0.13502937,7.38233676e-05,0.000761245968,0.00154319237,-7.61493173,1694.13842
0.00225955875,0.0232492201,0.000216223306,-0.00334828877,-0.000912855071,-1.5301604,1705.19133
0.00226992741,0.133595261,7.09611573e-05,0.000853020777,0.00153084988,-7.48662544,1694.86712
0.00227902837,0.0213559743,0.000221427734,-0.00298352996,-0.000975912875,-1.44968046,1705.13372
0.00229200017,0.105786393,-0.000121214777,0.000426535864,0.000982709343,-5.23537267,1701.97669
0.00229719194,0.0195897299,0.000223978582,-0.0026396324,-0.00103659628,-1.36941716,1705.04522
0.00229870088,0.132058033,6.63648185e-05,0.000945084161,0.00151717871,-7.35040878,1695.60419
0.00229979086,0.0696352464,-0.000151312005,-0.00509165667,0.000219539555,-3.16853346,1703.89737
0.00231413708,0.0179419674,0.000224037294,-0.00231940785,-0.00109486241,-1.29098683,1704.928
0.0023295433,0.13041027,5.97827828e-05,0.00103446612,0.00150201469,-7.20610558,1696.34165
0.00232994552,0.0164047389,0.000221897416,-0.00202395891,-0.00115068357,-1.21336153,1704.78506
0.0023446935,0.0149706296,0.000217784558,-0.00175393144,-0.00120404781,-1.13711599,1704.62002
0.0023481358,0.102249575,-0.000147398995,1.49145958e-05,0.000934284875,-4.98278318,1702.29004
0.00235845218,0.0136327222,0.000211957827,-0.00150910883,-0.00125495863,-1.06200956,1704.43668
0.00236260343,0.128644026,5.10197092e-05,0.00111726885,0.00148516356,-7.05308329,1697.07055
0.00236553324,0.0646303672,-0.00012199583,-0.00568935155,0.000109575879,-2.95681123,1704.07228
0.0023712879,0.0123845633,0.000204647979,-0.00128888841,-0.00130343427,-0.988284032,1704.23877
0.00238326259,0.0112201325,0.000196082515,-0.00109224396,-0.0013495065,-0.915962847,1704.02976
