r,z,u_r,u_z,u_swirl,p,T
0.0418653879,0.109085956,0.00100189175,0.00417848992,0.0171481897,-4.46895845,1707.11048
0.0419596954,0.0349640862,-0.000372809325,-0.00129051186,-0.00870289143,-1.32527283,1708.42317
0.0419924413,0.112164181,0.00148038151,0.00405181721,0.018305737,-4.63979985,1707.01797
0.0421109718,0.115035914,0.00191551388,0.00387398176,0.019413589,-4.79771466,1706.8639
0.0421157425,0.0378358195,-0.000641669149,-0.0012857743,-0.00769512191,-1.40091493,1708.45622
0.0422215511,0.117715008,0.00230097061,0.00365782054,0.0204756792,-4.94359939,1706.62643
0.0422830102,0.040914044,-0.000935339284,-0.00124031303,-0.00661144457,-1.4822529,1708.46646
0.0423247126,0.120214384,0.00263298566,0.00341499144,0.0214949296,-5.07862712,1706.28673
0.0424209539,0.1225461,0.00290992708,0.0031556038,0.02247343,-5.20416488,1705.83126
0.0424623052,0.0442136074,-0.00124866822,-0.00114424082,-0.00544489392,-1.57085889,1708.45178
0.0425107392,0.124721401,0.00313192591,0.00288827272,0.0234126248,-5.32147656,1705.25379
0.0425945016,0.12675078,0.00330046608,0.00262012917,0.0243134883,-5.43166934,1704.55645
0.0426544923,0.0477504251,-0.00157361051,-0.000987194804,-0.00418778179,-1.66876915,1708.41051
0.0426726451,0.128644026,0.00341805806,0.00235688066,0.025176681,-5.53576839,1703.74897
0.0427455466,0.13041027,0.00348800558,0.00210298156,0.0260026804,-5.63463946,1702.8472
0.0428135579,0.132058033,0.00351413182,0.0018617199,0.026791885,-5.7289147,1701.87083
0.0428604986,0.0515415566,-0.00189852511,-0.000758898409,-0.00283173058,-1.77840621,1708.34133
0.0428770068,0.133595261,0.00350056995,0.00163541047,0.0275446923,-5.8190572,1700.84128
0.0429099304,0,0,0,-0.0224675967,-0.0574707751,1706.4383
0.0429341769,0.000357650242,5.36434937e-05,-8.8144474e-07,-0.0223352369,-0.0674700712,1706.47287
0.0429361995,0.13502937,0.00345159656,0.00142553854,0.0282615537,-5.90538207,1699.7797
0.0429601668,0.000741017226,0.000109138793,-2.41657727e-06,-0.0221932044,-0.0880240859,1706.50936
0.0429880255,0.00115195011,0.000166364889,-5.58738631e-06,-0.0220407691,-0.109599638,1706.54787
0.0429914215,0.136367278,0.00337149585,0.00123290657,0.0289430097,-5.98808957,1698.70556
0.0430178874,0.00159243101,0.000225149077,-1.02610756e-05,-0.0218771699,-0.133041145,1706.58849
0.0430429391,0.137615437,0.00326445435,0.00105776657,0.0295897086,-6.06729839,1697.6357
0.0430498965,0.00206458457,0.000285270244,-1.6822652e-05,-0.0217015914,-0.157826625,1706.63136
0.0430813177,0.0556052884,-0.00220737379,-0.000450142631,-0.00136776478,-1.90292984,1708.24347
0.0430842072,0.0025706882,0.000346452389,-2.55310124e-05,-0.0215131609,-0.184067437,1706.67662
0.0430910009,0.138779867,0.0031344822,0.00089993828,0.0302024132,-6.14307539,1696.58398
0.043120985,0.00311318307,0.00040835678,-3.67168708e-05,-0.0213109447,-0.211740106,1706.72439
0.0431358386,0.139866187,0.00298535691,0.000758911775,0.0307819972,-6.21545948,1695.56123
0.0431604073,0.00369468589,0.000470573764,-5.07226113e-05,-0.0210939447,-0.240896339,1706.77485
0.0431776685,0.140879634,0.00282058628,0.000633935158,0.0313294367,-6.28447893,1694.57541
0.0432026643,0.00431800152,0.000532613897,-6.79226667e-05,-0.0208610942,-0.271577308,1706.82817
0.0432166924,0.141825099,0.00264338661,0.000524087859,0.0318457958,-6.35016358,1693.63201
0.0432479597,0.00498613648,0.000593898515,-8.87157063e-05,-0.020611254,-0.303823476,1706.88454
0.0432530986,0.14270714,0.00245667293,0.000428340847,0.0323322111,-6.41255501,1692.73446
0.0432870626,0.143530013,0.00226305872,0.000345604781,0.0327898755,-6.47170957,1691.8845
0.0432965121,0.0057023135,0.000653749857,-0.000113522818,-0.0203432085,-0.337671178,1706.94416
0.0433180148,0.0599612217,-0.00247863697,-5.44117339e-05,0.000213537762,-2.04626463,1708.11707
0.0433187482,0.144297686,0.00206486337,0.000274768216,0.0332200205,-6.52769572,1691.08257
0.0433483084,0.145013864,0.00186412469,0.000214727813,0.033623902,-6.58059394,1690.32818
0.0433485556,0.00646998704,0.000711380693,-0.000142780928,-0.0200556608,-0.373152219,1707.00725
0.0433758856,0.145681998,0.00166261491,0.000164410704,0.0340027848,-6.6304985,1689.62011
0.0434016128,0.146305314,0.00146185905,0.000122790465,0.0343579308,-6.67751412,1688.95669
0.0434043413,0.00729285993,0.000765884004,-0.00017693509,-0.0197472283,-0.410290726,1707.07399
0.0434256143,0.146886817,0.00126315453,8.88974307e-05,0.0346905875,-6.72175401,1688.33592
0.0434480057,0.147429312,0.00106759138,6.18286582e-05,0.0350019794,-6.76333403,1687.75564
0.0434641383,0.00817490128,0.000816222791,-0.000216427735,-0.0194164375,-0.449105317,1707.14461
0.0434688951,0.147935415,0.000876072324,4.07387658e-05,0.0352933,-6.80239677,1687.21361
0.0434883832,0.148407569,0.000689332276,2.48837187e-05,0.0355657062,-6.83889287,1686.70756
0.043506564,0.14884805,0.00050795692,1.35331738e-05,0.0358203137,-6.872896,1686.23528
0.0435235252,0.149258983,0.000332399135,6.40206752e-06,0.0360581935,-6.90403885,1685.79462
0.0435282349,0.00912036556,0.000861220128,-0.000261683241,-0.0190617181,-0.489608926,1707.21928
0.0435393486,0.14964235,0.000162998315,1.78821328e-06,0.0362803699,-6.93988373,1685.38351
0.0435541106,0.15,0,0,0.0364878046,-6.96003932,1685
0.0435717315,0.0646303672,-0.00268477914,0.00042999521,0.00192186143,-2.21247041,1707.96372
0.0435969404,0.0101338132,0.000899550322,-0.000313088844,-0.0186813965,-0.531806815,1707.29813
0.0436705862,0.0112201325,0.00092973158,-0.000370969333,-0.0182736883,-0.575697144,1707.38122
0.0437495274,0.0123845633,0.000950121104,-0.000435555605,-0.0178366893,-0.621271629,1707.46852
0.0438341449,0.0136327222,0.000958913668,-0.000506945651,-0.0173683646,-0.668516937,1707.55985
0.0438436917,0.0696352464,-0.00279169543,0.000996709953,0.00376702163,-2.40655119,1707.78749
0.0439248467,0.0149706296,0.000954144962,-0.00058505679,-0.0168665352,-0.717416976,1707.65483
0.0440220705,0.0164047389,0.000933701354,-0.000669567995,-0.0163288613,-0.767956371,1707.75285
0.0441262851,0.0179419674,0.000895338448,-0.000759851092,-0.0157528217,-0.82012537,1707.85299
0.044135207,0.075,-0.0027590053,0.00162940195,0.00575883633,-2.63361866,1707.59625
0.0442379932,0.0195897299,0.000836711859,-0.000854890956,-0.015135688,-0.873928572,1707.954
0.0443577337,0.0213559743,0.000755420599,-0.000953191776,-0.0144744922,-0.929395165,1708.05425
0.0444267224,0.0803647536,-0.00256254396,0.00225437835,0.0077634253,-2.87890205,1707.41502
0.0444860841,0.0232492201,0.000649078383,-0.00105268857,-0.0137659873,-0.98658379,1708.15172
0.0446236635,0.0252785992,0.000515396392,-0.00115058936,-0.0130065994,-1.04562408,1708.244
0.0446986825,0.0853696328,-0.00222763279,0.00279669116,0.00964531849,-3.12290481,1707.26581
0.0447711354,0.0274539002,0.000352315436,-0.00124331165,-0.01219237,-1.10671336,1708.32837
0.0449292114,0.0297856156,0.000158174931,-0.00132635444,-0.0113188913,-1.1701313,1708.40185
0.0449523992,0.0900387783,-0.00178608038,0.00323853107,0.0114134168,-3.3632862,1707.15144
0.0450986537,0.0322849924,-6.80761992e-05,-0.00139411877,-0.0103812295,-1.2363247,1708.46134
0.0451890963,0.0943947116,-0.00126954415,0.00357267563,0.0130775213,-3.59670166,1707.06982
0.0452802797,0.0349640862,-0.000326576715,-0.00143989577,-0.00937384276,-1.30591977,1708.50374
0.0454099154,0.0984584434,-0.000707612307,0.00379992999,0.0146478255,-3.82016201,1707.01434
0.0454749655,0.0378358195,-0.000616185829,-0.00145579983,-0.00829050163,-1.37976245,1708.52607
0.0456159217,0.102249575,-0.000126476637,0.00392694378,0.0161342438,-4.03199229,1706.97423
0.0456836502,0.040914044,-0.000934008061,-0.00143279915,-0.00712421114,-1.45899324,1708.52552
0.0458081089,0.105786393,0.000451655389,0.00396384617,0.0175458975,-4.23089883,1706.93477
0.0459073402,0.0442136074,-0.00127480383,-0.00136087734,-0.00586715258,-1.54511691,1708.49952
0.0459220302,0,0,0,-0.0240447291,-0.0583641084,1706.89045
0.0459507911,0.000357650242,5.86738668e-05,-9.06363521e-07,-0.0239042797,-0.0681152415,1706.91866
0.0459816201,0.000741017226,0.000119436472,-2.52455031e-06,-0.0237535455,-0.0882437537,1706.94836
0.0459874038,0.109085956,0.00100868463,0.00392304237,0.0188907795,-4.41639314,1706.87761
0.0460146658,0.00115195011,0.000182168589,-5.83039739e-06,-0.0235917444,-0.109450158,1706.97959
0.0460500877,0.00159243101,0.000246694361,-1.07159537e-05,-0.0234180627,-0.132478813,1707.01246
0.0460880565,0.00206458457,0.00031278614,-1.75754413e-05,-0.0232316287,-0.156839608,1707.04705
0.0461287555,0.0025706882,0.000380158045,-2.66868206e-05,-0.0230315088,-0.182635246,1707.08348
0.0461471146,0.0477504251,-0.00163026873,-0.00122937736,-0.00451065629,-1.6401007,1708.44573
0.0461546715,0.112164181,0.00153047815,0.00381777152,0.0201755971,-4.58856818,1706.78151
0.046172381,0.00311318307,0.000448457123,-3.83994137e-05,-0.0228167033,-0.209843025,1707.12187
0.0462191433,0.00369468589,0.000517254463,-5.30777104e-05,-0.022586143,-0.238514057,1707.16236
0.0462692681,0.00431800152,0.000586035453,-7.11212923e-05,-0.0223386842,-0.26868981,1707.20512
0.0463107186,0.115035914,0.00200655711,0.00366117187,0.0214057532,-4.74802453,1706.62377
0.046322997,0.00498613648,0.000654189446,-9.29577712e-05,-0.0220731051,-0.300411273,1707.25032
0.0463805894,0.0057023135,0.000720998813,-0.00011904123,-0.0217881005,-0.333715116,1707.29815
0.0464041299,0.0515415566,-0.00198814838,-0.00102764612,-0.0030452225,-1.74646075,1708.36206
0.0464423229,0.00646998704,0.00078562745,-0.000149846167,-0.0214822772,-0.36863335,1707.34883
0.0464562979,0.117715008,0.00242970439,0.00346565907,0.0225854304,-4.89565014,1706.3824
0.0465084953,0.00729285993,0.000847109281,-0.00018586041,-0.0211541486,-0.405191028,1707.40257
0.0465794258,0.00817490128,0.000904336715,-0.000227574841,-0.0208021287,-0.443407619,1707.45961
0.0465921115,0.120214384,0.00279551809,0.00324257634,0.0237177449,-5.03255037,1706.03895
0.0466554566,0.00912036556,0.000956049288,-0.000275468608,-0.0204245263,-0.483296669,1707.52016
0.0466796259,0.0556052884,-0.00233136934,-0.000745915739,-0.00146060391,-1.86724689,1708.24675
0.0467188146,0.1225461,0.00310194719,0.00300187886,0.0248049322,-5.16000786,1705.58053
0.0467369543,0.0101338132,0.00100082339,-0.000329990561,-0.020019537,-0.524863977,1707.58439
0.0468243122,0.0112201325,0.00103706348,-0.000391534574,-0.0195852352,-0.568107943,1707.65245
0.0468370183,0.124721401,0.00334888445,0.00275202308,0.0258485415,-5.27934976,1705.00154
0.0469179514,0.0123845633,0.00106299571,-0.000460408629,-0.0191195641,-0.613020005,1707.72437
0.0469472927,0.12675078,0.00353777097,0.0025000493,0.0268496228,-5.39163909,1704.30465
0.0469749313,0.0599612217,-0.00263704014,-0.000376768789,0.000254046901,-2.00632851,1708.09896
0.0470183238,0.0136327222,0.0010766651,-0.00053679626,-0.0186203231,-0.65958575,1707.80008
0.0470501698,0.128644026,0.00367119644,0.00225165295,0.0278088921,-5.49777746,1703.49999
0.0471259134,0.0149706296,0.00107593772,-0.000620709094,-0.0180851536,-0.707786793,1707.87932
0.0471461458,0.13041027,0.00375262162,0.00201128368,0.0287268716,-5.59864318,1702.60348
0.0472356835,0.132058033,0.00378612456,0.00178226844,0.0296040017,-5.6948673,1701.63473
0.0472412392,0.0164047389,0.00105850946,-0.00071192938,-0.0175115199,-0.757603924,1707.96162
0.0472914705,0.0646303672,-0.0028754871,8.28754373e-05,0.00210999083,-2.16793397,1707.91943
0.047319215,0.133595261,0.00377614094,0.00156696622,0.0304407242,-5.78688492,1700.61486
0.0473648575,0.0179419674,0.00102192416,-0.000809940499,-0.0168966867,-0.809021563,1708.04619
0.0473971431,0.13502937,0.00372728166,0.00136692777,0.0312375424,-5.87499777,1699.56464
0.0474698436,0.136367278,0.00364418416,0.00118302895,0.0319950582,-5.95939906,1698.50309
0.0474973645,0.0195897299,0.000963603672,-0.000913849656,-0.01623769,-0.862038696,1708.13196
0.0475376673,0.137615437,0.00353139393,0.0010156004,0.032713993,-6.0402044,1697.44667
0.0476009413,0.138779867,0.00339327542,0.00086454264,0.0333951938,-6.11748051,1696.40886
0.0476307705,0.0696352464,-0.00300966083,0.000628203873,0.00411876515,-2.3572091,1707.71181
0.0476393995,0.0213559743,0.00088089408,-0.0010222843,-0.0155313017,-0.91666283,1708.21743
0.0476599708,0.139866187,0.00323394844,0.000729426744,0.0340396308,-6.19126756,1695.40016
0.0477150406,0.140879634,0.00305724579,0.000609580083,0.034648386,-6.26159688,1694.42829
0.0477664162,0.141825099,0.00286668705,0.000504158176,0.035222639,-6.32850711,1693.49855
0.0477916474,0.0232492201,0.000771139078,-0.00113331257,-0.0147739855,-0.972944254,1708.30073
0.0478143454,0.14270714,0.00266546631,0.000412203551,0.0357636493,-6.39204636,1692.61424
0.0478590595,0.143530013,0.00245645139,0.00033269425,0.036272738,-6.45227155,1691.77699
0.0479007741,0.144297686,0.00224219115,0.000264582429,0.0367512697,-6.50925429,1690.9872
0.0479396905,0.145013864,0.00202492818,0.000206823168,0.0372006349,-6.56308243,1690.24434
0.0479548426,0.0252785992,0.000631761177,-0.00124428373,-0.0139618436,-1.03097972,1708.37958
0.0479759962,0.145681998,0.00180661551,0.000158396598,0.0376222351,-6.61385663,1689.54718
0.0479944677,0.075,-0.00299549175,0.00124460528,0.00629199889,-2.57965411,1707.48444
0.0480098666,0.146305314,0.00158893607,0.000118324441,0.0380174679,-6.66168564,1688.89405
0.0480414649,0.146886817,0.00137332389,8.56807057e-05,0.0383877157,-6.70668646,1688.28298
0.0480709435,0.147429312,0.00116098584,5.96016238e-05,0.0387343352,-6.74897892,1687.7118
0.0480984447,0.147935415,0.000952923359,3.92775273e-05,0.0390586493,-6.78870883,1687.17832
0.048124101,0.148407569,0.000749953661,2.39937957e-05,0.0393619404,-6.82584539,1686.68028
0.0481297723,0.0274539002,0.000460406877,-0.00135173115,-0.0130905508,-1.09094781,1708.45134
0.0481480363,0.14884805,0.000552729824,1.30482561e-05,0.0396454453,-6.86046564,1686.21551
0.048170366,0.149258983,0.000361758879,6.16421638e-06,0.0399103519,-6.89219298,1685.78188
0.0481911978,0.14964235,0.000177421475,1.75685864e-06,0.0401577964,-6.92830411,1685.37735
0.0482106321,0.15,0,0,0.0403888428,-6.94845129,1685
0.0483172803,0.0297856156,0.000255122274,-0.00145128089,-0.0121552845,-1.15310803,1708.5131
0.0483581649,0.0803647536,-0.00280444954,0.00186106158,0.00848407814,-2.82094312,1707.26666
0.0485182711,0.0322849924,1.45744341e-05,-0.00153744736,-0.0111506365,-1.21783867,1708.56171
0.0486974648,0.0853696328,-0.00246142902,0.00240309684,0.0105463243,-3.06190037,1707.08519
0.048733714,0.0349640862,-0.000261621885,-0.00160358536,-0.0100705175,-1.28572659,1708.59398
0.0489646483,0.0378358195,-0.00057251489,-0.00164183856,-0.0089080663,-1.35755896,1708.60668
0.049014004,0.0900387783,-0.00200010177,0.00285172033,0.0124874778,-3.30012389,1706.94416
0.0491052836,0,0,0,-0.0257114774,-0.0594767923,1707.36825
0.0491382571,0.000357650242,6.43156071e-05,-9.30751441e-07,-0.0255621592,-0.0689235571,1707.3897
0.0491736015,0.000741017226,0.000130988707,-2.64954393e-06,-0.0254018901,-0.0885912941,1707.41216
0.0492114873,0.00115195011,0.000199902214,-6.10436005e-06,-0.0252298326,-0.109454639,1707.43566
0.0492121878,0.040914044,-0.000915302279,-0.00164313404,-0.00765555671,-1.43441407,1708.59661
0.0492520973,0.00159243101,0.000270877401,-1.1229649e-05,-0.0250451175,-0.13207249,1707.46026
0.0492956273,0.00206458457,0.000343680172,-1.84244764e-05,-0.0248468126,-0.156012129,1707.48604
0.0493093095,0.0943947116,-0.00145432645,0.0031984512,0.0143173527,-3.53223767,1706.84177
0.0493422873,0.0025706882,0.000418014696,-2.79893299e-05,-0.0246339194,-0.181363933,1707.51308
0.0493923025,0.00311318307,0.000493513465,-4.02936143e-05,-0.0244053686,-0.208108256,1707.54147
0.0494459139,0.00369468589,0.000569727628,-5.57263047e-05,-0.0241600153,-0.236295152,1707.57135
0.0494775266,0.0442136074,-0.00128469254,-0.00159732445,-0.0063043231,-1.51773302,1708.56061
0.0495033803,0.00431800152,0.000646116345,-7.47145374e-05,-0.0238966351,-0.265966378,1707.60285
0.0495649787,0.00498613648,0.000722035482,-9.77176438e-05,-0.0236139188,-0.297163452,1707.63614
0.0495848054,0.0984584434,-0.000856094245,0.00344275545,0.0160463321,-3.75519279,1706.77093
0.0496310064,0.0057023135,0.00079672552,-0.000125225625,-0.0233104676,-0.329923169,1707.67142
0.0497017818,0.00646998704,0.000869298887,-0.000157753794,-0.0229847873,-0.364277592,1707.70889
0.0497619445,0.0477504251,-0.00167212458,-0.00149348642,-0.00484471767,-1.60940598,1708.49553
0.0497776463,0.00729285993,0.000938727209,-0.000195836395,-0.0226352829,-0.400253022,1707.74879
0.0498418207,0.102249575,-0.000233928616,0.00359001703,0.0176846345,-3.9671092,1706.71983
0.0498589658,0.00817490128,0.0010038283,-0.00024001664,-0.0222602523,-0.437869681,1707.79138
0.0499461325,0.00912036556,0.00106325335,-0.000290832664,-0.0218578789,-0.477141437,1707.8369
0.050039567,0.0101338132,0.00111547508,-0.000348799425,-0.0214262239,-0.518074454,1707.88561
0.0500668135,0.0515415566,-0.0020648371,-0.00132050851,-0.00326611705,-1.71189956,1708.39822
0.0500815951,0.105786393,0.000387860025,0.00364930856,0.0192417453,-4.16661131,1706.6724
0.0501397198,0.0112201325,0.00115877743,-0.000414384679,-0.0209632172,-0.560667136,1707.93771
0.0502470741,0.0123845633,0.00119124761,-0.000487978581,-0.0204666461,-0.604910313,1707.99334
0.0503052852,0.109085956,0.000989318208,0.00363212275,0.0207260335,-4.35312324,1706.60901
0.0503621477,0.0136327222,0.0012107718,-0.000569855555,-0.0199341423,-0.65078802,1708.05254
0.0503936039,0.0556052884,-0.00244479692,-0.00106797666,-0.00155699412,-1.82830828,1708.26571
0.0504854956,0.0149706296,0.00121503592,-0.000660127165,-0.0193631658,-0.698279016,1708.1152
0.0505139698,0.112164181,0.00155475411,0.0035509353,0.0221445604,-4.52666297,1706.5074
0.0506177128,0.0164047389,0.00120153346,-0.000758684654,-0.0187509843,-0.74735936,1708.18099
0.0507086556,0.115035914,0.00207243393,0.00341829695,0.0235030438,-4.68774389,1706.34433
0.0507438921,0.0599612217,-0.00278760514,-0.00072770911,0.000294940248,-1.96244464,1708.09581
0.050759437,0.0179419674,0.0011675828,-0.000865129968,-0.0180946485,-0.79800635,1708.24934
0.0508902816,0.117715008,0.00253416779,0.00324616724,0.0248059308,-4.83723201,1706.09775
0.0509113519,0.0195897299,0.00111035747,-0.000978694495,-0.0173909604,-0.850204302,1708.31931
0.051059724,0.120214384,0.00293484155,0.00304550665,0.0260565511,-4.97620318,1705.74952
0.0510741902,0.0213559743,0.00102693444,-0.00109814274,-0.0166364343,-0.903952313,1708.38964
0.0511193677,0.0646303672,-0.00306160752,-0.000295085479,0.00230255043,-2.11857334,1707.88814
0.0512177999,0.1225461,0.00327193638,0.00282603885,0.0272573067,-5.10583779,1705.28745
0.0512487373,0.0232492201,0.000914361817,-0.00122166913,-0.0158272486,-0.959286422,1708.45863
0.0513652719,0.124721401,0.00354506647,0.00259607638,0.0284098743,-5.22736957,1704.7067
0.0514358352,0.0252785992,0.000769761353,-0.00134678262,-0.0149591868,-1.01626467,1708.52416
0.0515028513,0.12675078,0.00375558844,0.0023625554,0.0295154013,-5.341971,1704.0105
0.0515218418,0.0696352464,-0.00322693962,0.000226821712,0.00447913426,-2.30218181,1707.6457
0.0516312016,0.128644026,0.00390616499,0.00213112542,0.0305746811,-5.45046488,1703.20934
