r,z,u_r,u_z,u_swirl,p,T
0.00111004227,0.13502937,-9.13767274e-07,0.000159928757,0.00078135137,-8.45087397,1690.98383
0.00111352375,0.0136327222,0.000146894384,-0.0021821388,-0.000660151352,-1.26105565,1702.87178
0.00111964195,0.0123845633,0.000141513097,-0.00186165087,-0.000687406097,-1.17298588,1702.81253
0.00112479026,0.133595261,-4.42199727e-06,0.000152009314,0.000777733632,-8.29930277,1691.47596
0.00112534973,0.0112201325,0.000135326826,-0.00157607376,-0.000713394572,-1.08676939,1702.73479
0.00113067463,0.0101338132,0.000128472218,-0.00132335189,-0.00073812384,-1.00245517,1702.64108
0.00113564233,0.00912036556,0.000121074424,-0.00110125491,-0.000761609261,-0.920176187,1702.53382
0.00114008014,0.0900387783,-0.000119546821,-0.00551665743,0.000351133312,-4.60766619,1698.94491
0.00114027679,0.00817490128,0.000113248718,-0.000907443306,-0.000783873408,-0.840026581,1702.41521
0.0011405987,0.132058033,-8.77431635e-06,0.00013370654,0.000773524994,-8.14287689,1691.98141
0.00114460036,0.00729285993,0.000105099234,-0.000739553439,-0.000804944977,-0.762109334,1702.28714
0.0011486339,0.00646998704,9.67200776e-05,-0.000595247686,-0.00082485769,-0.686507336,1702.15128
0.00115239687,0.0057023135,8.81952363e-05,-0.000472258546,-0.000843649296,-0.613293271,1702.00896
0.00115590741,0.00498613648,7.95988535e-05,-0.000368417687,-0.00086136064,-0.54252503,1701.86128
0.00115754384,0.13041027,-1.39206506e-05,0.00010093706,0.000768627431,-7.97204218,1692.49717
0.00115918246,0.00431800152,7.09956764e-05,-0.000281677399,-0.000878034825,-0.474243052,1701.7091
0.00116223782,0.00369468589,6.24413926e-05,-0.000210123174,-0.000893716464,-0.408474497,1701.55305
0.00116508822,0.00311318307,5.39834524e-05,-0.000151983487,-0.000908451009,-0.345223813,1701.39356
0.00116774741,0.0025706882,4.56616565e-05,-0.000105625459,-0.000922284184,-0.284507083,1701.23081
0.00117022822,0.00206458457,3.75090679e-05,-6.9572399e-05,-0.000935261515,-0.226267339,1701.06482
0.00117254261,0.00159243101,2.95517468e-05,-4.24425838e-05,-0.000947427958,-0.170693963,1700.8954
0.00117470175,0.00115195011,2.18100401e-05,-2.30886038e-05,-0.00095882759,-0.117490142,1700.72223
0.00117540558,0.0853696328,-0.000120460667,-0.00648040058,0.000309097312,-4.34397017,1699.29748
0.00117570741,0.128644026,-2.01165777e-05,4.87332731e-05,0.000762923815,-7.79487535,1693.01971
0.00117671605,0.000741017226,1.42963282e-05,-1.01664047e-05,-0.000969503391,-0.0684794391,1700.5449
0.00117859523,0.000357650242,7.02351893e-06,-3.29871434e-06,-0.000979497084,-0.0231464703,1700.3631
0.00118034836,0,0,0,-0.000988846279,-0.00153298185,1700.17692
0.00119517703,0.12675078,-2.72648084e-05,-2.73748314e-05,0.000756273123,-7.60438661,1693.54515
0.00121327108,0.0803647536,-0.000115286671,-0.00747223576,0.000259291503,-4.07092528,1699.6432
0.00121604661,0.124721401,-3.55948678e-05,-0.000134008689,0.000748505366,-7.40551999,1694.06939
0.00123841681,0.1225461,-4.50172989e-05,-0.00027763524,0.000739414333,-7.19426573,1694.58828
0.00124414705,0.15,0,0,0.00104229415,-10.0506008,1685
0.00124884502,0.14964235,1.13060494e-06,1.06168026e-07,0.00104216009,-10.0252942,1685.15213
0.00125385929,0.075,-0.000103977629,-0.00841984515,0.000200479451,-3.82791282,1699.98517
0.0012538808,0.149258983,2.25770816e-06,1.79688771e-06,0.00104198593,-9.98048574,1685.31517
0.00125927867,0.14884805,3.36577061e-06,3.4124036e-06,0.00104176072,-9.93797889,1685.48987
0.00126239553,0.120214384,-5.5662449e-05,-0.000466317872,0.000728750003,-6.97354755,1695.09789
0.00126506468,0.148407569,4.50011911e-06,6.2240062e-06,0.00104147589,-9.88943553,1685.67698
0.00127126672,0.147935415,5.6005551e-06,9.95992375e-06,0.00104112169,-9.83846732,1685.8773
0.00127791473,0.147429312,6.67404839e-06,1.48781549e-05,0.00104068689,-9.78313364,1686.09164
0.00128504075,0.146886817,7.68696967e-06,2.0973062e-05,0.00104015865,-9.72409379,1686.32089
0.00128809844,0.117715008,-6.7397111e-05,-0.000708553279,0.00071620842,-6.74104784,1695.59474
0.00129267918,0.146305314,8.62588734e-06,2.83608385e-05,0.00103952234,-9.66068234,1686.56589
0.0012944475,0.0696352464,-8.48051058e-05,-0.00922854292,0.000136069628,-3.58502874,1700.30403
0.00130086684,0.145681998,9.45898049e-06,3.70739011e-05,0.00103876122,-9.59282084,1686.82754
0.00130964323,0.145013864,1.01605565e-05,4.71319023e-05,0.00103785623,-9.52006073,1687.1067
0.00131564951,0.115035914,-8.0224973e-05,-0.00101333164,0.00070142123,-6.49939067,1696.07601
0.00131905068,0.144297686,1.06889416e-05,5.85089724e-05,0.0010367857,-9.44223761,1687.40424
0.00132913458,0.143530013,1.10123827e-05,7.10805221e-05,0.00103552488,-9.35878005,1687.72092
0.001332313,0.0646303672,-5.99447623e-05,-0.00978412825,7.08229513e-05,-3.41368222,1700.58496
0.00133994356,0.14270714,1.10669416e-05,8.47075565e-05,0.00103404561,-9.26975888,1688.05743
0.00134518163,0.112164181,-9.3851644e-05,-0.00139042096,0.000683942568,-6.24660421,1696.53975
0.00135152975,0.141825099,1.08291874e-05,9.8994997e-05,0.00103231565,-9.17406971,1688.41432
0.00136394904,0.140879634,1.01892296e-05,0.000113651673,0.00103029813,-9.07257622,1688.79194
0.00136763844,0.0599612217,-2.89213081e-05,-0.0101004418,5.30186426e-06,-3.17854529,1700.83578
0.00137683725,0.109085956,-0.000108128516,-0.00184807595,0.000663236253,-5.98685325,1696.98495
0.00137726134,0.139866187,9.15244022e-06,0.000127778902,0.00102795072,-8.96287411,1689.19042
0.00139153086,0.138779867,7.53325717e-06,0.000140885208,0.00102522467,-8.84765287,1689.60957
0.0014005942,0.0556052884,3.83186892e-07,-0.0102292256,-6.00847479e-05,-3.06972679,1701.06238
0.00140682642,0.137615437,5.38263143e-06,0.000151324112,0.00102206346,-8.72226862,1690.04888
0.00141076906,0.105786393,-0.000122417124,-0.0023954608,0.000638660184,-5.71704741,1697.41142
0.00142322181,0.136367278,2.47518406e-06,0.000158151991,0.0010184016,-8.59196454,1690.50739
0.00143133925,0.0515415566,3.10554342e-05,-0.0101172658,-0.000125056811,-2.94918965,1701.26922
0.0014407961,0.13502937,-1.18668649e-06,0.000159922599,0.00101416231,-8.45031322,1690.98368
0.00144714072,0.102249575,-0.000136383494,-0.00303618994,0.000609452478,-5.44519221,1697.81924
0.00145963407,0.133595261,-5.74292994e-06,0.000152011804,0.00100925569,-8.29881071,1691.47581
0.00146002188,0.0477504251,6.36140451e-05,-0.00987543758,-0.000189442443,-2.77210898,1701.45991
0.00147982657,0.132058033,-1.13829915e-05,0.000133703975,0.00100357528,-8.14226393,1691.98127
0.00148612768,0.0984584434,-0.000148766681,-0.00377508794,0.000574717195,-5.16457895,1698.20939
0.00148678044,0.0442136074,9.30748043e-05,-0.00951155818,-0.000253125641,-2.67913672,1701.63754
0.00150147102,0.13041027,-1.80605566e-05,0.000100934228,0.00099699452,-7.97151421,1692.49704
0.00151174401,0.040914044,0.000122173041,-0.00903984252,-0.000316016939,-2.5462027,1701.80472
0.0015246718,0.128644026,-2.60862659e-05,4.87347555e-05,0.00098936229,-7.79424378,1693.0196
0.00152791798,0.0943947116,-0.00015905681,-0.00460367205,0.000533417974,-4.89000426,1698.58439
0.00153503298,0.0378358195,0.000147550329,-0.0085016044,-0.000378038887,-2.44709483,1701.96354
0.00154954083,0.12675078,-3.53512754e-05,-2.73762726e-05,0.000980496735,-7.60381193,1693.54507
0.00155675971,0.0349640862,0.000170008973,-0.00791259649,-0.000439106539,-2.33284767,1702.11541
0.00157271321,0.0900387783,-0.000165006223,-0.00551648038,0.000484357305,-4.60761463,1698.94706
0.00157619805,0.124721401,-4.61346073e-05,-0.000134003766,0.000970178724,-7.4048702,1694.06935
0.00157702897,0.0322849924,0.000189144108,-0.00730236188,-0.000499126486,-2.23257138,1702.26079
0.00159025102,0.15,0,0,0.00133224552,-10.0497092,1685
0.00159593855,0.0297856156,0.000205480078,-0.00668098494,-0.000557994438,-2.12333096,1702.39893
0.00159592757,0.14964235,1.43994653e-06,9.64075137e-08,0.00133179969,-10.024973,1685.15213
0.00160201229,0.149258983,2.88031641e-06,1.81275046e-06,0.00133128527,-9.98014778,1685.31518
0.00160477206,0.1225461,-5.83334331e-05,-0.00027763084,0.00095814255,-7.19364173,1694.5883
0.00160853454,0.14884805,4.30339069e-06,3.41785006e-06,0.00133068748,-9.93733407,1685.48987
0.00161357965,0.0274539002,0.000218439806,-0.00606670151,-0.000615600343,-2.02310042,1702.5278
0.00161552576,0.148407569,5.74646463e-06,6.21997084e-06,0.00132999444,-9.88900344,1685.67697
0.00162072942,0.0853696328,-0.000166187838,-0.0064802054,0.000426179373,-4.34392209,1699.30011
0.00162301968,0.147935415,7.15267097e-06,9.96435626e-06,0.00132919271,-9.83793155,1685.87728
0.00163003737,0.0252785992,0.000228429286,-0.005467304,-0.00067182983,-1.91987846,1702.64434
0.00163105245,0.147429312,8.51842119e-06,1.48799208e-05,0.00132826702,-9.78264659,1686.09162
0.00163540067,0.120214384,-7.21057992e-05,-0.000466306967,0.000944066141,-6.97288574,1695.098
0.00163966282,0.146886817,9.80911771e-06,2.09777904e-05,0.00132720006,-9.72356988,1686.32085
0.00164539108,0.0232492201,0.000235296254,-0.00489311209,-0.000726570597,-1.82159269,1702.74489
0.00164889231,0.146305314,1.1002667e-05,2.83650234e-05,0.00132597223,-9.66016444,1686.56584
0.00165878544,0.145681998,1.20615579e-05,3.70787196e-05,0.0013245613,-9.59228044,1686.82747
0.00165971484,0.0213559743,0.000239381752,-0.0043489682,-0.000779715855,-1.72303314,1702.82583
0.00166823163,0.117715008,-8.72840715e-05,-0.00070853675,0.00092755808,-6.7403986,1695.59496
0.00166938994,0.145013864,1.29507041e-05,4.71369013e-05,0.00132294212,-9.51951877,1687.10662
0.00167219823,0.0803647536,-0.000158969512,-0.00747194818,0.000357342583,-4.07096774,1699.64636
0.00167307774,0.0195897299,0.000240786014,-0.00383979958,-0.00083116903,-1.62732325,1702.88426
0.00168075695,0.144297686,1.3619753e-05,5.85127323e-05,0.00132108625,-9.44166886,1687.40414
0.00168554425,0.0179419674,0.000239805366,-0.0033676815,-0.000880846445,-1.53249,1702.91825
0.00169294131,0.143530013,1.40250165e-05,7.10853412e-05,0.00131896144,-9.35821985,1687.72081
0.00169717449,0.0164047389,0.000236642125,-0.00293409611,-0.000928679701,-1.43966547,1702.92724
0.00170342328,0.115035914,-0.000103865323,-0.0010133067,0.000908144149,-6.49871404,1696.07637
0.00170600177,0.14270714,1.40905743e-05,8.47093167e-05,0.00131653119,-9.26915223,1688.05731
0.00170802455,0.0149706296,0.000231562243,-0.00253904618,-0.000974616723,-1.348226,1702.91215
0.00171814678,0.0136327222,0.000224794349,-0.00218194967,-0.0010186222,-1.25858258,1702.87429
0.00172000135,0.141825099,1.37787334e-05,9.89994712e-05,0.00131375393,-9.1734969,1688.41418
0.00172736789,0.075,-0.000143293458,-0.00841944503,0.000276158614,-3.82791352,1699.98885
0.00172759,0.0123845633,0.00021657759,-0.00186147585,-0.00106067721,-1.17061832,1702.81546
0.00173500756,0.140879634,1.29618191e-05,0.000113651601,0.00131058234,-9.07192582,1688.79179
0.00173639975,0.0112201325,0.000207129688,-0.00157591143,-0.00110077833,-1.08451833,1702.73826
0.00174114539,0.112164181,-0.000121472593,-0.00139038194,0.000885250523,-6.24594049,1696.5403
0.00174461854,0.0101338132,0.000196658866,-0.00132320157,-0.00113893647,-1.00033557,1702.64522
0.00175109279,0.139866187,1.16324013e-05,0.000127781829,0.00130696238,-8.96228457,1689.19025
0.001752286,0.00912036556,0.000185356165,-0.00110111559,-0.00117517531,-0.918199143,1702.53877
0.00175943911,0.00817490128,0.000173397519,-0.000907314452,-0.00120952965,-0.83820334,1702.4211
0.00176611239,0.00729285993,0.000160941915,-0.000739434421,-0.00124204379,-0.760448949,1702.29416
0.00176833462,0.138779867,9.57407525e-06,0.000140887582,0.00130283206,-8.8469641,1689.60938
0.00177233801,0.00646998704,0.000148132749,-0.000595138035,-0.00127276975,-0.685018648,1702.15963
0.00177814601,0.0057023135,0.000135097955,-0.000472157884,-0.00130176579,-0.611984256,1702.01888
0.00178157989,0.109085956,-0.000139907242,-0.00184802352,0.000858187354,-5.98616777,1696.98574
0.00178253755,0.0696352464,-0.00011679667,-0.00922798957,0.000187343747,-3.5852157,1700.3082
0.00178356441,0.00498613648,0.000121950437,-0.000368325795,-0.00132909492,-0.541403034,1701.87308
0.00178681623,0.137615437,6.83406314e-06,0.000151322776,0.00129811981,-8.72161395,1690.04868
0.00178861933,0.00431800152,0.00010878874,-0.000281594257,-0.00135482365,-0.47331517,1701.72315
0.00179333516,0.00369468589,9.56976353e-05,-0.00021004912,-0.00137902081,-0.40774746,1701.56985
0.00179773464,0.00311318307,8.27493193e-05,-0.000151918984,-0.00140175651,-0.34470613,1701.41375
0.00180183901,0.0025706882,7.0004488e-05,-0.000105571616,-0.00142310128,-0.284205558,1701.25528
0.00180566804,0.00206458457,5.75135835e-05,-6.95293678e-05,-0.00144312533,-0.226197706,1701.09476
0.00180662674,0.136367278,3.1408814e-06,0.000158161492,0.00129274302,-8.59127665,1690.50718
0.00180924022,0.00159243101,4.53168488e-05,-4.2413101e-05,-0.00146189796,-0.170856817,1700.93246
0.00181257278,0.00115195011,3.34457441e-05,-2.30669755e-05,-0.00147948703,-0.117940286,1700.76866
0.00181568178,0.000741017226,2.19221833e-05,-1.01641244e-05,-0.00149595862,-0.0691026039,1700.60373
0.00181858223,0.000357650242,1.07699898e-05,-3.29299545e-06,-0.0015113767,-0.0241684582,1700.43824
0.00182128811,0,0,0,-0.00152579868,-0.00292360255,1700.27299
0.00182492182,0.105786393,-0.000158347701,-0.00239538248,0.000826128833,-5.71639106,1697.41253
0.00182786173,0.13502937,-1.50621159e-06,0.000159915588,0.0012866051,-8.44957162,1690.98347
0.00183400636,0.0646303672,-8.24929292e-05,-0.00978344329,9.74566468e-05,-3.41356031,1700.58949
0.00185062361,0.133595261,-7.28790641e-06,0.000152017208,0.0012795933,-8.2981548,1691.47559
0.00187138024,0.102249575,-0.000176352393,-0.00303608848,0.000788095375,-5.44450906,1697.82072
0.00187502218,0.132058033,-1.44219976e-05,0.000133702683,0.00127157445,-8.14145509,1691.98106
0.00188202257,0.0599612217,-3.98546945e-05,-0.0100997432,7.25896139e-06,-3.17911832,1700.84056
0.00190117513,0.13041027,-2.28754695e-05,0.000100933001,0.00126239057,-7.9708162,1692.49685
0.00192117924,0.0984584434,-0.000192306564,-0.00377493732,0.000742935623,-5.16395203,1698.21129
0.0019268178,0.0556052884,5.26102222e-07,-0.0102284468,-8.26976143e-05,-3.06974106,1701.0673
0.00192920859,0.128644026,-3.30073947e-05,4.87400626e-05,0.00125185333,-7.79339997,1693.01943
0.00195925779,0.12675078,-4.47049354e-05,-2.73745834e-05,0.00123973649,-7.60304009,1693.54495
0.00196286749,0.15,0,0,0.00164440794,-10.0487368,1685
0.0019686081,0.0515415566,4.27125454e-05,-0.0101166044,-0.000172037254,-2.94922651,1701.27416
0.0019695619,0.14964235,1.77273311e-06,8.96947422e-08,0.00164359663,-10.02447,1685.15213
0.00197455903,0.0943947116,-0.000205537628,-0.00460348938,0.0006893184,-4.88937147,1698.58682
0.00197673767,0.149258983,3.5502177e-06,1.82661964e-06,0.00164268402,-9.97963797,1685.31517
0.00198442941,0.14884805,5.31258402e-06,3.42389137e-06,0.00164165126,-9.93656096,1685.48985
0.00199146767,0.124721401,-5.82905094e-05,-0.000133992795,0.00122576772,-7.40401352,1694.06929
0.00199267422,0.148407569,7.08773513e-06,6.21691987e-06,0.00164048281,-9.88840807,1685.67695
0.00200151188,0.147935415,8.82210808e-06,9.96915041e-06,0.00163916118,-9.83726008,1685.87725
0.00200759506,0.0477504251,8.74724301e-05,-0.00987484216,-0.00026053128,-2.7722059,1701.46477
0.002010985,0.147429312,1.05018975e-05,1.4882771e-05,0.00163766662,-9.78200527,1686.09157
0.00202113929,0.146886817,1.20907366e-05,2.09832677e-05,0.00163597691,-9.72289963,1686.32079
0.00202599359,0.1225461,-7.36503136e-05,-0.00027761943,0.00120961724,-7.1928186,1694.58833
0.00203177707,0.0900387783,-0.000213162649,-0.00551622543,0.000625706252,-4.60708987,1698.95009
0.00203202372,0.146305314,1.35576214e-05,2.83702933e-05,0.00163406702,-9.6594945,1686.56576
0.00204369079,0.145681998,1.48587524e-05,3.7084543e-05,0.0016319087,-9.59159032,1686.82737
0.00204396673,0.0442136074,0.000127982775,-0.00951078516,-0.000348026849,-2.67880928,1701.64226
0.00205619678,0.145013864,1.59489167e-05,4.71430229e-05,0.00162947016,-9.51882376,1687.1065
0.0020630021,0.120214384,-9.09622002e-05,-0.000466285895,0.00119088564,-6.97200296,1695.09815
0.00206960201,0.144297686,1.67686818e-05,5.85175749e-05,0.00162671559,-9.44094814,1687.40401
0.00207789853,0.040914044,0.000167916916,-0.00903892856,-0.000434406545,-2.54643204,1701.80922
0.00208397113,0.143530013,1.7260997e-05,7.10913438e-05,0.00162360462,-9.35750473,1687.72066
0.00209310937,0.0853696328,-0.000214610327,-0.00647992005,0.000550359398,-4.34339911,1699.30383
0.00209937347,0.14270714,1.73384083e-05,8.47118721e-05,0.00162009167,-9.26839038,1688.05714
0.00210267168,0.117715008,-0.000110019709,-0.000708506813,0.00116908799,-6.73951961,1695.59527
0.00210955415,0.0378358195,0.000202816915,-0.00850085151,-0.000519568471,-2.44731074,1701.96779
0.00211588331,0.141825099,1.69453391e-05,9.90052469e-05,0.0016161251,-9.17276783,1688.41399
0.00213358028,0.140879634,1.59393939e-05,0.000113651888,0.00161164633,-9.07111308,1688.79158
0.00213908627,0.0349640862,0.000233709104,-0.00791194376,-0.000603399842,-2.33305608,1702.11937
0.0021451937,0.115035914,-0.000130804251,-0.00101326408,0.00114363728,-6.49778868,1696.07689
0.00215254974,0.139866187,1.42933093e-05,0.000127786323,0.00160658871,-8.96153917,1689.19002
0.00215885174,0.0803647536,-0.000205219498,-0.00747153722,0.000461300732,-4.07056327,1699.6508
0.00216663734,0.0322849924,0.000260007992,-0.00730176795,-0.000685775729,-2.23268796,1702.26445
0.00217288321,0.138779867,1.17661742e-05,0.000140890857,0.00160087601,-8.84610263,1689.60914
0.00219077325,0.112164181,-0.000152845522,-0.0013903183,0.00111382382,-6.24502435,1696.54109
0.00219234024,0.0297856156,0.000282432878,-0.00668044138,-0.000766555782,-2.12357761,1702.4023
0.00219467874,0.137615437,8.39143235e-06,0.000151321926,0.00159442055,-8.72079997,1690.04841
0.00221631897,0.0274539002,0.000300224303,-0.00606617818,-0.000845591312,-2.0232919,1702.53091
0.00221804147,0.136367278,3.85664164e-06,0.000158173377,0.00158712135,-8.59041091,1690.5069
0.0022293213,0.075,-0.000184905025,-0.00841888551,0.000356365096,-3.82748125,1699.99404
0.00223868917,0.0252785992,0.000313916652,-0.0054668181,-0.000922727425,-1.92018573,1702.64722
0.00223963019,0.109085956,-0.00017587969,-0.00184793988,0.00107879527,-5.98521208,1696.98688
0.0022430841,0.13502937,-1.84712709e-06,0.000159908041,0.00157886072,-8.44865512,1690.98318
0.00225955875,0.0232492201,0.000323328867,-0.00489265031,-0.000997811764,-1.82188431,1702.7476
0.00226992741,0.133595261,-8.94400213e-06,0.000152025264,0.00156950154,-8.2973263,1691.47531
0.00227902837,0.0213559743,0.000328912166,-0.00434854341,-0.00107069935,-1.72341023,1702.82845
0.00229200017,0.105786393,-0.000198880339,-0.00239525992,0.00103753237,-5.71546462,1697.41413
0.00229719194,0.0195897299,0.000330819223,-0.00383940301,-0.00114125903,-1.6277171,1702.88687
0.00229870088,0.132058033,-1.76749581e-05,0.000133702973,0.00155888213,-8.14045576,1691.98079
0.00229979086,0.0696352464,-0.000150681727,-0.00922720141,0.000241658688,-3.58498181,1700.31406
0.00231413708,0.0179419674,0.000329448074,-0.00336731906,-0.00120937718,-1.53295375,1702.92097
0.0023295433,0.13041027,-2.80327671e-05,0.0001009341,0.00154681113,-7.96993891,1692.49659
0.00232994552,0.0164047389,0.000325083657,-0.00293376197,-0.00127496101,-1.44016917,1702.93021
0.0023446935,0.0149706296,0.000318087398,-0.00253874163,-0.00133794002,-1.34879403,1702.91548
0.0023481358,0.102249575,-0.000221277478,-0.00303593272,0.000988827299,-5.44353906,1697.82284
0.00235845218,0.0136327222,0.000308775908,-0.0021816708,-0.00139826657,-1.25920441,1702.87809
0.00236260343,0.128644026,-4.04135108e-05,4.87494697e-05,0.00153306064,-7.79235905,1693.01922
0.00236553324,0.0646303672,-0.000106364049,-0.00978243118,0.000125647448,-3.41310504,1700.59587
0.0023712879,0.0123845633,0.000297476058,-0.00186122208,-0.00145591542,-1.17130436,1702.81992
