r,z,u_r,u_z,u_swirl,p,T
0.00110696562,0.0149706296,0.000227905243,-0.00383786372,-0.000753216041,-1.69269371,1700.37119
0.00110712438,0.0943947116,-0.000158559644,-0.0089689042,0.000416899353,-5.39829881,1694.79854
0.00111004227,0.13502937,-4.26045413e-05,-0.00049569595,0.000802345128,-9.20803112,1688.98714
0.00111352375,0.0136327222,0.000221394691,-0.00329985222,-0.000790814638,-1.5810265,1700.51409
0.00111964195,0.0123845633,0.000213450404,-0.0028166684,-0.000826954663,-1.47143956,1700.63946
0.00112479026,0.133595261,-4.88729088e-05,-0.000613515422,0.000800580533,-9.04175934,1689.31392
0.00112534973,0.0112201325,0.000204280664,-0.00238576874,-0.000861592575,-1.36404224,1700.74566
0.00113067463,0.0101338132,0.000194083169,-0.00200415101,-0.000894701697,-1.25894709,1700.83198
0.00113564233,0.00912036556,0.000183043492,-0.00166852091,-0.000926270862,-1.15627561,1700.89852
0.00114008014,0.0900387783,-0.000159946625,-0.0102029491,0.000380223604,-5.1273877,1695.16565
0.00114027679,0.00817490128,0.000171332836,-0.00137542454,-0.000956302776,-1.05614837,1700.94587
0.0011405987,0.132058033,-5.59152053e-05,-0.000756208072,0.000798291341,-8.86538402,1689.65129
0.00114460036,0.00729285993,0.000159107419,-0.00112135636,-0.000984812298,-0.958680471,1700.97501
0.0011486339,0.00646998704,0.000146509696,-0.00090284168,-0.00101182465,-0.863972771,1700.98717
0.00115239687,0.0057023135,0.000133668059,-0.000716499743,-0.00103737371,-0.772115789,1700.98359
0.00115590741,0.00498613648,0.000120696666,-0.000559089608,-0.00106150044,-0.683188726,1700.96555
0.00115754384,0.13041027,-6.37954029e-05,-0.000928419963,0.000795367137,-8.67857454,1689.99813
0.00115918246,0.00431800152,0.00010769588,-0.00042754285,-0.00108425137,-0.59725159,1700.93427
0.00116223782,0.00369468589,9.47524304e-05,-0.000318984909,-0.00110567727,-0.514349746,1700.89084
0.00116508822,0.00311318307,8.19406667e-05,-0.00023074992,-0.00112583195,-0.434505561,1700.83619
0.00116774741,0.0025706882,6.93235521e-05,-0.000160379179,-0.0011447712,-0.357752149,1700.77103
0.00117022822,0.00206458457,5.69538856e-05,-0.000105637448,-0.00116255188,-0.284055072,1700.69588
0.00117254261,0.00159243101,4.48740638e-05,-6.4452317e-05,-0.00117923125,-0.213626224,1700.61103
0.00117470175,0.00115195011,3.3117267e-05,-3.50400081e-05,-0.00119486626,-0.146249435,1700.51662
0.00117540558,0.0853696328,-0.000155989872,-0.0114761921,0.000336254164,-4.86514952,1695.53383
0.00117570741,0.128644026,-7.25707961e-05,-0.00113549813,0.000791674295,-8.48101727,1690.35314
0.00117671605,0.000741017226,2.17066128e-05,-1.55041657e-05,-0.00120951321,-0.0838394879,1700.41268
0.00117859523,0.000357650242,1.06621667e-05,-4.92498023e-06,-0.00122322727,-0.0278221353,1700.29929
0.00118034836,0,0,0,-0.00123605844,-0.00210083981,1700.17692
0.00119517703,0.12675078,-8.22899069e-05,-0.0013835202,0.000787050894,-8.27253234,1690.71493
0.00121327108,0.0803647536,-0.000144999283,-0.0127350409,0.000283753278,-4.61734489,1695.9042
0.00121604661,0.124721401,-9.29828301e-05,-0.00167933709,0.000781300581,-8.05299823,1691.08203
0.00123841681,0.1225461,-0.000104658417,-0.00203051432,0.000774185199,-7.82254833,1691.45299
0.00124414705,0.15,0,0,0.00104229415,-11.0023241,1685
0.00124884502,0.14964235,-5.88887776e-07,-6.85108445e-07,0.00104279348,-10.9758587,1685.10271
0.00125385929,0.075,-0.000124714963,-0.0139106654,0.000221332224,-4.37481876,1696.27826
0.0012538808,0.149258983,-1.27261855e-06,-6.37558981e-07,0.00104330269,-10.9264304,1685.21276
0.00125927867,0.14884805,-2.0819279e-06,-1.99379969e-06,0.00104381527,-10.8775772,1685.33065
0.00126239553,0.120214384,-0.000117278586,-0.00244530969,0.000765416094,-7.5813287,1691.82642
0.00126506468,0.148407569,-2.96900426e-06,-3.72596143e-06,0.0010443268,-10.822596,1685.45685
0.00127126672,0.147935415,-3.9935433e-06,-6.37067937e-06,0.00104483185,-10.7644098,1685.59186
0.00127791473,0.147429312,-5.15629749e-06,-1.00178373e-05,0.00104532379,-10.7016293,1685.73619
0.00128504075,0.146886817,-6.48953373e-06,-1.49898813e-05,0.00104579454,-10.6346502,1685.89037
0.00128809844,0.117715008,-0.000130758808,-0.00293240223,0.000754644038,-7.32995368,1692.2011
0.00129267918,0.146305314,-8.01009868e-06,-2.15703098e-05,0.00104623437,-10.5628854,1686.05493
0.0012944475,0.0696352464,-9.54379465e-05,-0.0148464686,0.000152520323,-4.16072277,1696.63272
0.00130086684,0.145681998,-9.74866212e-06,-3.01586647e-05,0.00104663158,-10.4861628,1686.23039
0.00130964323,0.145013864,-1.17334661e-05,-4.12149241e-05,0.00104697218,-10.4040821,1686.41727
0.00131564951,0.115035914,-0.00014492712,-0.00350074699,0.000741447713,-7.06897637,1692.57597
0.00131905068,0.144297686,-1.4000845e-05,-5.53118284e-05,0.00104723949,-10.3163375,1686.61606
0.00132913458,0.143530013,-1.65899661e-05,-7.31369184e-05,0.00104741362,-10.2225549,1686.82723
0.001332313,0.0646303672,-5.99602192e-05,-0.0154513037,8.23491815e-05,-3.97490859,1696.94853
0.00133994356,0.14270714,-1.95449904e-05,-9.55251558e-05,0.00104747093,-10.1223715,1687.05115
0.00134518163,0.112164181,-0.000159537428,-0.00415888843,0.000725321022,-6.79982332,1692.95033
0.00135152975,0.141825099,-2.29134082e-05,-0.000123481504,0.00104738326,-10.0153846,1687.28815
0.00136394904,0.140879634,-2.67501324e-05,-0.000158216833,0.00104711709,-9.90118693,1687.53843
0.00136763844,0.0599612217,-1.99061411e-05,-0.0157512217,1.13559192e-05,-3.81280753,1697.23232
0.00137683725,0.109085956,-0.00017418719,-0.00491463277,0.000705659169,-6.52362636,1693.32376
0.00137726134,0.139866187,-3.11167761e-05,-0.000201185238,0.00104663251,-9.77936037,1687.8021
0.00139153086,0.138779867,-3.60804822e-05,-0.000254127234,0.0010458819,-9.64948552,1688.07914
0.0014005942,0.0556052884,2.26974063e-05,-0.0157526777,-6.0092306e-05,-3.67668951,1697.48945
0.00140682642,0.137615437,-4.17120166e-05,-0.000319118148,0.00104480836,-9.51113303,1688.36936
0.00141076906,0.105786393,-0.00018835312,-0.00577357963,0.000681744598,-6.24299083,1693.69619
0.00142322181,0.136367278,-4.80881591e-05,-0.000398623062,0.00104334379,-9.36387909,1688.67239
0.00143133925,0.0515415566,6.6484269e-05,-0.0154993659,-0.000131788567,-3.53507174,1697.72425
0.0014407961,0.13502937,-5.52938091e-05,-0.000495557779,0.00104140651,-9.20730887,1688.98772
0.00144714072,0.102249575,-0.00020125488,-0.0067384673,0.000652732159,-5.95978357,1694.06707
0.00145963407,0.133595261,-6.34158997e-05,-0.000613351764,0.00103889838,-9.04102207,1689.31459
0.00146002188,0.0477504251,0.000109872551,-0.0150475354,-0.000203626095,-3.40183602,1697.94029
0.00147982657,0.132058033,-7.25380223e-05,-0.00075601433,0.0010357011,-8.86463234,1689.65208
0.00148612768,0.0984584434,-0.000211916906,-0.00780631896,0.000617636058,-5.67764443,1694.43596
0.00148678044,0.0442136074,0.000151732343,-0.0144282906,-0.000275547273,-3.27322993,1698.14071
0.00150147102,0.13041027,-8.27422191e-05,-0.000928191125,0.00103167193,-8.67780778,1689.99905
0.00151174401,0.040914044,0.000191038507,-0.0136805991,-0.000347504847,-3.14545268,1698.32831
0.0015246718,0.128644026,-9.41018209e-05,-0.0011352285,0.00102663822,-8.48023569,1690.35422
0.00152791798,0.0943947116,-0.000218945159,-0.00896781433,0.000575316481,-5.3982121,1694.80374
0.00153503298,0.0378358195,0.000227024586,-0.0128411588,-0.000419434912,-3.01919824,1698.50582
0.00154954083,0.12675078,-0.000106678637,-0.00138320396,0.00102039091,-8.27173574,1690.7162
0.00155675971,0.0349640862,0.000259137899,-0.0119419752,-0.000491241609,-2.89301253,1698.67602
0.00157271321,0.0900387783,-0.000220764917,-0.0102017046,0.000524468169,-5.12734143,1695.17164
0.00157619805,0.124721401,-0.000120510509,-0.00167896801,0.0010126766,-8.05218886,1691.08352
0.00157702897,0.0322849924,0.000286993688,-0.0110111697,-0.000562791692,-2.76779083,1698.84185
0.00159025102,0.15,0,0,0.00133224552,-11.001057,1685
0.00159593855,0.0297856156,0.000310403918,-0.0100720269,-0.000633916278,-2.64294517,1699.00632
0.00159592757,0.14964235,-7.56733278e-07,-7.0260552e-07,0.00133260901,-10.9752533,1685.10273
0.00160201229,0.149258983,-1.63000122e-06,-6.28174063e-07,0.0013329674,-10.9259146,1685.2128
0.00160477206,0.1225461,-0.000135607282,-0.00203008554,0.00100318812,-7.82172716,1691.45474
0.00160853454,0.14884805,-2.65439923e-06,-1.98166726e-06,0.00133331148,-10.8766986,1685.33071
0.00161357965,0.0274539002,0.000329294107,-0.00914386008,-0.000704417583,-2.51910801,1699.17224
0.00161552576,0.148407569,-3.79078046e-06,-3.72440729e-06,0.00133363456,-10.8218952,1685.45693
0.00162072942,0.0853696328,-0.000215210891,-0.0114747807,0.000463604888,-4.86515612,1695.54068
0.00162301968,0.147935415,-5.0957778e-06,-6.36115554e-06,0.00133392867,-10.7636257,1685.59196
0.00163003737,0.0252785992,0.000343725685,-0.00824182406,-0.000774078324,-2.39613216,1699.34169
0.00163105245,0.147429312,-6.58032241e-06,-1.00085958e-05,0.00133418425,-10.7008838,1685.73631
0.00163540067,0.120214384,-0.000151918407,-0.0024448123,0.000991553327,-7.5804998,1691.82849
0.00163966282,0.146886817,-8.27880205e-06,-1.49750482e-05,0.00133438993,-10.6338722,1685.89051
0.00164539108,0.0232492201,0.000353837217,-0.00737764305,-0.000842672171,-2.27442278,1699.51549
0.00164889231,0.146305314,-1.02162802e-05,-2.15519838e-05,0.00133453223,-10.5621055,1686.05508
0.00165878544,0.145681998,-1.24294425e-05,-3.01344294e-05,0.00133459514,-10.4853611,1686.23056
0.00165971484,0.0213559743,0.000359849913,-0.00655981639,-0.000909973756,-2.154011,1699.69284
0.00166823163,0.117715008,-0.000169332879,-0.00293182629,0.00097732218,-7.32911755,1692.20353
0.00166938994,0.145013864,-1.49552456e-05,-4.11847154e-05,0.00133455979,-10.4032685,1686.41747
0.00167219823,0.0803647536,-0.000199959745,-0.0127334515,0.000391035296,-4.61739091,1695.91193
0.00167307774,0.0195897299,0.000362030166,-0.00579420567,-0.000975767519,-2.03514796,1699.87127
0.00168075695,0.144297686,-1.78386174e-05,-5.5274128e-05,0.00133440388,-10.3155073,1686.6163
0.00168554425,0.0179419674,0.00036068455,-0.00508437014,-0.00103985487,-1.91792075,1700.04711
0.00169294131,0.143530013,-2.11290746e-05,-7.30904487e-05,0.0013341011,-10.2217099,1686.8275
0.00169717449,0.0164047389,0.000356138164,-0.00443202228,-0.00110205953,-1.80248683,1700.21603
0.00170342328,0.115035914,-0.000187627314,-0.00350008073,0.000959951977,-7.0681387,1692.57884
0.00170600177,0.14270714,-2.48821054e-05,-9.54678211e-05,0.00133362041,-10.1215102,1687.05146
0.00170802455,0.0149706296,0.000348727911,-0.00383735869,-0.00116223102,-1.68894167,1700.37381
0.00171814678,0.0136327222,0.00033879176,-0.00329940156,-0.00122024654,-1.57740395,1700.51686
0.00172000135,0.141825099,-2.91578038e-05,-0.000123411175,0.00133292513,-10.0145077,1687.28851
0.00172736789,0.075,-0.000171902921,-0.0139088846,0.000304862827,-4.37486478,1696.28686
0.00172759,0.0123845633,0.000326662523,-0.00281626745,-0.00127601144,-1.46797111,1700.64249
0.00173500756,0.140879634,-3.4024836e-05,-0.000158131139,0.00133197187,-9.90029268,1687.53885
0.00173639975,0.0112201325,0.000312659041,-0.00238541317,-0.00132945853,-1.36074916,1700.74908
0.00174114539,0.112164181,-0.000206481423,-0.00415811992,0.000938791081,-6.79898402,1692.95369
0.00174461854,0.0101338132,0.000297082916,-0.00200383624,-0.00138054663,-1.25584808,1700.83595
0.00175109279,0.139866187,-3.95600986e-05,-0.000201081622,0.0013307093,-9.77844768,1687.80259
0.001752286,0.00912036556,0.000280216946,-0.00166824278,-0.0014292585,-1.15338892,1700.90317
0.00175943911,0.00817490128,0.000262322639,-0.00137517938,-0.00147559831,-1.05348986,1700.95139
0.00176611239,0.00729285993,0.000243638567,-0.00112114062,-0.00151958898,-0.95626316,1700.98161
0.00176833462,0.138779867,-4.58473192e-05,-0.000254002649,0.00132907647,-9.64855386,1688.0797
0.00177233801,0.00646998704,0.000224381753,-0.000902652098,-0.00156126943,-0.861808999,1700.99505
0.00177814601,0.0057023135,0.000204747683,-0.000716333387,-0.00160069195,-0.7702166,1700.99302
0.00178157989,0.109085956,-0.000225375411,-0.00491374741,0.000913061108,-6.52279437,1693.32773
0.00178253755,0.0696352464,-0.000131498508,-0.0148445061,0.000209972712,-4.16084264,1696.64207
0.00178356441,0.00498613648,0.000184910159,-0.000558943941,-0.00163791973,-0.681563904,1700.97684
0.00178681623,0.137615437,-5.29750481e-05,-0.000318968862,0.00132700087,-9.51018244,1688.37
0.00178861933,0.00431800152,0.000165021901,-0.00042741589,-0.00167302456,-0.595910242,1700.94782
0.00179333516,0.00369468589,0.000145214924,-0.000318875466,-0.00170608479,-0.513300425,1700.90716
0.00179773464,0.00311318307,0.000125602344,-0.000230657352,-0.00173718341,-0.433759115,1700.85593
0.00180183901,0.0025706882,0.000106280175,-0.000160303838,-0.00176640647,-0.357317818,1700.79509
0.00180566804,0.00206458457,8.7329046e-05,-0.000105578818,-0.00179384168,-0.28395155,1700.72546
0.00180662674,0.136367278,-6.10390848e-05,-0.000398445159,0.00132439615,-9.36290922,1688.67314
0.00180924022,0.00159243101,6.88143197e-05,-6.44129402e-05,-0.00181957724,-0.213855003,1700.6478
0.00181257278,0.00115195011,5.07874607e-05,-3.50127421e-05,-0.00184370088,-0.146868674,1700.56283
0.00181568178,0.000741017226,3.32870787e-05,-1.55049674e-05,-0.00186629909,-0.0847125995,1700.47137
0.00181858223,0.000357650242,1.63511278e-05,-4.9186164e-06,-0.00188745645,-0.0292503508,1700.37436
0.00182128811,0,0,0,-0.00190724926,-0.00401817312,1700.27299
0.00182492182,0.105786393,-0.000243628242,-0.00577256423,0.000881838962,-6.24217112,1693.70087
0.00182786173,0.13502937,-7.01444291e-05,-0.000495347052,0.00132115901,-9.20631939,1688.98859
0.00183400636,0.0646303672,-8.25918547e-05,-0.0154492121,0.000113297469,-3.9750953,1696.9584
0.00185062361,0.133595261,-8.03984897e-05,-0.000613102817,0.00131716577,-9.04001253,1689.31561
0.00187138024,0.102249575,-0.000260230451,-0.00673729723,0.000844037915,-5.95897248,1694.07254
0.00187502218,0.132058033,-9.19046022e-05,-0.00075572067,0.00131226778,-8.86360282,1689.65326
0.00188202257,0.0599612217,-2.74231578e-05,-0.0157490181,1.5563635e-05,-3.81302314,1697.24251
0.00190117513,0.13041027,-0.000104763248,-0.00092784563,0.00130628607,-8.67675689,1690.00043
0.00192117924,0.0984584434,-0.000273928811,-0.00780497133,0.000798391035,-5.67685872,1694.4423
0.0019268178,0.0556052884,3.12284831e-05,-0.0157504105,-8.27348896e-05,-3.67689257,1697.49977
0.00192920859,0.128644026,-0.000119063502,-0.00113482315,0.00129900463,-8.47916331,1690.35583
0.00195925779,0.12675078,-0.000134879336,-0.00138273051,0.00129016239,-8.27064093,1690.71808
0.00196286749,0.15,0,0,0.00164440794,-10.9996199,1685
0.0019686081,0.0515415566,9.14814725e-05,-0.0154970793,-0.000181322973,-3.53529223,1697.7345
0.0019695619,0.14964235,-9.36626264e-07,-7.17901557e-07,0.0016445952,-10.9743927,1685.10275
0.00197455903,0.0943947116,-0.000282924644,-0.00896626724,0.000743434204,-5.39749132,1694.81108
0.00197673767,0.149258983,-2.01417015e-06,-6.19702112e-07,0.00164475915,-10.9251547,1685.21284
0.00198442941,0.14884805,-3.2688954e-06,-1.96820973e-06,0.00164488771,-10.8756079,1685.33077
0.00199146767,0.124721401,-0.000152254063,-0.00167841754,0.00127944345,-8.05107367,1691.08572
0.00199267422,0.148407569,-4.67267046e-06,-3.7215457e-06,0.00164497166,-10.8209445,1685.45701
0.00200151188,0.147935415,-6.27901195e-06,-6.35048329e-06,0.00164500013,-10.7626141,1685.59207
0.00200759506,0.0477504251,0.000151151357,-0.0150452623,-0.000280061728,-3.40207726,1697.95032
0.002010985,0.147429312,-8.10885516e-06,-9.99659997e-06,0.00164496034,-10.6998936,1685.73645
0.00202113929,0.146886817,-1.01993962e-05,-1.49566279e-05,0.00164483724,-10.6328538,1685.89067
0.00202599359,0.1225461,-0.000171194693,-0.00202944834,0.0012664654,-7.82059139,1691.45732
0.00203177707,0.0900387783,-0.000285182869,-0.0101999399,0.000677491699,-5.12667791,1695.18009
0.00203202372,0.146305314,-1.25841426e-05,-2.15282863e-05,0.00164461317,-10.5610807,1686.05527
0.00204369079,0.145681998,-1.53064567e-05,-3.01030221e-05,0.00164426741,-10.4843169,1686.23079
0.00204396673,0.0442136074,0.000208700122,-0.0144260649,-0.0003788786,-3.27350536,1698.15037
0.00205619678,0.145013864,-1.84126366e-05,-4.11448703e-05,0.00164377569,-10.4022099,1686.41773
0.0020630021,0.120214384,-0.00019163259,-0.002444076,0.00125076563,-7.57934754,1691.83151
0.00206960201,0.144297686,-2.19567417e-05,-5.52239796e-05,0.00164310957,-10.3144312,1686.61661
0.00207789853,0.040914044,0.000262718745,-0.0136784428,-0.000477714177,-3.1457511,1698.3375
0.00208397113,0.143530013,-2.59991964e-05,-7.30281944e-05,0.00164223569,-10.2206176,1686.82786
0.00209310937,0.0853696328,-0.000277918412,-0.0114727808,0.000598656496,-4.86458128,1695.55033
0.00209937347,0.14270714,-3.06076816e-05,-9.53908164e-05,0.00164111499,-10.1204001,1687.05189
0.00210267168,0.117715008,-0.000213422442,-0.00293097729,0.00123178542,-7.32794846,1692.20707
0.00210955415,0.0378358195,0.000312157738,-0.0128390964,-0.000576485269,-3.01952837,1698.51447
0.00211588331,0.141825099,-3.58558569e-05,-0.000123316565,0.00163970152,-10.0133802,1687.289
0.00213358028,0.140879634,-4.18269676e-05,-0.000158015714,0.0016379412,-9.8991457,1687.53941
0.00213908627,0.0349640862,0.000356261833,-0.0119400206,-0.000675064104,-2.89337962,1698.68408
0.0021451937,0.115035914,-0.000236278869,-0.00349910293,0.00120885184,-7.06695936,1692.58299
0.00215254974,0.139866187,-4.86140861e-05,-0.00020094188,0.00163577036,-9.77727989,1687.80324
0.00215885174,0.0803647536,-0.000258137722,-0.0127311994,0.000504759472,-4.6169151,1695.92282
0.00216663734,0.0322849924,0.00039450628,-0.0110093344,-0.000773270995,-2.76819669,1698.84928
0.00217288321,0.138779867,-5.63185158e-05,-0.000253834532,0.00163311366,-9.64736457,1688.08045
0.00219077325,0.112164181,-0.000259793672,-0.00415699669,0.00118115791,-6.79779419,1692.95856
0.00219234024,0.0297856156,0.000426635179,-0.0100703178,-0.000870876872,-2.64339932,1699.01312
0.00219467874,0.137615437,-6.50478037e-05,-0.000318767522,0.00162988186,-9.50897149,1688.37087
0.00221631897,0.0274539002,0.00045254982,-0.00914228033,-0.000967612641,-2.51961132,1699.17841
0.00221804147,0.136367278,-7.49180383e-05,-0.000398205277,0.00162596894,-9.36167613,1688.67415
0.0022293213,0.075,-0.000221835349,-0.0139063656,0.000393368265,-4.37456912,1696.29896
0.00223868917,0.0252785992,0.000472336334,-0.00824037464,-0.00106318216,-2.39669411,1699.34728
0.00223963019,0.109085956,-0.00028331262,-0.00491245878,0.00114774095,-6.52160421,1693.33343
0.0022430841,0.13502937,-8.60553848e-05,-0.000495062762,0.0016212485,-9.20506347,1688.98976
0.00225955875,0.0232492201,0.000486187799,-0.00737632193,-0.00115727666,-2.2750461,1699.52056
0.00226992741,0.133595261,-9.85888149e-05,-0.000612767006,0.00161556953,-9.0387328,1689.31696
0.00227902837,0.0213559743,0.000494409252,-0.00655861999,-0.00124958849,-2.15470417,1699.69746
0.00229200017,0.105786393,-0.000305974378,-0.0057710901,0.00110746079,-6.24098716,1693.70757
0.00229719194,0.0195897299,0.000497368225,-0.00579312841,-0.00133982335,-2.03591476,1699.87555
0.00229870088,0.132058033,-0.000112642645,-0.000755324908,0.00160875095,-8.86229917,1689.65483
0.00229979086,0.0696352464,-0.000169648694,-0.0148417335,0.000270809577,-4.16069461,1696.6552
0.00231413708,0.0179419674,0.000495486571,-0.00508340571,-0.00142771005,-1.91876768,1700.05115
0.0023295433,0.13041027,-0.000128336751,-0.000927380604,0.00160057513,-8.67542782,1690.00226
0.00232994552,0.0164047389,0.000489211802,-0.00443116317,-0.00151300794,-1.80341734,1700.21997
0.0023446935,0.0149706296,0.000479007145,-0.00383659677,-0.00159551163,-1.6899593,1700.37781
0.0023481358,0.102249575,-0.000326513472,-0.00673560749,0.00105897707,-5.95779893,1694.08035
0.00235845218,0.0136327222,0.000465336689,-0.00329872834,-0.00167505365,-1.57851078,1700.52107
0.00236260343,0.128644026,-0.000145776717,-0.00113427841,0.0015907799,-8.47780897,1690.35797
