r,z,u_r,u_z,u_swirl,p,T
0.00111964195,0.0123845633,-4.391701e-05,0.000459488619,-0.000168886065,-0.484457197,1704.53105
0.00112479026,0.133595261,0.000143743893,0.0026043896,0.000691011667,-5.15954105,1703.92361
0.00112534973,0.0112201325,-3.96734249e-05,0.000373070374,-0.00017600061,-0.447397542,1704.27737
0.00113067463,0.0101338132,-3.56497576e-05,0.000300757437,-0.000182680721,-0.41176338,1704.02363
0.00113564233,0.00912036556,-3.18557419e-05,0.000240553522,-0.000188950894,-0.377467424,1703.77043
0.00114008014,0.0900387783,1.78086959e-05,0.010911501,0.000289888892,-3.43968642,1708.93947
0.00114027679,0.00817490128,-2.82961929e-05,0.000190701055,-0.000194834492,-0.344442674,1703.51832
0.0011405987,0.132058033,0.000150004791,0.00300332522,0.000679689608,-5.10498829,1704.99901
0.00114460036,0.00729285993,-2.4971857e-05,0.000149661861,-0.000200353749,-0.312634878,1703.26774
0.0011486339,0.00646998704,-2.18802634e-05,0.000116096317,-0.000205529793,-0.282000334,1703.01906
0.00115239687,0.0057023135,-1.90164011e-05,8.88431604e-05,-0.000210382676,-0.252502122,1702.77255
0.00115590741,0.00498613648,-1.63733194e-05,6.69000554e-05,-0.000214931412,-0.224108508,1702.52839
0.00115754384,0.13041027,0.000155489131,0.00344164961,0.000667570727,-5.04875695,1705.9703
0.00115918246,0.00431800152,-1.39426279e-05,4.94050239e-05,-0.000219194014,-0.1967899,1702.28663
0.00116223782,0.00369468589,-1.17149486e-05,3.56202017e-05,-0.00022318754,-0.170520878,1702.04726
0.00116508822,0.00311318307,-9.6802533e-06,2.49144859e-05,-0.000226928129,-0.145270278,1701.81013
0.00116774741,0.0025706882,-7.8283105e-06,1.67547326e-05,-0.00023043105,-0.121025614,1701.57496
0.00117022822,0.00206458457,-6.14871544e-06,1.06783604e-05,-0.000233710734,-0.0977239334,1701.34136
0.00117254261,0.00159243101,-4.63162123e-06,6.32503318e-06,-0.000236780827,-0.0754990569,1701.10882
0.00117470175,0.00115195011,-3.26708608e-06,3.33043921e-06,-0.000239654221,-0.0541064162,1700.8767
0.00117540558,0.0853696328,-4.51574552e-06,0.0109867347,0.000267582957,-3.20583609,1708.88623
0.00117570741,0.128644026,0.000160033261,0.00391943301,0.000654637177,-4.98962397,1706.81409
0.00117671605,0.000741017226,-2.0479987e-06,1.60601917e-06,-0.000242343108,-0.0342958587,1700.64431
0.00117859523,0.000357650242,-9.61234051e-07,2.49336071e-07,-0.000244859015,-0.0126419078,1700.41109
0.00118034836,0,0,0,-0.00024721216,-0.000779295752,1700.17692
0.00119517703,0.12675078,0.000163399248,0.00443605818,0.000640876083,-4.92750552,1707.51411
0.00121327108,0.0803647536,-2.84833735e-05,0.0108221874,0.000242571845,-2.94217542,1708.81959
0.00121604661,0.124721401,0.00016541496,0.00498930739,0.000626278855,-4.85994486,1708.0642
0.00123841681,0.1225461,0.000165761565,0.00557617842,0.00061084002,-4.78754968,1708.46979
0.00124414705,0.15,0,0,0.00104229415,-5.97400961,1685
0.00124884502,0.14964235,6.20577288e-06,2.61968427e-06,0.00103975118,-5.95004416,1685.47283
0.00125385929,0.075,-5.43804586e-05,0.0104586318,0.000214217686,-2.71728772,1708.73552
0.0012538808,0.149258983,1.27404948e-05,8.95776477e-06,0.00103697795,-5.91763607,1685.97964
0.00125927867,0.14884805,1.9584685e-05,1.93299977e-05,0.00103394643,-5.89617982,1686.52282
0.00126239553,0.120214384,0.000164301161,0.00619089412,0.000594554204,-4.70586718,1708.74715
0.00126506468,0.148407569,2.68028359e-05,3.57691906e-05,0.00103063215,-5.8686033,1687.10489
0.00127126672,0.147935415,3.43545945e-05,5.8644753e-05,0.00102700847,-5.8408939,1687.72844
0.00127791473,0.147429312,4.22755974e-05,8.92981028e-05,0.0010230465,-5.81054656,1688.39613
0.00128504075,0.146886817,5.05443676e-05,0.000128797181,0.00101871501,-5.77884003,1689.11062
0.00128809844,0.117715008,0.000160589976,0.00682727774,0.000577412618,-4.61781284,1708.92017
0.00129267918,0.146305314,5.91638306e-05,0.000178542744,0.00101398039,-5.74516741,1689.8745
0.0012944475,0.0696352464,-7.85520651e-05,0.00991111619,0.000184027661,-2.45705654,1708.63624
0.00130086684,0.145681998,6.81157526e-05,0.000239981251,0.00100880658,-5.70978778,1690.69013
0.00130964323,0.145013864,7.73876696e-05,0.000314748881,0.00100315517,-5.67255567,1691.55956
0.00131564951,0.115035914,0.00015461471,0.00747427846,0.000559395843,-4.51529768,1709.01561
0.00131905068,0.144297686,8.69542196e-05,0.00040460479,0.000996985375,-5.63354752,1692.48423
0.00132913458,0.143530013,9.67862031e-05,0.000511463911,0.000990254274,-5.59275641,1693.46478
0.001332313,0.0646303672,-9.98224205e-05,0.00923311499,0.000154036954,-2.24822812,1708.52723
0.00133994356,0.14270714,0.000106843146,0.00063737356,0.000982916977,-5.55025527,1694.50059
0.00134518163,0.112164181,0.000145711661,0.00812207408,0.000540467139,-4.40662846,1709.05836
0.00135152975,0.141825099,0.000117075711,0.000784510115,0.000974926963,-5.50610803,1695.58945
0.00136394904,0.140879634,0.000127421637,0.000955156417,0.000966236511,-5.46042478,1696.72698
0.00136763844,0.0599612217,-0.000116387983,0.00849401244,0.000124371611,-2.03581917,1708.4083
0.00137683725,0.109085956,0.000134156425,0.00875196348,0.000520558467,-4.27645794,1709.07012
0.00137726134,0.139866187,0.00013780647,0.00115167309,0.00095679725,-5.41330848,1697.90606
0.00139153086,0.138779867,0.000148139182,0.00137646355,0.000946560842,-5.36490016,1699.1163
0.0014005942,0.0556052884,-0.0001297616,0.00771959741,9.52141296e-05,-1.86319402,1708.27944
0.00140682642,0.137615437,0.000158314328,0.00163191191,0.000935479785,-5.31528201,1700.34345
0.00141076906,0.105786393,0.000118864273,0.00935075924,0.000499560789,-4.14424834,1709.06364
0.00142322181,0.136367278,0.000168204125,0.00192033307,0.000923508351,-5.2645811,1701.56919
0.00143133925,0.0515415566,-0.000139251072,0.006950934,6.67360553e-05,-1.69788135,1708.14071
0.0014407961,0.13502937,0.000177667116,0.00224385503,0.000910603593,-5.21272743,1702.77115
0.00144714072,0.102249575,0.000100679166,0.00988881424,0.000477299948,-3.98140256,1709.04466
0.00145963407,0.133595261,0.000186529569,0.00260436697,0.000896726435,-5.15975475,1703.92362
0.00146002188,0.0477504251,-0.000145863087,0.00620271713,3.90888349e-05,-1.55993206,1707.99219
0.00147982657,0.132058033,0.000194611473,0.00300329804,0.000881842684,-5.10520519,1704.99902
0.00148612768,0.0984584434,7.81896065e-05,0.0103509127,0.000453527264,-3.82477641,1709.01766
0.00148678044,0.0442136074,-0.000149487156,0.00549450989,1.23926281e-05,-1.43210243,1707.83396
0.00150147102,0.13041027,0.000201681414,0.00344161551,0.000865923971,-5.04896357,1705.97032
0.00151174401,0.040914044,-0.000150802846,0.00483263801,-1.32633441e-05,-1.32267487,1707.66619
0.0015246718,0.128644026,0.00020752604,0.00391939233,0.000848948291,-4.98983335,1706.81413
0.00152791798,0.0943947116,5.30469739e-05,0.0106978799,0.000427885595,-3.62800514,1708.98333
0.00153503298,0.0378358195,-0.000149942815,0.00422450116,-3.78196686e-05,-1.22258813,1707.48905
0.00154954083,0.12675078,0.000211839869,0.00443600697,0.000830900193,-4.92769432,1707.51418
0.00155675971,0.0349640862,-0.000147397028,0.00367096712,-6.12427868e-05,-1.13484275,1707.30278
0.00157271321,0.0900387783,2.45832962e-05,0.0109115002,0.000399904778,-3.4395435,1708.94071
0.00157619805,0.124721401,0.000214397695,0.00498924701,0.000811769901,-4.86013852,1708.0643
0.00157702897,0.0322849924,-0.000143377927,0.00317288533,-8.35208033e-05,-1.05462883,1707.10769
0.00159025102,0.15,0,0,0.00133224552,-5.97349668,1685
0.00159593855,0.0297856156,-0.000138244487,0.00272803313,-0.000104659163,-0.982697473,1706.90416
0.00159592757,0.14964235,7.92571003e-06,2.60576791e-06,0.00132872144,-5.95022323,1685.47283
0.00160201229,0.149258983,1.62676298e-05,8.98523043e-06,0.00132488717,-5.91789812,1685.97964
0.00160477206,0.1225461,0.000214791951,0.00557610232,0.000791551769,-4.78770848,1708.46993
0.00160853454,0.14884805,2.50140416e-05,1.93281751e-05,0.00132070649,-5.89614,1686.52282
0.00161357965,0.0274539002,-0.000132210202,0.00233404263,-0.000124676674,-0.916471001,1706.69264
0.00161552576,0.148407569,3.42256897e-05,3.5756657e-05,0.00131614751,-5.86876396,1687.10488
0.00162072942,0.0853696328,-6.21845134e-06,0.0109866899,0.000368972504,-3.20562571,1708.88777
0.00162301968,0.147935415,4.38662535e-05,5.86389383e-05,0.00131117565,-5.84092815,1687.72843
0.00163003737,0.0252785992,-0.00012553532,0.00198726116,-0.000143602077,-0.855851426,1706.47366
0.00163105245,0.147429312,5.39633937e-05,8.92882629e-05,0.00130575354,-5.81066379,1688.39612
0.00163540067,0.120214384,0.000212839899,0.00619080542,0.000770240383,-4.70603754,1708.74733
0.00163966282,0.146886817,6.44992197e-05,0.000128791328,0.00129984091,-5.77894268,1689.11061
0.00164539108,0.0232492201,-0.000118400783,0.00168403095,-0.000161471144,-0.79944118,1706.24784
0.00164889231,0.146305314,7.54729523e-05,0.000178535751,0.00129339452,-5.74530682,1689.87449
0.00165878544,0.145681998,8.68637124e-05,0.00023997546,0.00128636819,-5.70992985,1690.69012
0.00165971484,0.0213559743,-0.000110990815,0.00142030898,-0.000178324356,-0.746908474,1706.01586
0.00166823163,0.117715008,0.00020797665,0.0068271656,0.000747825985,-4.61792922,1708.92042
0.00166938994,0.145013864,9.86521639e-05,0.000314742483,0.00127871282,-5.67271657,1691.55954
0.00167219823,0.0803647536,-3.92699098e-05,0.0108222135,0.000334337836,-2.94219089,1708.8215
0.00167307774,0.0195897299,-0.00010344366,0.00119220255,-0.000194205057,-0.697482635,1705.77845
0.00168075695,0.144297686,0.000110806039,0.000404598238,0.00127037652,-5.6337183,1692.48422
0.00168554425,0.0179419674,-9.58850745e-05,0.000995861133,-0.000209158052,-0.650838544,1705.5364
0.00169294131,0.143530013,0.000123286139,0.000511456492,0.00126130479,-5.59294136,1693.46476
0.00169717449,0.0164047389,-8.84119895e-05,0.000827684109,-0.000223228551,-0.606542329,1705.29052
0.00170342328,0.115035914,0.000200177075,0.00747414844,0.000724285158,-4.51544037,1709.01595
0.00170600177,0.14270714,0.000136040053,0.00063736519,0.00125144089,-5.55045149,1694.50057
0.00170802455,0.0149706296,-8.11057025e-05,0.000684293136,-0.000236461405,-0.564346451,1705.04162
0.00171814678,0.0136327222,-7.40282106e-05,0.000562599749,-0.00024890056,-0.524001599,1704.79051
0.00172000135,0.141825099,0.000149003407,0.000784500404,0.00124072625,-5.50631674,1695.58944
0.00172736789,0.075,-7.49516032e-05,0.0104586801,0.000295127382,-2.7173115,1708.73788
0.00172759,0.0123845633,-6.72277052e-05,0.000459792136,-0.000260588695,-0.485340233,1704.53799
0.00173500756,0.140879634,0.000162095887,0.000955145033,0.00122910103,-5.46064413,1696.72696
0.00173639975,0.0112201325,-6.07389517e-05,0.000373345132,-0.000271566976,-0.448216675,1704.28479
0.00174114539,0.112164181,0.000188599067,0.00812190949,0.000699572129,-4.40669268,1709.05882
0.00174461854,0.0101338132,-5.45860663e-05,0.000301004246,-0.00028187492,-0.412524152,1704.03161
0.00175109279,0.139866187,0.000175221391,0.00115165968,0.0012165049,-5.41353916,1697.90605
0.001752286,0.00912036556,-4.87838993e-05,0.000240773459,-0.00029155032,-0.378175536,1703.77908
0.00175943911,0.00817490128,-4.33397795e-05,0.000190895437,-0.000300629219,-0.345103714,1703.52775
0.00176611239,0.00729285993,-3.82548249e-05,0.000149832154,-0.000309145924,-0.313254453,1703.27811
0.00176833462,0.138779867,0.000188263298,0.00137644749,0.0012028779,-5.36513943,1699.11628
0.00177233801,0.00646998704,-3.35252297e-05,0.000116244091,-0.000317133033,-0.282583979,1703.03055
0.00177814601,0.0057023135,-2.91433141e-05,8.89700404e-05,-0.000324621484,-0.253055407,1702.78538
0.00178157989,0.109085956,0.000173585169,0.00875177672,0.000673600778,-4.27656781,1709.07068
0.00178253755,0.0696352464,-0.000108223837,0.00991115752,0.000253430439,-2.45714389,1708.63908
0.00178356441,0.00498613648,-2.50984414e-05,6.70076732e-05,-0.000331640613,-0.22463703,1702.54284
0.00178681623,0.137615437,0.000201086397,0.00163189279,0.0011881615,-5.31553129,1700.34344
0.00178861933,0.00431800152,-2.13777909e-05,4.94950118e-05,-0.000338218213,-0.19729955,1702.30309
0.00179333516,0.00369468589,-1.79670352e-05,3.56940995e-05,-0.0003443806,-0.171017597,1702.0662
0.00179773464,0.00311318307,-1.48508902e-05,2.49738941e-05,-0.000350152675,-0.145761318,1701.8322
0.00180183901,0.0025706882,-1.20137161e-05,1.68008901e-05,-0.000355557988,-0.121516974,1701.60103
0.00180566804,0.00206458457,-9.43969868e-06,1.07130514e-05,-0.000360618799,-0.0982275742,1701.37263
0.00180662674,0.136367278,0.000213528147,0.00192030974,0.00117229983,-5.26483531,1701.56918
0.00180924022,0.00159243101,-7.11366654e-06,6.34839134e-06,-0.00036535614,-0.0760182923,1701.14692
0.00181257278,0.00115195011,-5.02075954e-06,3.346313e-06,-0.000369789874,-0.0546780055,1700.92389
0.00181568178,0.000741017226,-3.1482129e-06,1.61283785e-06,-0.000373938747,-0.0348762522,1700.70363
0.00181858223,0.000357650242,-1.4789347e-06,2.58705849e-07,-0.000377820446,-0.0133117486,1700.48647
0.00182128811,0,0,0,-0.000381450581,-0.00156380503,1700.27299
0.00182492182,0.105786393,0.000153760197,0.0093505402,0.000646232049,-4.1442414,1709.06432
0.00182786173,0.13502937,0.000225407971,0.00224382708,0.00115524097,-5.21299032,1702.77114
0.00183400636,0.0646303672,-0.000137470466,0.00923323925,0.000212053215,-2.24820051,1708.53054
0.00185062361,0.133595261,0.00023650645,0.00260433242,0.00113693834,-5.16001681,1703.92362
0.00187138024,0.102249575,0.000130185209,0.00988860265,0.000617242954,-3.98145637,1709.04554
0.00187502218,0.132058033,0.000246594602,0.00300325664,0.00111735202,-5.10547509,1704.99904
0.00188202257,0.0599612217,-0.00016024336,0.00849422642,0.000171161388,-2.03587749,1708.41208
0.00190117513,0.13041027,0.000255382368,0.00344156392,0.00109644989,-5.04922395,1705.97036
0.00192117924,0.0984584434,0.000101087301,0.0103507476,0.0005863144,-3.82471582,1709.01877
0.0019268178,0.0556052884,-0.000178606176,0.00771992092,0.000130999427,-1.86320411,1708.28367
0.00192920859,0.128644026,0.000262598921,0.00391933092,0.00107420837,-4.99010228,1706.81419
0.00195925779,0.12675078,0.000267864452,0.00443593017,0.00105061255,-4.92794086,1707.51427
0.00196286749,0.15,0,0,0.00164440794,-5.97309552,1685
0.0019686081,0.0515415566,-0.000191625309,0.00695135619,9.17978093e-05,-1.69794078,1708.14536
0.0019695619,0.14964235,9.77505469e-06,2.59340369e-06,0.00163979809,-5.9504032,1685.47283
0.00197455903,0.0943947116,6.85744072e-05,0.0106977677,0.000552987678,-3.62780165,1708.98472
0.00197673767,0.149258983,2.00606311e-05,9.00862495e-06,0.00163479006,-5.91814572,1685.97964
0.00198442941,0.14884805,3.0853148e-05,1.93288033e-05,0.00162933899,-5.89613087,1686.52282
0.00199146767,0.124721401,0.000270893023,0.00498915672,0.00102565516,-4.86039755,1708.06444
0.00199267422,0.148407569,4.22077844e-05,3.57477408e-05,0.00162340495,-5.86894751,1687.10488
0.00200151188,0.147935415,5.40925824e-05,5.86369428e-05,0.00161694477,-5.84103246,1687.72843
0.00200759506,0.0477504251,-0.000200679146,0.00620323391,5.37601399e-05,-1.55995356,1707.99722
0.002010985,0.147429312,6.65275232e-05,8.92828928e-05,0.00160991188,-5.81083587,1688.39611
0.00202113929,0.146886817,7.94982475e-05,0.000128788708,0.00160225624,-5.7790957,1689.1106
0.00202599359,0.1225461,0.000271182074,0.00557598927,0.000999334481,-4.78792631,1708.47013
0.00203177707,0.0900387783,3.177099e-05,0.0109114963,0.000516658595,-3.43943578,1708.94246
0.00203202372,0.146305314,9.30000847e-05,0.000178531747,0.00159392426,-5.74549106,1689.87447
0.00204369079,0.145681998,0.000107008882,0.000239972055,0.0015848588,-5.71012253,1690.6901
0.00204396673,0.0442136074,-0.000205627779,0.0054951035,1.70476942e-05,-1.43214884,1707.83935
0.00205619678,0.145013864,0.000121497868,0.000314738162,0.00157499929,-5.67292731,1691.55953
0.0020630021,0.120214384,0.000268497826,0.00619067414,0.000971649474,-4.70627767,1708.7476
0.00206960201,0.144297686,0.000136427257,0.000404593185,0.00156428186,-5.63394049,1692.4842
0.00207789853,0.040914044,-0.000207400329,0.00483329819,-1.82202268e-05,-1.32268854,1707.6719
0.00208397113,0.143530013,0.000151746962,0.000511450012,0.00155263964,-5.59317759,1693.46474
0.00209310937,0.0853696328,-8.01346466e-06,0.0109866239,0.000476540137,-3.20532855,1708.88994
0.00209937347,0.14270714,0.00016739161,0.000637357062,0.0015400032,-5.55069922,1694.50055
0.00210267168,0.117715008,0.000262148842,0.00682700074,0.000942593922,-4.61810202,1708.92078
0.00210955415,0.0378358195,-0.000206187267,0.00422520967,-5.19647958e-05,-1.22261133,1707.49506
0.00211588331,0.141825099,0.00018328052,0.000784490162,0.00152630106,-5.50657654,1695.58941
0.00213358028,0.140879634,0.000199313877,0.000955132206,0.0015114605,-5.46091399,1696.72693
0.00213908627,0.0349640862,-0.000202657651,0.00367171272,-8.41422966e-05,-1.13483869,1707.30907
0.0021451937,0.115035914,0.000252095794,0.00747395835,0.000912144775,-4.51565585,1709.01643
0.00215254974,0.139866187,0.000215372158,0.0011516438,0.00149540846,-5.4138194,1697.90602
0.00215885174,0.0803647536,-5.06943902e-05,0.0108222414,0.000431667371,-2.94214037,1708.82419
0.00216663734,0.0322849924,-0.00019710871,0.0031736515,-0.000114738408,-1.05462587,1707.11425
0.00217288321,0.138779867,0.000231311232,0.00137642769,0.00147807266,-5.36542694,1699.11625
0.00219077325,0.112164181,0.000237312992,0.0081216704,0.000880251143,-4.40680661,1709.05948
0.00219234024,0.0297856156,-0.000190030315,0.00272880947,-0.000143762321,-0.982673435,1706.91097
0.00219467874,0.137615437,0.00024696373,0.00163186849,0.00145938297,-5.31582729,1700.34342
0.00221631897,0.0274539002,-0.000181718965,0.00233481578,-0.00017124131,-0.916444264,1706.6997
0.00221804147,0.136367278,0.000262129956,0.00192027946,0.00143927286,-5.265134,1701.56917
0.0022293213,0.075,-9.67276813e-05,0.0104587446,0.000380917742,-2.71706809,1708.74118
0.00223868917,0.0252785992,-0.000172529817,0.00198802259,-0.000197216057,-0.855810113,1706.48097
0.00223963019,0.109085956,0.000218215862,0.00875150732,0.000846811915,-4.27675286,1709.07148
0.0022430841,0.13502937,0.000276587037,0.00224379018,0.00141768108,-5.21329571,1702.77114
0.00225955875,0.0232492201,-0.000162713096,0.00168477091,-0.000221736705,-0.799396745,1706.25542
0.00226992741,0.133595261,0.000290067053,0.00260428636,0.00139455337,-5.16031796,1703.92362
0.00227902837,0.0213559743,-0.000152520339,0.00142102128,-0.000244859691,-0.74685591,1706.02372
0.00229200017,0.105786393,0.000193130177,0.00935022496,0.000811659964,-4.14427019,1709.06529
0.00229719194,0.0195897299,-0.000142142111,0.00119288091,-0.000266645243,-0.697429066,1705.78663
0.00229870088,0.132058033,0.000302287901,0.00300320097,0.001369844,-5.10578198,1704.99906
0.00229979086,0.0696352464,-0.000139610869,0.00991120743,0.000326999818,-2.45688221,1708.64306
0.00231413708,0.0179419674,-0.000131750228,0.000996501708,-0.000287155471,-0.650783149,1705.54493
0.0023295433,0.13041027,0.000312897883,0.00344149434,0.00134351732,-5.04951626,1705.9704
0.00232994552,0.0164047389,-0.000121477957,0.00082828354,-0.000306452941,-0.606489897,1705.29945
0.0023446935,0.0149706296,-0.000111436416,0.000684849661,-0.000324599635,-0.564298478,1705.051
0.0023481358,0.102249575,0.00016334676,0.00988829969,0.000774523752,-3.98150358,1709.0468
0.00235845218,0.0136327222,-0.000101710634,0.000563112254,-0.000341656224,-0.523961857,1704.80043
0.00236260343,0.128644026,0.000321563316,0.00391924781,0.00131554851,-4.99040168,1706.81427
0.00236553324,0.0646303672,-0.000177272885,0.00923341085,0.000273538331,-2.24779062,1708.53519
0.0023712879,0.0123845633,-9.23664552e-05,0.000460260538,-0.000357681571,-0.485311352,1704.54852
0.00238326259,0.0112201325,-8.34514571e-05,0.000373769935,-0.000372732417,-0.448202121,1704.29605
0.002394434,0.0101338132,-7.49985357e-05,0.000301386573,-0.00038686319,-0.412527158,1704.04371
0.00239804075,0.12675078,0.000327827331,0.00443582636,0.00128592381,-4.9282103,1707.5144
